doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3331506,0,Physicians,1,Physicians,Physicians,NNP,_,3,nmod:poss
3331506,1,',2,',',POS,_,1,case
3331506,2,management,3,management,management,NN,_,0,ROOT
3331506,3,of,4,of,of,IN,_,5,case
3331506,4,hypertension,5,hypertension,hypertension,NN,_,3,nmod
3331506,5,:,6,:,:,:,_,3,punct
3331506,6,a,7,a,a,DT,_,11,det
3331506,7,randomized,8,randomized,randomize,VBN,_,11,amod
3331506,8,controlled,9,controlled,controlled,JJ,_,11,amod
3331506,9,CME,10,CME,cme,NN,_,11,compound
3331506,10,trial,11,trial,trial,NN,_,3,dep
3331506,11,.,12,.,.,.,_,3,punct
