doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18983318,0,Two-year,1,Two-year,two-year,JJ,_,4,amod
18983318,1,prospective,2,prospective,prospective,JJ,_,4,amod
18983318,2,clinical,3,clinical,clinical,JJ,_,4,amod
18983318,3,comparison,4,comparison,comparison,NN,_,0,ROOT
18983318,4,of,5,of,of,IN,_,7,case
18983318,5,immediate,6,immediate,immediate,JJ,_,7,amod
18983318,6,replacement,7,replacement,replacement,NN,_,4,nmod
18983318,7,vs.,8,vs.,vs.,CC,_,7,cc
18983318,8,immediate,9,immediate,immediate,JJ,_,10,amod
18983318,9,restoration,10,restoration,restoration,NN,_,7,conj
18983318,10,of,11,of,of,IN,_,13,case
18983318,11,single,12,single,single,JJ,_,13,amod
18983318,12,tooth,13,tooth,tooth,NN,_,7,nmod
18983318,13,in,14,in,in,IN,_,17,case
18983318,14,the,15,the,the,DT,_,17,det
18983318,15,esthetic,16,esthetic,esthetic,JJ,_,17,amod
18983318,16,zone,17,zone,zone,NN,_,7,nmod
18983318,17,.,18,.,.,.,_,4,punct
18983318,18,AIM,1,AIM,aim,NN,_,0,ROOT
18983318,19,To,2,To,to,TO,_,3,mark
18983318,20,compare,3,compare,compare,VB,_,1,acl
18983318,21,the,4,the,the,DT,_,6,det
18983318,22,immediate,5,immediate,immediate,JJ,_,6,amod
18983318,23,restoration,6,restoration,restoration,NN,_,3,dobj
18983318,24,of,7,of,of,IN,_,9,case
18983318,25,single,8,single,single,JJ,_,9,amod
18983318,26,implants,9,implants,implant,NNS,_,6,nmod
18983318,27,in,10,in,in,IN,_,13,case
18983318,28,the,11,the,the,DT,_,13,det
18983318,29,esthetic,12,esthetic,esthetic,JJ,_,13,amod
18983318,30,zones,13,zones,zone,NNS,_,6,nmod
18983318,31,performed,14,performed,perform,VBN,_,13,acl
18983318,32,on,15,on,on,IN,_,16,case
18983318,33,implants,16,implants,implant,NNS,_,14,nmod
18983318,34,placed,17,placed,place,VBN,_,16,acl
18983318,35,immediately,18,immediately,immediately,RB,_,17,advmod
18983318,36,after,19,after,after,IN,_,21,case
18983318,37,tooth,20,tooth,tooth,NN,_,21,compound
18983318,38,extraction,21,extraction,extraction,NN,_,17,nmod
18983318,39,or,22,or,or,CC,_,21,cc
18983318,40,8,23,8,8,CD,_,24,nummod
18983318,41,weeks,24,weeks,week,NNS,_,25,nmod:npmod
18983318,42,later,25,later,later,RB,_,21,advmod
18983318,43,(,26,-LRB-,-lrb-,-LRB-,_,28,punct
18983318,44,immediate,27,immediate,immediate,JJ,_,28,amod
18983318,45,replacement,28,replacement,replacement,NN,_,21,dep
18983318,46,vs.,29,vs.,vs.,CC,_,28,cc
18983318,47,immediate,30,immediate,immediate,JJ,_,31,amod
18983318,48,restoration,31,restoration,restoration,NN,_,28,conj
18983318,49,),32,-RRB-,-rrb-,-RRB-,_,28,punct
18983318,50,.,33,.,.,.,_,1,punct
18983318,51,METHODS,1,METHODS,method,NNS,_,3,compound
18983318,52,Sixteen,2,Sixteen,sixteen,CD,_,3,nummod
18983318,53,patients,3,patients,patient,NNS,_,28,nsubjpass
18983318,54,(,4,-LRB-,-lrb-,-LRB-,_,6,punct
18983318,55,10,5,10,10,CD,_,6,nummod
18983318,56,women,6,women,woman,NNS,_,3,dep
18983318,57,and,7,and,and,CC,_,6,cc
18983318,58,6,8,6,6,CD,_,9,nummod
18983318,59,men,9,men,man,NNS,_,6,conj
18983318,60,),10,-RRB-,-rrb-,-RRB-,_,6,punct
