doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20657150,0,Tensile,1,Tensile,Tensile,NNP,_,3,compound
20657150,1,bond,2,bond,bond,NN,_,3,compound
20657150,2,strength,3,strength,strength,NN,_,0,ROOT
20657150,3,of,4,of,of,IN,_,8,case
20657150,4,a,5,a,a,DT,_,8,det
20657150,5,lithium-disilicate,6,lithium-disilicate,lithium-disilicate,JJ,_,8,amod
20657150,6,pressed,7,pressed,press,VBN,_,8,amod
20657150,7,glass,8,glass,glass,NN,_,3,nmod
20657150,8,ceramic,9,ceramic,ceramic,JJ,_,8,amod
20657150,9,to,10,to,to,TO,_,11,case
20657150,10,dentin,11,dentin,dentin,NN,_,9,nmod
20657150,11,of,12,of,of,IN,_,15,case
20657150,12,different,13,different,different,JJ,_,15,amod
20657150,13,surface,14,surface,surface,NN,_,15,compound
20657150,14,treatments,15,treatments,treatment,NNS,_,11,nmod
20657150,15,.,16,.,.,.,_,3,punct
20657150,16,The,1,The,the,DT,_,2,det
20657150,17,effects,2,effects,effect,NNS,_,32,nsubjpass
20657150,18,of,3,of,of,IN,_,4,case
20657150,19,desensitizer,4,desensitizer,desensitizer,NN,_,2,nmod
20657150,20,",",5,",",",",",",_,4,punct
20657150,21,disinfectant,6,disinfectant,disinfectant,NN,_,4,conj
20657150,22,",",7,",",",",",",_,4,punct
20657150,23,saliva,8,saliva,saliva,NN,_,4,conj
20657150,24,",",9,",",",",",",_,4,punct
20657150,25,blood,10,blood,blood,NN,_,4,conj
20657150,26,",",11,",",",",",",_,4,punct
20657150,27,and,12,and,and,CC,_,4,cc
20657150,28,hydrogen,13,hydrogen,hydrogen,NN,_,14,compound
20657150,29,peroxide,14,peroxide,peroxide,NN,_,4,conj
20657150,30,on,15,on,on,IN,_,19,case
20657150,31,the,16,the,the,DT,_,19,det
20657150,32,tensile,17,tensile,tensile,JJ,_,19,amod
20657150,33,bond,18,bond,bond,NN,_,19,compound
20657150,34,strength,19,strength,strength,NN,_,2,nmod
20657150,35,between,20,between,between,IN,_,21,case
20657150,36,adhesive,21,adhesive,adhesive,JJ,_,19,nmod
20657150,37,and,22,and,and,CC,_,21,cc
20657150,38,ceramic,23,ceramic,ceramic,JJ,_,21,conj
20657150,39,as,24,as,as,RB,_,21,cc
20657150,40,well,25,well,well,RB,_,24,mwe
20657150,41,as,26,as,as,IN,_,24,mwe
20657150,42,between,27,between,between,IN,_,28,case
20657150,43,adhesive,28,adhesive,adhesive,JJ,_,21,conj
20657150,44,and,29,and,and,CC,_,28,cc
20657150,45,dentin,30,dentin,dentin,NN,_,28,conj
20657150,46,were,31,were,be,VBD,_,32,auxpass
20657150,47,examined,32,examined,examine,VBN,_,0,ROOT
20657150,48,.,33,.,.,.,_,32,punct
20657150,49,Sixty,1,Sixty,sixty,CD,_,2,compound
20657150,50,7x3,2,7x3,7x3,CD,_,3,nummod
20657150,51,mm,3,mm,mm,NN,_,4,nsubj
20657150,52,pressed,4,pressed,press,VBN,_,11,csubjpass
20657150,53,ceramic,5,ceramic,ceramic,JJ,_,6,amod
20657150,54,discs,6,discs,disc,NNS,_,4,dobj
20657150,55,of,7,of,of,IN,_,9,case
20657150,56,IPS,8,IPS,IPS,NNP,_,9,compound
20657150,57,e.max,9,e.max,e.max,NN,_,6,nmod
20657150,58,were,10,were,be,VBD,_,11,auxpass
20657150,59,fabricated,11,fabricated,fabricate,VBN,_,0,ROOT
20657150,60,and,12,and,and,CC,_,11,cc
20657150,61,randomly,13,randomly,randomly,RB,_,14,advmod
20657150,62,assigned,14,assigned,assign,VBN,_,11,conj
20657150,63,to,15,to,to,TO,_,17,case
20657150,64,six,16,six,six,CD,_,17,nummod
20657150,65,groups,17,groups,group,NNS,_,14,nmod
20657150,66,of,18,of,of,IN,_,22,case
20657150,67,different,19,different,different,JJ,_,22,amod
20657150,68,dentin,20,dentin,dentin,NN,_,22,compound
20657150,69,surface,21,surface,surface,NN,_,22,compound
20657150,70,treatments,22,treatments,treatment,NNS,_,17,nmod
20657150,71,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
20657150,72,control,24,control,control,NN,_,17,dep
20657150,73,",",25,",",",",",",_,24,punct
20657150,74,desensitizer,26,desensitizer,desensitizer,NN,_,24,conj
20657150,75,",",27,",",",",",",_,24,punct
20657150,76,disinfectant,28,disinfectant,disinfectant,NN,_,24,conj
20657150,77,",",29,",",",",",",_,24,punct
