doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23776270,0,Long-term,1,Long-term,long-term,JJ,_,2,amod
23776270,1,effects,2,effects,effect,NNS,_,0,ROOT
23776270,2,of,3,of,of,IN,_,4,case
23776270,3,choline,4,choline,choline,NN,_,2,nmod
23776270,4,on,5,on,on,IN,_,7,case
23776270,5,productive,6,productive,productive,JJ,_,7,amod
23776270,6,performance,7,performance,performance,NN,_,2,nmod
23776270,7,and,8,and,and,CC,_,7,cc
23776270,8,egg,9,egg,egg,NN,_,10,compound
23776270,9,quality,10,quality,quality,NN,_,7,conj
23776270,10,of,11,of,of,IN,_,14,case
23776270,11,brown-egg,12,brown-egg,brown-egg,JJ,_,14,amod
23776270,12,laying,13,laying,lay,VBG,_,14,amod
23776270,13,hens,14,hens,hen,NNS,_,7,nmod
23776270,14,.,15,.,.,.,_,2,punct
23776270,15,A,1,A,a,DT,_,2,det
23776270,16,total,2,total,total,NN,_,12,nsubjpass
23776270,17,of,3,of,of,IN,_,10,case
23776270,18,five,4,five,five,CD,_,10,nummod
23776270,19,hundred,5,hundred,hundred,CD,_,10,nummod
23776270,20,forty,6,forty,forty,CD,_,10,nummod
23776270,21,19-wk-old,7,19-wk-old,19-wk-old,JJ,_,10,amod
23776270,22,HyLine,8,HyLine,HyLine,NNP,_,10,compound
23776270,23,Brown,9,Brown,Brown,NNP,_,10,compound
23776270,24,hens,10,hens,hen,NNS,_,2,nmod
23776270,25,were,11,were,be,VBD,_,12,auxpass
23776270,26,used,12,used,use,VBN,_,0,ROOT
23776270,27,to,13,to,to,TO,_,14,mark
23776270,28,study,14,study,study,VB,_,12,xcomp
23776270,29,the,15,the,the,DT,_,17,det
23776270,30,long-term,16,long-term,long-term,JJ,_,17,amod
23776270,31,effects,17,effects,effect,NNS,_,14,dobj
23776270,32,of,18,of,of,IN,_,20,case
23776270,33,increasing,19,increasing,increase,VBG,_,20,amod
23776270,34,choline,20,choline,choline,NN,_,17,nmod
23776270,35,with,21,with,with,IN,_,22,case
23776270,36,0,22,0,0,CD,_,20,nmod
23776270,37,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
23776270,38,control,24,control,control,NN,_,22,appos
