doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3117477,0,Metabolic,1,Metabolic,metabolic,JJ,_,4,amod
3117477,1,and,2,and,and,CC,_,1,cc
3117477,2,ventilatory,3,ventilatory,ventilatory,JJ,_,1,conj
3117477,3,responses,4,responses,response,NNS,_,0,ROOT
3117477,4,during,5,during,during,IN,_,9,case
3117477,5,very,6,very,very,RB,_,7,advmod
3117477,6,low,7,low,low,JJ,_,9,amod
3117477,7,level,8,level,level,NN,_,9,compound
3117477,8,exercise,9,exercise,exercise,NN,_,4,nmod
3117477,9,.,10,.,.,.,_,4,punct
3117477,10,1,1,1,1,LS,_,0,ROOT
3117477,11,.,2,.,.,.,_,1,punct
3117477,12,Nine,1,Nine,nine,CD,_,2,nummod
3117477,13,male,2,male,male,NN,_,9,nsubjpass
3117477,14,and,3,and,and,CC,_,2,cc
3117477,15,six,4,six,six,CD,_,7,nummod
3117477,16,female,5,female,female,JJ,_,7,amod
3117477,17,healthy,6,healthy,healthy,JJ,_,7,amod
3117477,18,subjects,7,subjects,subject,NNS,_,2,conj
3117477,19,were,8,were,be,VBD,_,9,auxpass
3117477,20,studied,9,studied,study,VBN,_,0,ROOT
3117477,21,during,10,during,during,IN,_,13,case
3117477,22,supine,11,supine,supine,NN,_,13,compound
3117477,23,bicycle,12,bicycle,bicycle,NN,_,13,compound
3117477,24,exercise,13,exercise,exercise,NN,_,9,nmod
3117477,25,at,14,at,at,IN,_,15,case
3117477,26,workloads,15,workloads,workload,NNS,_,13,nmod
3117477,27,of,16,of,of,IN,_,20,case
3117477,28,12,17,12,12,CD,_,20,nummod
3117477,29,and,18,and,and,CC,_,17,cc
3117477,30,37,19,37,37,CD,_,17,conj
3117477,31,W,20,W,w,NN,_,15,nmod
3117477,32,;,21,;,;,:,_,9,punct
3117477,33,pedalling,22,pedalling,pedal,VBG,_,23,amod
3117477,34,rates,23,rates,rate,NNS,_,24,nsubj
3117477,35,varied,24,varied,vary,VBD,_,9,parataxis
3117477,36,between,25,between,between,IN,_,29,case
3117477,37,30,26,30,30,CD,_,29,nummod
3117477,38,and,27,and,and,CC,_,26,cc
3117477,39,50,28,50,50,CD,_,26,conj
3117477,40,cycles/min,29,cycles/min,cycles/min,NN,_,24,nmod
3117477,41,at,30,at,at,IN,_,32,case
3117477,42,each,31,each,each,DT,_,32,det
3117477,43,workload,32,workload,workload,NN,_,29,nmod
3117477,44,.,33,.,.,.,_,9,punct
3117477,45,Measurements,1,Measurements,measurement,NNS,_,3,nsubjpass
3117477,46,were,2,were,be,VBD,_,3,auxpass
3117477,47,made,3,made,make,VBN,_,0,ROOT
3117477,48,of,4,of,of,IN,_,6,case
3117477,49,oxygen,5,oxygen,oxygen,NN,_,6,compound
3117477,50,consumption,6,consumption,consumption,NN,_,3,nmod
3117477,51,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
3117477,52,VO2,8,VO2,vo2,NN,_,6,appos
3117477,53,),9,-RRB-,-rrb-,-RRB-,_,8,punct
3117477,54,",",10,",",",",",",_,6,punct
3117477,55,carbon,11,carbon,carbon,NN,_,13,compound
3117477,56,dioxide,12,dioxide,dioxide,NN,_,13,compound
3117477,57,production,13,production,production,NN,_,6,conj
3117477,58,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
3117477,59,VCO2,15,VCO2,vco2,NN,_,13,appos
3117477,60,),16,-RRB-,-rrb-,-RRB-,_,15,punct
3117477,61,",",17,",",",",",",_,6,punct
3117477,62,minute,18,minute,minute,NN,_,19,compound
3117477,63,ventilation,19,ventilation,ventilation,NN,_,6,conj
3117477,64,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
3117477,65,VE,21,VE,ve,NN,_,19,appos
3117477,66,),22,-RRB-,-rrb-,-RRB-,_,21,punct
3117477,67,",",23,",",",",",",_,6,punct
3117477,68,tidal,24,tidal,tidal,JJ,_,25,amod
3117477,69,volume,25,volume,volume,NN,_,6,conj
3117477,70,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
3117477,71,VT,27,VT,vt,NN,_,25,appos
3117477,72,),28,-RRB-,-rrb-,-RRB-,_,27,punct
3117477,73,",",29,",",",",",",_,6,punct
3117477,74,respiratory,30,respiratory,respiratory,JJ,_,31,amod
3117477,75,frequency,31,frequency,frequency,NN,_,6,conj
3117477,76,(,32,-LRB-,-lrb-,-LRB-,_,33,punct
3117477,77,fR,33,fR,fr,NN,_,31,appos
3117477,78,),34,-RRB-,-rrb-,-RRB-,_,33,punct
3117477,79,",",35,",",",",",",_,6,punct
3117477,80,inspiratory,36,inspiratory,inspiratory,JJ,_,6,conj
3117477,81,and,37,and,and,CC,_,6,cc
3117477,82,expiratory,38,expiratory,expiratory,JJ,_,39,amod
3117477,83,time,39,time,time,NN,_,6,conj
3117477,84,(,40,-LRB-,-lrb-,-LRB-,_,41,punct
3117477,85,TI,41,TI,TI,NNP,_,39,dep
3117477,86,",",42,",",",",",",_,41,punct
3117477,87,TE,43,TE,TE,NNP,_,41,appos
3117477,88,),44,-RRB-,-rrb-,-RRB-,_,41,punct
3117477,89,and,45,and,and,CC,_,3,cc
3117477,90,mean,46,mean,mean,VB,_,3,conj
3117477,91,inspiratory,47,inspiratory,inspiratory,JJ,_,48,amod
3117477,92,flow,48,flow,flow,NN,_,46,dobj
3117477,93,(,49,-LRB-,-lrb-,-LRB-,_,50,punct
3117477,94,VT/TI,50,VT/TI,vt/ti,NN,_,48,appos
3117477,95,),51,-RRB-,-rrb-,-RRB-,_,50,punct
3117477,96,using,52,using,use,VBG,_,48,acl
3117477,97,a,53,a,a,DT,_,56,det
3117477,98,non-invasive,54,non-invasive,non-invasive,JJ,_,56,amod
3117477,99,canopy-computer-spirometer,55,canopy-computer-spirometer,canopy-computer-spirometer,NN,_,56,compound
3117477,100,system,56,system,system,NN,_,52,dobj
3117477,101,.,57,.,.,.,_,3,punct
3117477,102,2,1,2,2,LS,_,0,ROOT
3117477,103,.,2,.,.,.,_,1,punct
3117477,104,At,1,At,at,IN,_,2,case
3117477,105,rest,2,rest,rest,NN,_,5,nmod
3117477,106,",",3,",",",",",",_,5,punct
3117477,107,males,4,males,male,NNS,_,5,nsubj
3117477,108,had,5,had,have,VBD,_,0,ROOT
3117477,109,greater,6,greater,greater,JJR,_,7,amod
3117477,110,values,7,values,value,NNS,_,5,dobj
3117477,111,of,8,of,of,IN,_,9,case
3117477,112,VE,9,VE,VE,NNP,_,7,nmod
3117477,113,",",10,",",",",",",_,9,punct
3117477,114,VT,11,VT,VT,NNP,_,9,conj
3117477,115,",",12,",",",",",",_,9,punct
3117477,116,TI,13,TI,TI,NNP,_,9,conj
3117477,117,",",14,",",",",",",_,9,punct
3117477,118,inspiratory,15,inspiratory,inspiratory,JJ,_,17,amod
3117477,119,duty,16,duty,duty,NN,_,17,compound
3117477,120,cycle,17,cycle,cycle,NN,_,9,conj
3117477,121,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
3117477,122,TI/TTOT,19,TI/TTOT,ti/ttot,NN,_,17,appos
3117477,123,),20,-RRB-,-rrb-,-RRB-,_,19,punct
3117477,124,",",21,",",",",",",_,9,punct
3117477,125,VCO2,22,VCO2,vco2,NN,_,9,conj
3117477,126,and,23,and,and,CC,_,9,cc
3117477,127,VO2,24,VO2,vo2,NN,_,9,conj
3117477,128,",",25,",",",",",",_,5,punct
3117477,129,and,26,and,and,CC,_,5,cc
3117477,130,a,27,a,a,DT,_,29,det
3117477,131,lower,28,lower,lower,JJR,_,29,amod
3117477,132,fR,29,fR,fr,NN,_,5,conj
3117477,133,",",30,",",",",",",_,29,punct
3117477,134,than,31,than,than,IN,_,32,case
3117477,135,females,32,females,female,NNS,_,29,nmod
3117477,136,.,33,.,.,.,_,5,punct
3117477,137,3,1,3,3,LS,_,0,ROOT
3117477,138,.,2,.,.,.,_,1,punct
3117477,139,At,1,At,at,IN,_,4,case
3117477,140,the,2,the,the,DT,_,4,det
3117477,141,lower,3,lower,lower,JJR,_,4,amod
3117477,142,workload,4,workload,workload,NN,_,15,nmod
3117477,143,",",5,",",",",",",_,15,punct
3117477,144,VO2,6,VO2,vo2,NN,_,15,nsubj
3117477,145,",",7,",",",",",",_,15,punct
3117477,146,VCO2,8,VCO2,vco2,NN,_,15,nmod:tmod
3117477,147,",",9,",",",",",",_,15,punct
3117477,148,VE,10,VE,VE,NNP,_,15,nsubj
3117477,149,",",11,",",",",",",_,10,punct
3117477,150,VT,12,VT,VT,NNP,_,10,conj
3117477,151,and,13,and,and,CC,_,10,cc
3117477,152,VT/TI,14,VT/TI,VT/TI,NNP,_,10,conj
