doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21574725,0,On,1,On,on,IN,_,4,case
21574725,1,the,2,the,the,DT,_,4,det
21574725,2,benign,3,benign,benign,JJ,_,4,amod
21574725,3,qualities,4,qualities,quality,NNS,_,0,ROOT
21574725,4,of,5,of,of,IN,_,7,case
21574725,5,behavioral,6,behavioral,behavioral,JJ,_,7,amod
21574725,6,disinhibition,7,disinhibition,disinhibition,NN,_,4,nmod
21574725,7,:,8,:,:,:,_,4,punct
21574725,8,because,9,because,because,IN,_,13,case
21574725,9,of,10,of,of,IN,_,9,mwe
21574725,10,the,11,the,the,DT,_,13,det
21574725,11,prosocial,12,prosocial,prosocial,JJ,_,13,amod
21574725,12,nature,13,nature,nature,NN,_,20,nmod
21574725,13,of,14,of,of,IN,_,15,case
21574725,14,people,15,people,people,NNS,_,13,nmod
21574725,15,",",16,",",",",",",_,20,punct
21574725,16,behavioral,17,behavioral,behavioral,JJ,_,18,amod
21574725,17,disinhibition,18,disinhibition,disinhibition,NN,_,20,nsubj
21574725,18,can,19,can,can,MD,_,20,aux
21574725,19,weaken,20,weaken,weaken,VB,_,4,dep
21574725,20,pleasure,21,pleasure,pleasure,NN,_,20,dobj
21574725,21,with,22,with,with,IN,_,23,mark
21574725,22,getting,23,getting,get,VBG,_,20,advcl
21574725,23,more,24,more,more,JJR,_,23,dobj
21574725,24,than,25,than,than,IN,_,27,mark
21574725,25,you,26,you,you,PRP,_,27,nsubj
21574725,26,deserve,27,deserve,deserve,VBP,_,24,advcl
21574725,27,.,28,.,.,.,_,4,punct
21574725,28,This,1,This,this,DT,_,2,det
21574725,29,article,2,article,article,NN,_,3,nsubj
21574725,30,focuses,3,focuses,focus,VBZ,_,0,ROOT
21574725,31,on,4,on,on,IN,_,6,case
21574725,32,social,5,social,social,JJ,_,6,amod
21574725,33,situations,6,situations,situation,NNS,_,3,nmod
21574725,34,in,7,in,in,IN,_,8,case
21574725,35,which,8,which,which,WDT,_,11,nmod
21574725,36,people,9,people,people,NNS,_,11,nsubjpass
21574725,37,are,10,are,be,VBP,_,11,auxpass
21574725,38,surprised,11,surprised,surprise,VBN,_,6,acl:relcl
