doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24065423,0,The,1,The,the,DT,_,2,det
24065423,1,effect,2,effect,effect,NN,_,0,ROOT
24065423,2,of,3,of,of,IN,_,6,case
24065423,3,leukocyte,4,leukocyte,leukocyte,NN,_,6,compound
24065423,4,reduction,5,reduction,reduction,NN,_,6,compound
24065423,5,filters,6,filters,filter,NNS,_,2,nmod
24065423,6,on,7,on,on,IN,_,10,case
24065423,7,inflammatory,8,inflammatory,inflammatory,JJ,_,10,amod
24065423,8,mediator,9,mediator,mediator,NN,_,10,compound
24065423,9,release,10,release,release,NN,_,2,nmod
24065423,10,during,11,during,during,IN,_,15,case
24065423,11,coronary,12,coronary,coronary,JJ,_,15,amod
24065423,12,artery,13,artery,artery,NN,_,15,compound
24065423,13,bypass,14,bypass,bypass,NN,_,15,compound
24065423,14,grafting,15,grafting,grafting,NN,_,10,nmod
24065423,15,.,16,.,.,.,_,2,punct
24065423,16,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
24065423,17,Extracorporeal,2,Extracorporeal,extracorporeal,JJ,_,3,amod
24065423,18,circulation,3,circulation,circulation,NN,_,0,ROOT
24065423,19,used,4,used,use,VBN,_,3,acl
24065423,20,during,5,during,during,IN,_,8,case
24065423,21,coronary,6,coronary,coronary,JJ,_,8,amod
24065423,22,artery,7,artery,artery,NN,_,8,compound
24065423,23,bypass,8,bypass,bypass,NN,_,4,nmod
24065423,24,grafting,9,grafting,graft,VBG,_,13,amod
24065423,25,triggers,10,triggers,trigger,NNS,_,13,compound
24065423,26,systemic,11,systemic,systemic,JJ,_,13,amod
24065423,27,inflammatory,12,inflammatory,inflammatory,JJ,_,13,amod
24065423,28,response,13,response,response,NN,_,8,dep
24065423,29,with,14,with,with,IN,_,16,case
24065423,30,neutrophil,15,neutrophil,neutrophil,NN,_,16,compound
24065423,31,activation,16,activation,activation,NN,_,13,nmod
24065423,32,which,17,which,which,WDT,_,19,nsubj
24065423,33,adversely,18,adversely,adversely,RB,_,19,advmod
24065423,34,affects,19,affects,affect,VBZ,_,16,acl:relcl
24065423,35,ischaemic/reperfused,20,ischaemic/reperfused,ischaemic/reperfused,JJ,_,21,amod
24065423,36,myocardium,21,myocardium,myocardium,NN,_,19,dobj
24065423,37,.,22,.,.,.,_,3,punct
24065423,38,One,1,One,one,CD,_,2,nummod
24065423,39,method,2,method,method,NN,_,11,nsubj
