doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12121427,0,Walking,1,Walking,walk,VBG,_,2,amod
12121427,1,trials,2,trials,trial,NNS,_,0,ROOT
12121427,2,in,3,in,in,IN,_,5,case
12121427,3,postmenopausal,4,postmenopausal,postmenopausal,JJ,_,5,amod
12121427,4,women,5,women,woman,NNS,_,2,nmod
12121427,5,:,6,:,:,:,_,2,punct
12121427,6,effect,7,effect,effect,NN,_,2,dep
12121427,7,of,8,of,of,IN,_,13,case
12121427,8,one,9,one,one,CD,_,13,nummod
12121427,9,vs,10,vs,vs,CC,_,9,cc
12121427,10,two,11,two,two,CD,_,9,conj
12121427,11,daily,12,daily,daily,JJ,_,13,amod
12121427,12,bouts,13,bouts,bout,NNS,_,7,nmod
12121427,13,on,14,on,on,IN,_,16,case
12121427,14,aerobic,15,aerobic,aerobic,JJ,_,16,amod
12121427,15,fitness,16,fitness,fitness,NN,_,7,nmod
12121427,16,.,17,.,.,.,_,2,punct
12121427,17,We,1,We,we,PRP,_,2,nsubj
12121427,18,compared,2,compared,compare,VBD,_,0,ROOT
12121427,19,the,3,the,the,DT,_,4,det
12121427,20,effects,4,effects,effect,NNS,_,2,dobj
12121427,21,of,5,of,of,IN,_,10,case
12121427,22,one,6,one,one,CD,_,10,nummod
12121427,23,vs,7,vs,vs,CC,_,6,cc
12121427,24,two,8,two,two,CD,_,6,conj
12121427,25,daily,9,daily,daily,JJ,_,10,amod
12121427,26,bouts,10,bouts,bout,NNS,_,4,nmod
12121427,27,of,11,of,of,IN,_,12,mark
12121427,28,walking,12,walking,walk,VBG,_,10,acl
12121427,29,on,13,on,on,IN,_,15,case
12121427,30,aerobic,14,aerobic,aerobic,JJ,_,15,amod
12121427,31,fitness,15,fitness,fitness,NN,_,12,nmod
12121427,32,and,16,and,and,CC,_,15,cc
12121427,33,body,17,body,body,NN,_,18,compound
12121427,34,composition,18,composition,composition,NN,_,15,conj
12121427,35,in,19,in,in,IN,_,21,case
12121427,36,postmenopausal,20,postmenopausal,postmenopausal,JJ,_,21,amod
12121427,37,women,21,women,woman,NNS,_,12,nmod
12121427,38,.,22,.,.,.,_,2,punct
12121427,39,One,1,One,one,CD,_,2,nummod
12121427,40,hundred,2,hundred,hundred,CD,_,7,nsubjpass
12121427,41,and,3,and,and,CC,_,2,cc
12121427,42,thirty-four,4,thirty-four,thirty-four,CD,_,2,conj
12121427,43,subjects,5,subjects,subject,NNS,_,2,dep
12121427,44,were,6,were,be,VBD,_,7,auxpass
12121427,45,randomized,7,randomized,randomize,VBN,_,0,ROOT
12121427,46,into,8,into,into,IN,_,10,case
12121427,47,exercise,9,exercise,exercise,NN,_,10,compound
12121427,48,groups,10,groups,group,NNS,_,7,nmod
12121427,49,or,11,or,or,CC,_,10,cc
12121427,50,a,12,a,a,DT,_,14,det
12121427,51,control,13,control,control,NN,_,14,compound
12121427,52,group,14,group,group,NN,_,10,conj
12121427,53,and,15,and,and,CC,_,7,cc
12121427,54,130,16,130,130,CD,_,17,nsubj
12121427,55,completed,17,completed,complete,VBD,_,7,conj
12121427,56,the,18,the,the,DT,_,19,det
12121427,57,study,19,study,study,NN,_,17,dobj
12121427,58,.,20,.,.,.,_,7,punct
12121427,59,The,1,The,the,DT,_,2,det
12121427,60,subjects,2,subjects,subject,NNS,_,3,nsubj
12121427,61,walked,3,walked,walk,VBD,_,0,ROOT
12121427,62,5,4,5,5,CD,_,5,nummod
12121427,63,d/week,5,d/week,d/week,NN,_,3,dobj
12121427,64,for,6,for,for,IN,_,8,case
12121427,65,15,7,15,15,CD,_,8,nummod
12121427,66,weeks,8,weeks,week,NNS,_,3,nmod
12121427,67,at,9,at,at,IN,_,11,case
12121427,68,65,10,65,65,CD,_,11,nummod
12121427,69,%,11,%,%,NN,_,3,nmod
12121427,70,of,12,of,of,IN,_,16,case
12121427,71,their,13,their,they,PRP$,_,16,nmod:poss
12121427,72,maximal,14,maximal,maximal,JJ,_,16,amod
12121427,73,aerobic,15,aerobic,aerobic,JJ,_,16,amod
12121427,74,power,16,power,power,NN,_,11,nmod
12121427,75,expending,17,expending,expend,VBG,_,11,acl
12121427,76,300,18,300,300,CD,_,19,nummod
12121427,77,kcal,19,kcal,kcal,JJ,_,17,dobj
12121427,78,(,20,-LRB-,-lrb-,-LRB-,_,22,punct
12121427,79,1255,21,1255,1255,CD,_,22,nummod
12121427,80,kJ,22,kJ,kj,NN,_,19,appos
12121427,81,),23,-RRB-,-rrb-,-RRB-,_,22,punct
12121427,82,in,24,in,in,IN,_,25,case
12121427,83,exercise,25,exercise,exercise,NN,_,19,nmod
12121427,84,in,26,in,in,IN,_,30,case
12121427,85,one,27,one,one,CD,_,30,nummod
12121427,86,(,28,-LRB-,-lrb-,-LRB-,_,30,punct
12121427,87,Group,29,Group,group,NN,_,30,compound
12121427,88,S1,30,S1,s1,NN,_,17,nmod
12121427,89,),31,-RRB-,-rrb-,-RRB-,_,11,punct
12121427,90,or,32,or,or,CC,_,11,cc
12121427,91,two,33,two,two,CD,_,35,nummod
12121427,92,daily,34,daily,daily,JJ,_,35,amod
12121427,93,sessions,35,sessions,session,NNS,_,11,conj
12121427,94,(,36,-LRB-,-lrb-,-LRB-,_,38,punct
12121427,95,Group,37,Group,Group,NNP,_,38,compound
12121427,96,S2,38,S2,s2,NN,_,35,appos
12121427,97,),39,-RRB-,-rrb-,-RRB-,_,38,punct
12121427,98,.,40,.,.,.,_,3,punct
12121427,99,VO,1,VO,vo,NN,_,6,nsubjpass
12121427,100,(,2,-LRB-,-lrb-,-LRB-,_,3,punct
12121427,101,2max,3,2max,2max,NN,_,1,appos
12121427,102,),4,-RRB-,-rrb-,-RRB-,_,3,punct
12121427,103,was,5,was,be,VBD,_,6,auxpass
12121427,104,measured,6,measured,measure,VBN,_,0,ROOT
12121427,105,in,7,in,in,IN,_,12,case
12121427,106,a,8,a,a,DT,_,12,det
12121427,107,direct,9,direct,direct,JJ,_,12,amod
12121427,108,maximal,10,maximal,maximal,JJ,_,12,amod
12121427,109,treadmill,11,treadmill,treadmill,NN,_,12,compound
12121427,110,test,12,test,test,NN,_,6,nmod
12121427,111,.,13,.,.,.,_,6,punct
12121427,112,Body,1,Body,body,NN,_,3,compound
12121427,113,mass,2,mass,mass,NN,_,3,compound
12121427,114,index,3,index,index,NN,_,8,nsubjpass
12121427,115,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
12121427,116,BMI,5,BMI,bmi,NN,_,3,appos
12121427,117,),6,-RRB-,-rrb-,-RRB-,_,5,punct
12121427,118,was,7,was,be,VBD,_,8,auxpass
12121427,119,calculated,8,calculated,calculate,VBN,_,0,ROOT
12121427,120,and,9,and,and,CC,_,8,cc
12121427,121,the,10,the,the,DT,_,11,det
12121427,122,percentage,11,percentage,percentage,NN,_,8,conj
12121427,123,of,12,of,of,IN,_,14,case
12121427,124,body,13,body,body,NN,_,14,compound
12121427,125,fat,14,fat,fat,NN,_,11,nmod
12121427,126,(,15,-LRB-,-lrb-,-LRB-,_,17,punct
12121427,127,fat,16,fat,fat,JJ,_,17,amod
12121427,128,%,17,%,%,NN,_,14,appos
12121427,129,),18,-RRB-,-rrb-,-RRB-,_,17,punct
12121427,130,estimated,19,estimated,estimate,VBN,_,11,acl
12121427,131,using,20,using,use,VBG,_,19,xcomp
12121427,132,skinfold,21,skinfold,skinfold,JJ,_,22,amod
12121427,133,measurements,22,measurements,measurement,NNS,_,20,dobj
12121427,134,.,23,.,.,.,_,8,punct
12121427,135,The,1,The,the,DT,_,3,det
