doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
14690574,0,[,1,-LSB-,-lsb-,-LRB-,_,4,punct
14690574,1,Combined,2,Combined,combine,VBN,_,4,amod
14690574,2,preoperative,3,preoperative,preoperative,JJ,_,4,amod
14690574,3,xeloda,4,xeloda,xeloda,NN,_,0,ROOT
14690574,4,and,5,and,and,CC,_,4,cc
14690574,5,radiotherapy,6,radiotherapy,radiotherapy,NN,_,4,conj
14690574,6,for,7,for,for,IN,_,10,case
14690574,7,lower,8,lower,lower,JJR,_,10,amod
14690574,8,rectal,9,rectal,rectal,JJ,_,10,amod
14690574,9,cancer,10,cancer,cancer,NN,_,4,nmod
14690574,10,],11,-RSB-,-rsb-,-RRB-,_,4,punct
14690574,11,.,12,.,.,.,_,4,punct
14690574,12,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
14690574,13,To,2,To,to,TO,_,3,mark
14690574,14,evaluate,3,evaluate,evaluate,VB,_,1,acl
14690574,15,the,4,the,the,DT,_,5,det
14690574,16,effect,5,effect,effect,NN,_,3,dobj
14690574,17,of,6,of,of,IN,_,9,case
14690574,18,combined,7,combined,combined,JJ,_,9,amod
14690574,19,preoperative,8,preoperative,preoperative,JJ,_,9,amod
14690574,20,xeloda,9,xeloda,xeloda,NN,_,5,nmod
14690574,21,and,10,and,and,CC,_,9,cc
14690574,22,pelvic,11,pelvic,pelvic,JJ,_,12,amod
14690574,23,radiotherapy,12,radiotherapy,radiotherapy,NN,_,9,conj
14690574,24,on,13,on,on,IN,_,18,case
14690574,25,locally,14,locally,locally,RB,_,15,advmod
14690574,26,advanced,15,advanced,advance,VBN,_,18,amod
14690574,27,lower,16,lower,lower,JJR,_,18,amod
14690574,28,rectal,17,rectal,rectal,JJ,_,18,amod
14690574,29,cancer,18,cancer,cancer,NN,_,5,nmod
14690574,30,.,19,.,.,.,_,1,punct
14690574,31,METHODS,1,METHODS,method,NNS,_,0,ROOT
14690574,32,Sixty,2,Sixty,sixty,CD,_,6,nummod
14690574,33,lower,3,lower,lower,JJR,_,6,amod
14690574,34,rectal,4,rectal,rectal,JJ,_,6,amod
14690574,35,cancer,5,cancer,cancer,NN,_,6,compound
14690574,36,patients,6,patients,patient,NNS,_,8,nsubjpass
14690574,37,were,7,were,be,VBD,_,8,auxpass
14690574,38,divided,8,divided,divide,VBN,_,1,acl:relcl
14690574,39,randomly,9,randomly,randomly,RB,_,8,advmod
14690574,40,into,10,into,into,IN,_,12,case
14690574,41,two,11,two,two,CD,_,12,nummod
14690574,42,groups,12,groups,group,NNS,_,8,nmod
14690574,43,.,13,.,.,.,_,1,punct
14690574,44,30,1,30,30,CD,_,2,nummod
14690574,45,patients,2,patients,patient,NNS,_,8,nsubjpass
14690574,46,(,3,-LRB-,-lrb-,-LRB-,_,5,punct
14690574,47,Group,4,Group,group,NN,_,5,compound
14690574,48,A,5,A,a,NN,_,2,appos
14690574,49,),6,-RRB-,-rrb-,-RRB-,_,5,punct
14690574,50,were,7,were,be,VBD,_,8,auxpass
14690574,51,treated,8,treated,treat,VBN,_,20,csubjpass
14690574,52,with,9,with,with,IN,_,10,case
14690574,53,operation,10,operation,operation,NN,_,8,nmod
14690574,54,alone,11,alone,alone,RB,_,10,advmod
14690574,55,and,12,and,and,CC,_,10,cc
14690574,56,30,13,30,30,CD,_,14,nummod
14690574,57,patients,14,patients,patient,NNS,_,10,conj
14690574,58,(,15,-LRB-,-lrb-,-LRB-,_,17,punct
14690574,59,Group,16,Group,group,NN,_,17,compound
14690574,60,B,17,B,b,NN,_,14,appos
14690574,61,),18,-RRB-,-rrb-,-RRB-,_,17,punct
14690574,62,were,19,were,be,VBD,_,20,auxpass
14690574,63,treated,20,treated,treat,VBN,_,0,ROOT
14690574,64,with,21,with,with,IN,_,22,case
14690574,65,xeloda,22,xeloda,xeloda,NN,_,20,nmod
14690574,66,and,23,and,and,CC,_,22,cc
14690574,67,radiotherapy,24,radiotherapy,radiotherapy,NN,_,22,conj
14690574,68,before,25,before,before,IN,_,26,case
14690574,69,operation,26,operation,operation,NN,_,20,nmod
14690574,70,.,27,.,.,.,_,20,punct
14690574,71,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
14690574,72,The,2,The,the,DT,_,4,det
14690574,73,operative,3,operative,operative,JJ,_,4,amod
14690574,74,resection,4,resection,resection,NN,_,14,nsubj
14690574,75,",",5,",",",",",",_,4,punct
14690574,76,anal,6,anal,anal,JJ,_,7,amod
14690574,77,preservation,7,preservation,preservation,NN,_,4,conj
14690574,78,and,8,and,and,CC,_,4,cc
14690574,79,local,9,local,local,JJ,_,11,amod
14690574,80,recurrence,10,recurrence,recurrence,NN,_,11,compound
14690574,81,rates,11,rates,rate,NNS,_,4,conj
14690574,82,were,12,were,be,VBD,_,14,cop
14690574,83,86.66,13,86.66,86.66,CD,_,14,nummod
14690574,84,%,14,%,%,NN,_,1,acl:relcl
14690574,85,",",15,",",",",",",_,14,punct
14690574,86,33.33,16,33.33,33.33,CD,_,17,nummod
14690574,87,%,17,%,%,NN,_,14,conj
14690574,88,",",18,",",",",",",_,14,punct
14690574,89,15.38,19,15.38,15.38,CD,_,20,nummod
14690574,90,%,20,%,%,NN,_,14,conj
14690574,91,in,21,in,in,IN,_,23,case
14690574,92,group,22,group,group,NN,_,23,compound
14690574,93,A,23,A,a,NN,_,20,nmod
14690574,94,and,24,and,and,CC,_,14,cc
14690574,95,100,25,100,100,CD,_,26,nummod
14690574,96,%,26,%,%,NN,_,14,conj
14690574,97,",",27,",",",",",",_,14,punct
14690574,98,83.33,28,83.33,83.33,CD,_,29,nummod
14690574,99,%,29,%,%,NN,_,14,conj
14690574,100,",",30,",",",",",",_,14,punct
14690574,101,0,31,0,0,CD,_,32,nummod
14690574,102,%,32,%,%,NN,_,14,appos
14690574,103,in,33,in,in,IN,_,35,case
14690574,104,group,34,group,group,NN,_,35,compound
14690574,105,B,35,B,b,NN,_,32,nmod
14690574,106,(,36,-LRB-,-lrb-,-LRB-,_,38,punct
14690574,107,P,37,P,p,NN,_,38,nsubj
14690574,108,<,38,<,<,JJR,_,32,dep
14690574,109,0.05,39,0.05,0.05,CD,_,43,dep
14690574,110,and,40,and,and,CC,_,39,cc
14690574,111,P,41,P,p,NN,_,39,conj
14690574,112,<,42,<,<,JJR,_,43,dep
14690574,113,0.01,43,0.01,0.01,CD,_,38,dep
14690574,114,),44,-RRB-,-rrb-,-RRB-,_,38,punct
14690574,115,.,45,.,.,.,_,1,punct
14690574,116,CONCLUSION,1,CONCLUSION,conclusion,NN,_,4,compound
14690574,117,Combined,2,Combined,combine,VBN,_,4,amod
14690574,118,preoperative,3,preoperative,preoperative,JJ,_,4,amod
14690574,119,xeloda,4,xeloda,xeloda,NN,_,12,nsubj
14690574,120,and,5,and,and,CC,_,4,cc
14690574,121,radiotherapy,6,radiotherapy,radiotherapy,NN,_,4,conj
14690574,122,for,7,for,for,IN,_,10,case
14690574,123,lower,8,lower,lower,JJR,_,10,amod
14690574,124,rectal,9,rectal,rectal,JJ,_,10,amod
14690574,125,cancer,10,cancer,cancer,NN,_,4,nmod
14690574,126,is,11,is,be,VBZ,_,12,cop
14690574,127,able,12,able,able,JJ,_,0,ROOT
14690574,128,to,13,to,to,TO,_,15,mark
14690574,129,significantly,14,significantly,significantly,RB,_,15,advmod
14690574,130,improve,15,improve,improve,VB,_,12,xcomp
14690574,131,the,16,the,the,DT,_,18,det
14690574,132,operative,17,operative,operative,JJ,_,18,amod
14690574,133,resection,18,resection,resection,NN,_,15,dobj
14690574,134,",",19,",",",",",",_,18,punct
14690574,135,anal,20,anal,anal,JJ,_,21,amod
14690574,136,preservation,21,preservation,preservation,NN,_,18,appos
14690574,137,and,22,and,and,CC,_,15,cc
14690574,138,decrease,23,decrease,decrease,VB,_,15,conj
14690574,139,the,24,the,the,DT,_,27,det
14690574,140,local,25,local,local,JJ,_,27,amod
14690574,141,recurrence,26,recurrence,recurrence,NN,_,27,compound
14690574,142,rates,27,rates,rate,NNS,_,23,dobj
14690574,143,.,28,.,.,.,_,12,punct
