doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8487324,0,Recombinant,1,Recombinant,recombinant,JJ,_,4,amod
8487324,1,human,2,human,human,JJ,_,4,amod
8487324,2,erythropoietin,3,erythropoietin,erythropoietin,NN,_,4,compound
8487324,3,therapy,4,therapy,therapy,NN,_,0,ROOT
8487324,4,for,5,for,for,IN,_,8,case
8487324,5,anemic,6,anemic,anemic,JJ,_,8,amod
8487324,6,cancer,7,cancer,cancer,NN,_,8,compound
8487324,7,patients,8,patients,patient,NNS,_,4,nmod
8487324,8,on,9,on,on,IN,_,11,case
8487324,9,combination,10,combination,combination,NN,_,11,compound
8487324,10,chemotherapy,11,chemotherapy,chemotherapy,NN,_,8,nmod
8487324,11,.,12,.,.,.,_,4,punct
8487324,12,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
8487324,13,Patients,2,Patients,patient,NNS,_,7,nsubj
8487324,14,with,3,with,with,IN,_,5,case
8487324,15,advanced,4,advanced,advanced,JJ,_,5,amod
8487324,16,cancer,5,cancer,cancer,NN,_,2,nmod
8487324,17,frequently,6,frequently,frequently,RB,_,7,advmod
8487324,18,experience,7,experience,experience,VBP,_,0,ROOT
8487324,19,clinically,8,clinically,clinically,RB,_,9,advmod
8487324,20,significant,9,significant,significant,JJ,_,10,amod
8487324,21,anemia,10,anemia,anemia,NN,_,7,dobj
8487324,22,",",11,",",",",",",_,10,punct
8487324,23,which,12,which,which,WDT,_,15,nsubjpass
8487324,24,is,13,is,be,VBZ,_,15,auxpass
8487324,25,often,14,often,often,RB,_,15,advmod
8487324,26,exacerbated,15,exacerbated,exacerbate,VBN,_,10,acl:relcl
8487324,27,by,16,by,by,IN,_,18,case
8487324,28,myelosuppressive,17,myelosuppressive,myelosuppressive,JJ,_,18,amod
8487324,29,chemotherapy,18,chemotherapy,chemotherapy,NN,_,15,nmod
8487324,30,.,19,.,.,.,_,7,punct
8487324,31,Consistent,1,Consistent,consistent,JJ,_,11,ccomp
8487324,32,with,2,with,with,IN,_,4,case
8487324,33,the,3,the,the,DT,_,4,det
8487324,34,anemia,4,anemia,anemia,NN,_,1,nmod
8487324,35,of,5,of,of,IN,_,7,case
8487324,36,chronic,6,chronic,chronic,JJ,_,7,amod
8487324,37,disease,7,disease,disease,NN,_,4,nmod
8487324,38,",",8,",",",",",",_,11,punct
8487324,39,studies,9,studies,study,NNS,_,11,nsubj
8487324,40,have,10,have,have,VBP,_,11,aux
8487324,41,documented,11,documented,document,VBN,_,0,ROOT
8487324,42,serum,12,serum,serum,NN,_,14,compound
8487324,43,erythropoietin,13,erythropoietin,erythropoietin,NN,_,14,compound
8487324,44,levels,14,levels,level,NNS,_,11,dobj
8487324,45,that,15,that,that,WDT,_,18,nsubj
8487324,46,are,16,are,be,VBP,_,18,cop
8487324,47,inappropriately,17,inappropriately,inappropriately,RB,_,18,advmod
