doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6839001,0,Human,1,Human,human,JJ,_,3,amod
6839001,1,platelet,2,platelet,platelet,NN,_,3,compound
6839001,2,response,3,response,response,NN,_,0,ROOT
6839001,3,to,4,to,to,TO,_,8,case
6839001,4,three,5,three,three,CD,_,8,nummod
6839001,5,salicylate,6,salicylate,salicylate,NN,_,8,compound
6839001,6,dosage,7,dosage,dosage,NN,_,8,compound
6839001,7,forms,8,forms,form,NNS,_,3,nmod
6839001,8,.,9,.,.,.,_,3,punct
6839001,9,Acetylsalicylic,1,Acetylsalicylic,acetylsalicylic,JJ,_,2,amod
6839001,10,acid,2,acid,acid,NN,_,6,compound
6839001,11,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
6839001,12,ASA,4,ASA,asa,NN,_,2,appos
6839001,13,),5,-RRB-,-rrb-,-RRB-,_,4,punct
6839001,14,inhibition,6,inhibition,inhibition,NN,_,19,nsubjpass
6839001,15,of,7,of,of,IN,_,9,case
6839001,16,platelet,8,platelet,platelet,NN,_,9,compound
6839001,17,aggregation,9,aggregation,aggregation,NN,_,6,nmod
6839001,18,as,10,as,as,IN,_,11,mark
6839001,19,evaluated,11,evaluated,evaluate,VBN,_,6,dep
6839001,20,by,12,by,by,IN,_,15,case
6839001,21,collagen-induced,13,collagen-induced,collagen-induced,JJ,_,15,amod
6839001,22,14C-serotonin,14,14C-serotonin,14c-serotonin,NN,_,15,compound
6839001,23,release,15,release,release,NN,_,11,nmod
6839001,24,",",16,",",",",",",_,6,punct
6839001,25,has,17,has,have,VBZ,_,19,aux
6839001,26,been,18,been,be,VBN,_,19,auxpass
6839001,27,measured,19,measured,measure,VBN,_,0,ROOT
6839001,28,in,20,in,in,IN,_,24,case
6839001,29,12,21,12,12,CD,_,24,nummod
6839001,30,healthy,22,healthy,healthy,JJ,_,24,amod
6839001,31,male,23,male,male,JJ,_,24,amod
6839001,32,subjects,24,subjects,subject,NNS,_,19,nmod
6839001,33,.,25,.,.,.,_,19,punct
6839001,34,Each,1,Each,each,DT,_,2,det
6839001,35,subject,2,subject,subject,JJ,_,3,nsubj
6839001,36,received,3,received,receive,VBD,_,0,ROOT
6839001,37,a,4,a,a,DT,_,7,det
6839001,38,single,5,single,single,JJ,_,7,amod
6839001,39,oral,6,oral,oral,JJ,_,7,amod
6839001,40,dose,7,dose,dose,NN,_,3,dobj
6839001,41,(,8,-LRB-,-lrb-,-LRB-,_,10,punct
6839001,42,650,9,650,650,CD,_,10,nummod
6839001,43,mg,10,mg,mg,NN,_,7,appos
6839001,44,),11,-RRB-,-rrb-,-RRB-,_,10,punct
6839001,45,of,12,of,of,IN,_,14,case
6839001,46,enteric-coated,13,enteric-coated,enteric-coated,JJ,_,14,amod
6839001,47,ASA,14,ASA,asa,NN,_,7,nmod
6839001,48,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
6839001,49,ecASA,16,ecASA,ecasa,NN,_,14,appos
6839001,50,),17,-RRB-,-rrb-,-RRB-,_,16,punct
6839001,51,and,18,and,and,CC,_,3,cc
6839001,52,compressed,19,compressed,compress,VBN,_,21,amod
6839001,53,ASA,20,ASA,asa,NN,_,21,compound
6839001,54,tablets,21,tablets,tablet,NNS,_,3,conj
6839001,55,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
6839001,56,cASA,23,cASA,casa,NN,_,21,appos
6839001,57,),24,-RRB-,-rrb-,-RRB-,_,23,punct
6839001,58,",",25,",",",",",",_,21,punct
6839001,59,or,26,or,or,CC,_,21,cc
6839001,60,ecASA,27,ecASA,ecasa,NN,_,21,conj
6839001,61,and,28,and,and,CC,_,27,cc
6839001,62,sodium,29,sodium,sodium,NN,_,30,compound
6839001,63,salicylate,30,salicylate,salicylate,NN,_,27,conj
6839001,64,(,31,-LRB-,-lrb-,-LRB-,_,33,punct
6839001,65,578,32,578,578,CD,_,33,nummod
6839001,66,mg,33,mg,mg,NN,_,27,appos
6839001,67,),34,-RRB-,-rrb-,-RRB-,_,33,punct
6839001,68,separated,35,separated,separate,VBN,_,21,acl
6839001,69,by,36,by,by,IN,_,38,case
6839001,70,a,37,a,a,DT,_,38,det
6839001,71,minimum,38,minimum,minimum,NN,_,35,nmod
6839001,72,of,39,of,of,IN,_,41,case
6839001,73,5,40,5,5,CD,_,41,nummod
6839001,74,weeks,41,weeks,week,NNS,_,38,nmod
6839001,75,.,42,.,.,.,_,3,punct
6839001,76,The,1,The,the,DT,_,3,det
6839001,77,platelet,2,platelet,platelet,NN,_,3,compound
6839001,78,response,3,response,response,NN,_,5,nsubj
6839001,79,was,4,was,be,VBD,_,5,cop
6839001,80,related,5,related,relate,VBN,_,0,ROOT
6839001,81,to,6,to,to,TO,_,8,case
6839001,82,plasma,7,plasma,plasma,NN,_,8,compound
6839001,83,ASA,8,ASA,asa,NN,_,5,nmod
6839001,84,and,9,and,and,CC,_,8,cc
6839001,85,salicyclic,10,salicyclic,salicyclic,JJ,_,11,amod
6839001,86,acid,11,acid,acid,NN,_,8,conj
6839001,87,determined,12,determined,determine,VBN,_,8,acl
6839001,88,by,13,by,by,IN,_,16,case
6839001,89,high-pressure,14,high-pressure,high-pressure,JJ,_,16,amod
6839001,90,liquid,15,liquid,liquid,JJ,_,16,amod
6839001,91,chromatography,16,chromatography,chromatography,NN,_,12,nmod
6839001,92,.,17,.,.,.,_,5,punct
