doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9296510,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
9296510,1,of,2,of,of,IN,_,7,case
9296510,2,hand-sewn,3,hand-sewn,hand-sewn,JJ,_,7,amod
9296510,3,and,4,and,and,CC,_,3,cc
9296510,4,stapled,5,stapled,stapled,JJ,_,3,conj
9296510,5,esophagogastric,6,esophagogastric,esophagogastric,JJ,_,7,amod
9296510,6,anastomosis,7,anastomosis,anastomosis,NN,_,1,nmod
9296510,7,after,8,after,after,IN,_,10,case
9296510,8,esophageal,9,esophageal,esophageal,NN,_,10,compound
9296510,9,resection,10,resection,resection,NN,_,1,nmod
9296510,10,for,11,for,for,IN,_,12,case
9296510,11,cancer,12,cancer,cancer,NN,_,10,nmod
9296510,12,:,13,:,:,:,_,1,punct
9296510,13,a,14,a,a,DT,_,18,det
9296510,14,prospective,15,prospective,prospective,JJ,_,18,amod
9296510,15,randomized,16,randomized,randomize,VBN,_,18,amod
9296510,16,controlled,17,controlled,controlled,JJ,_,18,amod
9296510,17,trial,18,trial,trial,NN,_,1,dep
9296510,18,.,19,.,.,.,_,1,punct
9296510,19,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
9296510,20,The,2,The,the,DT,_,3,det
9296510,21,objective,3,objective,objective,NN,_,7,nsubj
9296510,22,of,4,of,of,IN,_,6,case
9296510,23,this,5,this,this,DT,_,6,det
9296510,24,study,6,study,study,NN,_,3,nmod
9296510,25,was,7,was,be,VBD,_,1,acl:relcl
9296510,26,to,8,to,to,TO,_,9,mark
9296510,27,compare,9,compare,compare,VB,_,7,xcomp
9296510,28,the,10,the,the,DT,_,14,det
9296510,29,hand-sewn,11,hand-sewn,hand-sewn,JJ,_,14,amod
9296510,30,and,12,and,and,CC,_,11,cc
9296510,31,stapled,13,stapled,stapled,JJ,_,11,conj
9296510,32,methods,14,methods,method,NNS,_,9,dobj
9296510,33,in,15,in,in,IN,_,17,case
9296510,34,esophagogastric,16,esophagogastric,esophagogastric,JJ,_,17,amod
9296510,35,anastomosis,17,anastomosis,anastomosis,NN,_,14,nmod
9296510,36,.,18,.,.,.,_,1,punct
9296510,37,SUMMARY,1,SUMMARY,summary,NN,_,3,compound
9296510,38,BACKGROUND,2,BACKGROUND,background,NN,_,3,compound
9296510,39,DATA,3,DATA,DATA,NNP,_,35,nsubjpass
9296510,40,After,4,After,after,IN,_,6,case
9296510,41,esophageal,5,esophageal,esophageal,NN,_,6,compound
9296510,42,resection,6,resection,resection,NN,_,3,nmod
9296510,43,for,7,for,for,IN,_,8,case
9296510,44,cancer,8,cancer,cancer,NN,_,6,nmod
9296510,45,",",9,",",",",",",_,3,punct
9296510,46,the,10,the,the,DT,_,12,det
9296510,47,relative,11,relative,relative,JJ,_,12,amod
9296510,48,merits,12,merits,merit,NNS,_,3,appos
9296510,49,of,13,of,of,IN,_,15,case
9296510,50,the,14,the,the,DT,_,15,det
9296510,51,hand-sewn,15,hand-sewn,hand-sewn,JJ,_,12,nmod
9296510,52,and,16,and,and,CC,_,15,cc
9296510,53,the,17,the,the,DT,_,19,det
9296510,54,stapled,18,stapled,stapled,JJ,_,19,amod
9296510,55,methods,19,methods,method,NNS,_,15,conj
9296510,56,of,20,of,of,IN,_,22,case
9296510,57,esophagogastric,21,esophagogastric,esophagogastric,JJ,_,22,amod
9296510,58,anastomosis,22,anastomosis,anastomosis,NN,_,19,nmod
9296510,59,",",23,",",",",",",_,3,punct
9296510,60,especially,24,especially,especially,RB,_,25,advmod
9296510,61,regarding,25,regarding,regard,VBG,_,3,acl
9296510,62,leakage,26,leakage,leakage,NN,_,29,compound
9296510,63,and,27,and,and,CC,_,26,cc
9296510,64,stricture,28,stricture,stricture,NN,_,26,conj
9296510,65,rates,29,rates,rate,NNS,_,25,dobj
9296510,66,",",30,",",",",",",_,3,punct
9296510,67,have,31,have,have,VBP,_,35,aux
9296510,68,not,32,not,not,RB,_,35,neg
9296510,69,adequately,33,adequately,adequately,RB,_,35,advmod
9296510,70,been,34,been,be,VBN,_,35,auxpass
9296510,71,studied,35,studied,study,VBN,_,0,ROOT
9296510,72,.,36,.,.,.,_,35,punct
9296510,73,METHODS,1,METHODS,method,NNS,_,6,compound
9296510,74,A,2,A,a,DT,_,6,det
9296510,75,prospective,3,prospective,prospective,JJ,_,6,amod
9296510,76,randomized,4,randomized,randomize,VBN,_,6,amod
9296510,77,controlled,5,controlled,controlled,JJ,_,6,amod
9296510,78,trial,6,trial,trial,NN,_,8,nsubjpass
9296510,79,was,7,was,be,VBD,_,8,auxpass
9296510,80,undertaken,8,undertaken,undertake,VBN,_,0,ROOT
9296510,81,in,9,in,in,IN,_,11,case
9296510,82,122,10,122,122,CD,_,11,nummod
9296510,83,patients,11,patients,patient,NNS,_,8,nmod
9296510,84,with,12,with,with,IN,_,15,case
9296510,85,squamous,13,squamous,squamous,JJ,_,15,amod
9296510,86,cell,14,cell,cell,NN,_,15,compound
9296510,87,cancer,15,cancer,cancer,NN,_,11,nmod
9296510,88,of,16,of,of,IN,_,19,case
9296510,89,the,17,the,the,DT,_,19,det
9296510,90,thoracic,18,thoracic,thoracic,JJ,_,19,amod
9296510,91,esophagus,19,esophagus,esophagus,NN,_,15,nmod
9296510,92,who,20,who,who,WP,_,21,nsubj
9296510,93,underwent,21,underwent,undergo,VBD,_,19,acl:relcl
9296510,94,a,22,a,a,DT,_,24,det
9296510,95,Lewis-Tanner,23,Lewis-Tanner,lewis-tanner,JJ,_,24,amod
9296510,96,esophagectomy,24,esophagectomy,esophagectomy,NN,_,21,dobj
9296510,97,.,25,.,.,.,_,8,punct
9296510,98,Patients,1,Patients,patient,NNS,_,3,nsubjpass
9296510,99,were,2,were,be,VBD,_,3,auxpass
9296510,100,stratified,3,stratified,stratify,VBN,_,0,ROOT
9296510,101,according,4,according,accord,VBG,_,7,case
9296510,102,to,5,to,to,TO,_,4,mwe
9296510,103,esophageal,6,esophageal,esophageal,NN,_,7,compound
9296510,104,size,7,size,size,NN,_,3,nmod
9296510,105,",",8,",",",",",",_,3,punct
9296510,106,based,9,based,base,VBN,_,12,case
9296510,107,on,10,on,on,IN,_,12,case
9296510,108,the,11,the,the,DT,_,12,det
9296510,109,diameter,12,diameter,diameter,NN,_,3,advcl
9296510,110,of,13,of,of,IN,_,16,case
9296510,111,the,14,the,the,DT,_,16,det
9296510,112,divided,15,divided,divide,VBN,_,16,amod
9296510,113,esophagus,16,esophagus,esophagus,NN,_,12,nmod
9296510,114,(,17,-LRB-,-lrb-,-LRB-,_,12,punct
9296510,115,<,18,<,<,JJR,_,17,root
9296510,116,or,19,or,or,CC,_,18,cc
9296510,117,>,20,>,>,JJR,_,18,conj
9296510,118,or,21,or,or,CC,_,18,cc
9296510,119,=,22,=,=,JJ,_,18,conj
9296510,120,30,23,30,30,CD,_,24,nummod
9296510,121,mm,24,mm,mm,NN,_,22,dep
9296510,122,),25,-RRB-,-rrb-,-RRB-,_,18,punct
9296510,123,and,26,and,and,CC,_,18,cc
9296510,124,then,27,then,then,RB,_,29,advmod
9296510,125,were,28,were,be,VBD,_,29,auxpass
9296510,126,randomized,29,randomized,randomize,VBN,_,18,conj
9296510,127,to,30,to,to,TO,_,31,mark
9296510,128,have,31,have,have,VB,_,29,xcomp
9296510,129,either,32,either,either,CC,_,34,cc:preconj
9296510,130,a,33,a,a,DT,_,34,det
9296510,131,hand-sewn,34,hand-sewn,hand-sewn,JJ,_,31,dobj
9296510,132,or,35,or,or,CC,_,34,cc
9296510,133,a,36,a,a,DT,_,38,det
9296510,134,stapled,37,stapled,stapled,JJ,_,38,amod
9296510,135,anastomosis,38,anastomosis,anastomosis,NN,_,34,conj
9296510,136,.,39,.,.,.,_,18,punct
9296510,137,RESULTS,1,RESULTS,result,NNS,_,28,dep
9296510,138,The,2,The,the,DT,_,6,det
9296510,139,mean,3,mean,mean,JJ,_,6,amod
9296510,140,total,4,total,total,JJ,_,6,amod
9296510,141,operating,5,operating,operating,NN,_,6,compound
9296510,142,times,6,times,time,NNS,_,28,nsubj
9296510,143,(,7,-LRB-,-lrb-,-LRB-,_,9,punct
9296510,144,standard,8,standard,standard,JJ,_,9,amod
9296510,145,error,9,error,error,NN,_,6,dep
9296510,146,of,10,of,of,IN,_,12,case
9296510,147,the,11,the,the,DT,_,12,det
9296510,148,mean,12,mean,mean,NN,_,9,nmod
9296510,149,),13,-RRB-,-rrb-,-RRB-,_,9,punct
9296510,150,when,14,when,when,WRB,_,22,advmod
9296510,151,the,15,the,the,DT,_,16,det
9296510,152,hand-sewn,16,hand-sewn,hand-sewn,JJ,_,22,nsubjpass
9296510,153,and,17,and,and,CC,_,16,cc
9296510,154,the,18,the,the,DT,_,20,det
9296510,155,stapled,19,stapled,stapled,JJ,_,20,amod
9296510,156,methods,20,methods,method,NNS,_,16,conj
9296510,157,were,21,were,be,VBD,_,22,auxpass
9296510,158,used,22,used,use,VBN,_,6,acl:relcl
9296510,159,were,23,were,be,VBD,_,28,cop
9296510,160,214,24,214,214,CD,_,28,nummod
9296510,161,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
9296510,162,4,26,4,4,CD,_,28,dep
9296510,163,),27,-RRB-,-rrb-,-RRB-,_,26,punct
