doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3541602,0,Prazosin,1,Prazosin,Prazosin,NNP,_,0,ROOT
3541602,1,versus,2,versus,versus,CC,_,1,cc
3541602,2,captopril,3,captopril,captopril,NN,_,1,conj
3541602,3,as,4,as,as,IN,_,6,case
3541602,4,initial,5,initial,initial,JJ,_,6,amod
3541602,5,therapy,6,therapy,therapy,NN,_,1,nmod
3541602,6,.,7,.,.,.,_,1,punct
3541602,7,Effect,1,Effect,effect,NN,_,0,ROOT
3541602,8,on,2,on,on,IN,_,3,case
3541602,9,hypertension,3,hypertension,hypertension,NN,_,1,nmod
3541602,10,and,4,and,and,CC,_,3,cc
3541602,11,lipid,5,lipid,lipid,NN,_,6,compound
3541602,12,levels,6,levels,level,NNS,_,3,conj
3541602,13,.,7,.,.,.,_,1,punct
3541602,14,A,1,A,a,DT,_,0,ROOT
3541602,15,randomized,2,randomized,randomize,VBN,_,7,advcl
3541602,16,",",3,",",",",",",_,7,punct
3541602,17,parallel,4,parallel,parallel,JJ,_,6,amod
3541602,18,group,5,group,group,NN,_,6,compound
3541602,19,study,6,study,study,NN,_,7,nsubj
3541602,20,evaluated,7,evaluated,evaluate,VBD,_,1,acl:relcl
3541602,21,the,8,the,the,DT,_,9,det
3541602,22,safety,9,safety,safety,NN,_,7,dobj
3541602,23,",",10,",",",",",",_,9,punct
3541602,24,efficacy,11,efficacy,efficacy,NN,_,9,conj
3541602,25,",",12,",",",",",",_,9,punct
3541602,26,and,13,and,and,CC,_,9,cc
3541602,27,effect,14,effect,effect,NN,_,9,conj
3541602,28,of,15,of,of,IN,_,20,case
3541602,29,the,16,the,the,DT,_,20,det
3541602,30,alpha,17,alpha,alpha,NN,_,20,compound
3541602,31,blocking,18,blocking,block,VBG,_,20,amod
3541602,32,agent,19,agent,agent,NN,_,20,compound
3541602,33,prazosin,20,prazosin,prazosin,NN,_,14,nmod
3541602,34,and,21,and,and,CC,_,20,cc
3541602,35,the,22,the,the,DT,_,27,det
3541602,36,angiotensin,23,angiotensin,angiotensin,NN,_,27,compound
3541602,37,converting,24,converting,convert,VBG,_,27,amod
3541602,38,enzyme,25,enzyme,enzyme,NN,_,27,compound
3541602,39,inhibitor,26,inhibitor,inhibitor,NN,_,27,compound
3541602,40,captopril,27,captopril,captopril,NN,_,20,conj
3541602,41,on,28,on,on,IN,_,31,case
3541602,42,serum,29,serum,serum,NN,_,31,compound
3541602,43,lipid,30,lipid,lipid,NN,_,31,compound
3541602,44,levels,31,levels,level,NNS,_,14,nmod
