doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12564610,0,Long-term,1,Long-term,long-term,JJ,_,2,amod
12564610,1,use,2,use,use,NN,_,0,ROOT
12564610,2,of,3,of,of,IN,_,4,case
12564610,3,Viozan,4,Viozan,Viozan,NNP,_,2,nmod
12564610,4,(,5,-LRB-,-lrb-,-LRB-,_,7,punct
12564610,5,sibenadet,6,sibenadet,sibenadet,JJ,_,7,amod
12564610,6,HCl,7,HCl,hcl,NN,_,4,appos
12564610,7,),8,-RRB-,-rrb-,-RRB-,_,7,punct
12564610,8,in,9,in,in,IN,_,10,case
12564610,9,patients,10,patients,patient,NNS,_,2,nmod
12564610,10,with,11,with,with,IN,_,15,case
12564610,11,chronic,12,chronic,chronic,JJ,_,15,amod
12564610,12,obstructive,13,obstructive,obstructive,JJ,_,15,amod
12564610,13,pulmonary,14,pulmonary,pulmonary,JJ,_,15,amod
12564610,14,disease,15,disease,disease,NN,_,10,nmod
12564610,15,:,16,:,:,:,_,2,punct
12564610,16,results,17,results,result,NNS,_,2,dep
12564610,17,of,18,of,of,IN,_,21,case
12564610,18,a,19,a,a,DT,_,21,det
12564610,19,1-year,20,1-year,1-year,JJ,_,21,amod
12564610,20,study,21,study,study,NN,_,17,nmod
12564610,21,.,22,.,.,.,_,2,punct
12564610,22,Viozan,1,Viozan,viozan,NN,_,14,nsubj
12564610,23,(,2,-LRB-,-lrb-,-LRB-,_,4,punct
12564610,24,sibenadet,3,sibenadet,sibenadet,NN,_,4,compound
12564610,25,HCl,4,HCl,hcl,NN,_,1,dep
12564610,26,",",5,",",",",",",_,4,punct
12564610,27,AR-C68397AA,6,AR-C68397AA,ar-c68397aa,NN,_,4,appos
12564610,28,),7,-RRB-,-rrb-,-RRB-,_,4,punct
12564610,29,is,8,is,be,VBZ,_,14,cop
12564610,30,a,9,a,a,DT,_,14,det
12564610,31,novel,10,novel,novel,JJ,_,14,amod
12564610,32,dual,11,dual,dual,JJ,_,14,amod
12564610,33,D2,12,D2,d2,NN,_,14,compound
12564610,34,dopamine,13,dopamine,dopamine,NN,_,14,compound
12564610,35,receptor,14,receptor,receptor,NN,_,0,ROOT
12564610,36,",",15,",",",",",",_,14,punct
12564610,37,beta2-adrenoceptor,16,beta2-adrenoceptor,beta2-adrenoceptor,NN,_,17,compound
12564610,38,agonist,17,agonist,agonist,NN,_,14,appos
12564610,39,that,18,that,that,WDT,_,21,nsubjpass
12564610,40,has,19,has,have,VBZ,_,21,aux
12564610,41,been,20,been,be,VBN,_,21,auxpass
12564610,42,investigated,21,investigated,investigate,VBN,_,17,acl:relcl
12564610,43,for,22,for,for,IN,_,23,case
12564610,44,efficacy,23,efficacy,efficacy,NN,_,21,nmod
12564610,45,in,24,in,in,IN,_,25,mark
12564610,46,alleviating,25,alleviating,alleviate,VBG,_,21,advcl
12564610,47,the,26,the,the,DT,_,27,det
12564610,48,symptoms,27,symptoms,symptom,NNS,_,25,dobj
12564610,49,of,28,of,of,IN,_,32,case
12564610,50,chronic,29,chronic,chronic,JJ,_,32,amod
12564610,51,obstructive,30,obstructive,obstructive,JJ,_,32,amod
12564610,52,pulmonary,31,pulmonary,pulmonary,JJ,_,32,amod
12564610,53,disease,32,disease,disease,NN,_,27,nmod
12564610,54,(,33,-LRB-,-lrb-,-LRB-,_,34,punct
12564610,55,COPD,34,COPD,copd,NN,_,32,appos
12564610,56,),35,-RRB-,-rrb-,-RRB-,_,34,punct
12564610,57,.,36,.,.,.,_,14,punct
12564610,58,The,1,The,the,DT,_,4,det
12564610,59,slowly,2,slowly,slowly,RB,_,3,advmod
12564610,60,progressive,3,progressive,progressive,JJ,_,4,amod
12564610,61,nature,4,nature,nature,NN,_,8,nsubj
12564610,62,of,5,of,of,IN,_,7,case
12564610,63,this,6,this,this,DT,_,7,det
12564610,64,disease,7,disease,disease,NN,_,4,nmod
12564610,65,means,8,means,mean,VBZ,_,0,ROOT
12564610,66,that,9,that,that,IN,_,12,mark
12564610,67,patients,10,patients,patient,NNS,_,12,nsubj
12564610,68,will,11,will,will,MD,_,12,aux
