doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1827602,0,Chronology,1,Chronology,Chronology,NNP,_,0,ROOT
1827602,1,of,2,of,of,IN,_,3,case
1827602,2,panic,3,panic,panic,NN,_,1,nmod
1827602,3,and,4,and,and,CC,_,3,cc
1827602,4,avoidance,5,avoidance,avoidance,NN,_,3,conj
1827602,5,",",6,",",",",",",_,1,punct
1827602,6,age,7,age,age,NN,_,1,appos
1827602,7,of,8,of,of,IN,_,9,case
1827602,8,onset,9,onset,onset,NN,_,7,nmod
1827602,9,in,10,in,in,IN,_,12,case
1827602,10,panic,11,panic,panic,NN,_,12,compound
1827602,11,disorder,12,disorder,disorder,NN,_,7,nmod
1827602,12,",",13,",",",",",",_,1,punct
1827602,13,and,14,and,and,CC,_,1,cc
1827602,14,prediction,15,prediction,prediction,NN,_,1,conj
1827602,15,of,16,of,of,IN,_,18,case
1827602,16,treatment,17,treatment,treatment,NN,_,18,compound
1827602,17,response,18,response,response,NN,_,15,nmod
1827602,18,.,19,.,.,.,_,1,punct
1827602,19,A,1,A,a,DT,_,2,det
1827602,20,report,2,report,report,NN,_,0,ROOT
1827602,21,from,3,from,from,IN,_,8,case
1827602,22,the,4,the,the,DT,_,8,det
1827602,23,Cross-National,5,Cross-National,Cross-National,NNP,_,8,compound
1827602,24,Collaborative,6,Collaborative,Collaborative,NNP,_,8,compound
1827602,25,Panic,7,Panic,panic,NN,_,8,compound
1827602,26,Study,8,Study,study,NN,_,2,nmod
1827602,27,.,9,.,.,.,_,2,punct
1827602,28,The,1,The,the,DT,_,2,det
1827602,29,relevance,2,relevance,relevance,NN,_,25,nsubjpass
1827602,30,of,3,of,of,IN,_,5,case
1827602,31,the,4,the,the,DT,_,5,det
1827602,32,chronology,5,chronology,chronology,NN,_,2,nmod
1827602,33,between,6,between,between,IN,_,8,case
1827602,34,panic,7,panic,panic,NN,_,8,compound
1827602,35,disorder,8,disorder,disorder,NN,_,2,nmod
1827602,36,and,9,and,and,CC,_,8,cc
