doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10971538,0,Uvulopalatopharyngoplasty,1,Uvulopalatopharyngoplasty,uvulopalatopharyngoplasty,JJ,_,5,amod
10971538,1,versus,2,versus,versus,CC,_,1,cc
10971538,2,laser,3,laser,laser,NN,_,1,conj
10971538,3,assisted,4,assisted,assisted,JJ,_,5,amod
10971538,4,uvulopalatoplasty,5,uvulopalatoplasty,uvulopalatoplasty,NN,_,0,ROOT
10971538,5,for,6,for,for,IN,_,8,case
10971538,6,the,7,the,the,DT,_,8,det
10971538,7,treatment,8,treatment,treatment,NN,_,5,nmod
10971538,8,of,9,of,of,IN,_,10,mark
10971538,9,snoring,10,snoring,snore,VBG,_,8,acl
10971538,10,:,11,:,:,:,_,5,punct
10971538,11,an,12,an,a,DT,_,16,det
10971538,12,objective,13,objective,objective,JJ,_,16,amod
10971538,13,randomised,14,randomised,randomised,JJ,_,16,amod
10971538,14,clinical,15,clinical,clinical,JJ,_,16,amod
10971538,15,trial,16,trial,trial,NN,_,5,dep
10971538,16,.,17,.,.,.,_,5,punct
10971538,17,This,1,This,this,DT,_,2,det
10971538,18,study,2,study,study,NN,_,4,nsubjpass
10971538,19,was,3,was,be,VBD,_,4,auxpass
10971538,20,designed,4,designed,design,VBN,_,0,ROOT
10971538,21,to,5,to,to,TO,_,6,mark
10971538,22,evaluate,6,evaluate,evaluate,VB,_,4,xcomp
10971538,23,objectively,7,objectively,objectively,RB,_,10,advmod
10971538,24,the,8,the,the,DT,_,10,det
10971538,25,clinical,9,clinical,clinical,JJ,_,10,amod
10971538,26,effectiveness,10,effectiveness,effectiveness,NN,_,6,dobj
10971538,27,of,11,of,of,IN,_,12,case
10971538,28,surgery,12,surgery,surgery,NN,_,10,nmod
10971538,29,for,13,for,for,IN,_,14,mark
10971538,30,snoring,14,snoring,snore,VBG,_,6,advcl
10971538,31,and,15,and,and,CC,_,14,cc
10971538,32,to,16,to,to,TO,_,17,mark
10971538,33,compare,17,compare,compare,VB,_,14,conj
10971538,34,the,18,the,the,DT,_,19,det
10971538,35,results,19,results,result,NNS,_,17,dobj
10971538,36,of,20,of,of,IN,_,22,case
10971538,37,conventional,21,conventional,conventional,JJ,_,22,amod
10971538,38,uvulopalatopharyngoplasty,22,uvulopalatopharyngoplasty,uvulopalatopharyngoplasty,NN,_,19,nmod
10971538,39,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
10971538,40,UPPP,24,UPPP,uppp,NN,_,22,appos
10971538,41,),25,-RRB-,-rrb-,-RRB-,_,24,punct
10971538,42,and,26,and,and,CC,_,22,cc
10971538,43,laser,27,laser,laser,NN,_,29,compound
10971538,44,assisted,28,assisted,assisted,JJ,_,29,amod
10971538,45,uvulopalatoplasty,29,uvulopalatoplasty,uvulopalatoplasty,NN,_,22,conj
10971538,46,(,30,-LRB-,-lrb-,-LRB-,_,31,punct
10971538,47,LAUP,31,LAUP,laup,NN,_,29,appos
10971538,48,),32,-RRB-,-rrb-,-RRB-,_,31,punct
10971538,49,in,33,in,in,IN,_,35,case
10971538,50,the,34,the,the,DT,_,35,det
10971538,51,treatment,35,treatment,treatment,NN,_,19,nmod
10971538,52,of,36,of,of,IN,_,37,case
10971538,53,snoring,37,snoring,snore,VBG,_,35,nmod
10971538,54,.,38,.,.,.,_,4,punct
10971538,55,Patients,1,Patients,patient,NNS,_,15,nsubjpass
10971538,56,who,2,who,who,WP,_,5,nsubjpass
10971538,57,had,3,had,have,VBD,_,5,aux
10971538,58,been,4,been,be,VBN,_,5,auxpass
10971538,59,referred,5,referred,refer,VBN,_,1,acl:relcl
10971538,60,for,6,for,for,IN,_,7,case
10971538,61,investigation,7,investigation,investigation,NN,_,5,nmod
10971538,62,and,8,and,and,CC,_,7,cc
10971538,63,treatment,9,treatment,treatment,NN,_,7,conj
10971538,64,of,10,of,of,IN,_,12,case
10971538,65,their,11,their,they,PRP$,_,12,nmod:poss
10971538,66,snoring,12,snoring,snore,VBG,_,7,nmod
10971538,67,were,13,were,be,VBD,_,15,auxpass
10971538,68,randomly,14,randomly,randomly,RB,_,15,advmod
10971538,69,allocated,15,allocated,allocate,VBN,_,0,ROOT
10971538,70,to,16,to,to,TO,_,17,mark
10971538,71,receive,17,receive,receive,VB,_,15,xcomp
10971538,72,either,18,either,either,CC,_,19,cc:preconj
10971538,73,UPPP,19,UPPP,uppp,NN,_,17,dobj
10971538,74,or,20,or,or,CC,_,19,cc
10971538,75,LAUP,21,LAUP,laup,NN,_,19,conj
10971538,76,.,22,.,.,.,_,15,punct
10971538,77,Forty-seven,1,Forty-seven,forty-seven,CD,_,2,nummod
10971538,78,patients,2,patients,patient,NNS,_,7,nsubj
10971538,79,with,3,with,with,IN,_,6,case
10971538,80,confirmed,4,confirmed,confirm,VBN,_,6,amod
10971538,81,palatal,5,palatal,palatal,JJ,_,6,amod
10971538,82,flutter,6,flutter,flutter,NN,_,2,nmod
10971538,83,had,7,had,have,VBD,_,0,ROOT
10971538,84,surgery,8,surgery,surgery,NN,_,13,nsubj
10971538,85,and,9,and,and,CC,_,8,cc
10971538,86,all,10,all,all,DT,_,8,conj
10971538,87,of,11,of,of,IN,_,12,case
10971538,88,them,12,them,they,PRP,_,10,nmod
10971538,89,had,13,had,have,VBD,_,7,ccomp
10971538,90,a,14,a,a,DT,_,19,det
10971538,91,preoperative,15,preoperative,preoperative,JJ,_,19,amod
10971538,92,and,16,and,and,CC,_,15,cc
10971538,93,postoperative,17,postoperative,postoperative,JJ,_,15,conj
10971538,94,objective,18,objective,objective,JJ,_,19,amod
10971538,95,assessment,19,assessment,assessment,NN,_,13,dobj
10971538,96,of,20,of,of,IN,_,23,case
10971538,97,their,21,their,they,PRP$,_,23,nmod:poss
10971538,98,snoring,22,snoring,snore,VBG,_,23,amod
10971538,99,loudness,23,loudness,loudness,NN,_,19,nmod
10971538,100,and,24,and,and,CC,_,23,cc
10971538,101,duration,25,duration,duration,NN,_,23,conj
10971538,102,in,26,in,in,IN,_,28,case
10971538,103,the,27,the,the,DT,_,28,det
10971538,104,home,28,home,home,NN,_,13,nmod
10971538,105,.,29,.,.,.,_,7,punct
10971538,106,The,1,The,the,DT,_,3,det
10971538,107,recording,2,recording,recording,NN,_,3,compound
10971538,108,device,3,device,device,NN,_,9,nsubj
10971538,109,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
10971538,110,Snore,5,Snore,snore,VB,_,3,dep
10971538,111,Box,6,Box,Box,NNP,_,5,dobj
10971538,112,),7,-RRB-,-rrb-,-RRB-,_,5,punct
10971538,113,is,8,is,be,VBZ,_,9,cop
10971538,114,simple,9,simple,simple,JJ,_,0,ROOT
10971538,115,for,10,for,for,IN,_,14,mark
10971538,116,the,11,the,the,DT,_,12,det
10971538,117,patient,12,patient,patient,NN,_,14,nsubj
10971538,118,to,13,to,to,TO,_,14,mark
10971538,119,operate,14,operate,operate,VB,_,9,advcl
10971538,120,",",15,",",",",",",_,14,punct
10971538,121,portable,16,portable,portable,JJ,_,14,xcomp
10971538,122,with,17,with,with,IN,_,16,nmod
10971538,123,a,18,a,a,DT,_,17,dep
10971538,124,built,19,built,build,VBN,_,18,dep
10971538,125,in,20,in,in,IN,_,21,case
10971538,126,microphone,21,microphone,microphone,NN,_,19,nmod
10971538,127,",",22,",",",",",",_,19,punct
10971538,128,and,23,and,and,CC,_,19,cc
10971538,129,able,24,able,able,JJ,_,19,conj
10971538,130,to,25,to,to,TO,_,26,mark
10971538,131,produce,26,produce,produce,VB,_,24,xcomp
10971538,132,objective,27,objective,objective,JJ,_,28,amod
10971538,133,results,28,results,result,NNS,_,26,dobj
10971538,134,",",29,",",",",",",_,28,punct
10971538,135,which,30,which,which,WDT,_,34,nsubjpass
10971538,136,can,31,can,can,MD,_,34,aux
10971538,137,be,32,be,be,VB,_,34,auxpass
10971538,138,automatically,33,automatically,automatically,RB,_,34,advmod
10971538,139,analysed,34,analysed,analyse,VBN,_,28,acl:relcl
10971538,140,.,35,.,.,.,_,9,punct
10971538,141,Of,1,Of,of,IN,_,4,case
10971538,142,the,2,the,the,DT,_,4,det
10971538,143,38,3,38,38,CD,_,4,nummod
10971538,144,patients,4,patients,patient,NNS,_,0,ROOT
10971538,145,",",5,",",",",",",_,4,punct
10971538,146,who,6,who,who,WP,_,7,nsubj
10971538,147,had,7,had,have,VBD,_,4,acl:relcl
10971538,148,technically,8,technically,technically,RB,_,9,advmod
10971538,149,valid,9,valid,valid,JJ,_,10,amod
10971538,150,recordings,10,recordings,recording,NNS,_,7,dobj
10971538,151,",",11,",",",",",",_,4,punct
10971538,152,22,12,22,22,CD,_,13,nsubj
10971538,153,underwent,13,underwent,undergo,VBD,_,4,acl:relcl
10971538,154,LAUP,14,LAUP,laup,NN,_,13,dobj
10971538,155,and,15,and,and,CC,_,14,cc
10971538,156,16,16,16,16,CD,_,17,nummod
10971538,157,UPPP,17,UPPP,uppp,NN,_,14,conj
10971538,158,.,18,.,.,.,_,4,punct
10971538,159,Overall,1,Overall,overall,RB,_,11,advmod
10971538,160,the,2,the,the,DT,_,6,det
10971538,161,mean,3,mean,mean,NN,_,6,compound
10971538,162,postoperative,4,postoperative,postoperative,JJ,_,6,amod
10971538,163,Snore,5,Snore,Snore,NNP,_,6,compound
10971538,164,Index,6,Index,Index,NNP,_,11,nsubj
10971538,165,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
10971538,166,SI,8,SI,SI,NNP,_,6,appos
10971538,167,),9,-RRB-,-rrb-,-RRB-,_,8,punct
10971538,168,was,10,was,be,VBD,_,11,cop
10971538,169,less,11,less,less,JJR,_,0,ROOT
10971538,170,than,12,than,than,IN,_,15,case
10971538,171,the,13,the,the,DT,_,15,det
10971538,172,preoperative,14,preoperative,preoperative,JJ,_,15,amod
10971538,173,SI,15,SI,si,NN,_,11,nmod
10971538,174,(,16,-LRB-,-lrb-,-LRB-,_,19,punct
10971538,175,P,17,P,p,NN,_,19,nsubj
10971538,176,<,18,<,<,JJR,_,19,dep
10971538,177,0.0001,19,0.0001,0.0001,CD,_,15,dep
10971538,178,),20,-RRB-,-rrb-,-RRB-,_,19,punct
10971538,179,",",21,",",",",",",_,15,punct
10971538,180,the,22,the,the,DT,_,24,det
