doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16220761,0,Adhesion-prevention,1,Adhesion-prevention,adhesion-prevention,JJ,_,2,amod
16220761,1,effects,2,effects,effect,NNS,_,0,ROOT
16220761,2,of,3,of,of,IN,_,5,case
16220761,3,fibrin,4,fibrin,fibrin,JJ,_,5,amod
16220761,4,sealants,5,sealants,sealant,NNS,_,2,nmod
16220761,5,after,6,after,after,IN,_,8,case
16220761,6,laparoscopic,7,laparoscopic,laparoscopic,JJ,_,8,amod
16220761,7,myomectomy,8,myomectomy,myomectomy,NN,_,2,nmod
16220761,8,as,9,as,as,IN,_,10,mark
16220761,9,determined,10,determined,determine,VBN,_,2,dep
16220761,10,by,11,by,by,IN,_,13,case
16220761,11,second-look,12,second-look,second-look,JJ,_,13,amod
16220761,12,laparoscopy,13,laparoscopy,laparoscopy,NN,_,10,nmod
16220761,13,:,14,:,:,:,_,2,punct
16220761,14,a,15,a,a,DT,_,21,det
16220761,15,prospective,16,prospective,prospective,JJ,_,21,amod
16220761,16,",",17,",",",",",",_,16,punct
16220761,17,randomized,18,randomized,randomize,VBN,_,16,dep
16220761,18,",",19,",",",",",",_,16,punct
16220761,19,controlled,20,controlled,control,VBN,_,16,dep
16220761,20,study,21,study,study,NN,_,2,dep
16220761,21,.,22,.,.,.,_,2,punct
16220761,22,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
16220761,23,To,2,To,to,TO,_,3,mark
16220761,24,examine,3,examine,examine,VB,_,1,acl
16220761,25,the,4,the,the,DT,_,7,det
16220761,26,adhesion,5,adhesion,adhesion,NN,_,7,compound
16220761,27,prevention,6,prevention,prevention,NN,_,7,compound
16220761,28,effects,7,effects,effect,NNS,_,3,dobj
16220761,29,of,8,of,of,IN,_,10,case
16220761,30,2,9,2,2,CD,_,10,nummod
16220761,31,types,10,types,type,NNS,_,7,nmod
16220761,32,of,11,of,of,IN,_,13,case
16220761,33,fibrin,12,fibrin,fibrin,JJ,_,13,amod
16220761,34,sealant,13,sealant,sealant,NN,_,10,nmod
