doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11881749,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
11881749,1,of,2,of,of,IN,_,3,case
11881749,2,comfort,3,comfort,comfort,NN,_,1,nmod
11881749,3,and,4,and,and,CC,_,3,cc
11881749,4,local,5,local,local,JJ,_,6,amod
11881749,5,complications,6,complications,complication,NNS,_,3,conj
11881749,6,after,7,after,after,IN,_,9,case
11881749,7,cardiac,8,cardiac,cardiac,JJ,_,9,amod
11881749,8,catheterization,9,catheterization,catheterization,NN,_,1,nmod
11881749,9,.,10,.,.,.,_,1,punct
11881749,10,The,1,The,the,DT,_,2,det
11881749,11,purpose,2,purpose,purpose,NN,_,6,nsubj
11881749,12,of,3,of,of,IN,_,5,case
11881749,13,this,4,this,this,DT,_,5,det
11881749,14,study,5,study,study,NN,_,2,nmod
11881749,15,was,6,was,be,VBD,_,0,ROOT
11881749,16,to,7,to,to,TO,_,8,mark
11881749,17,compare,8,compare,compare,VB,_,6,xcomp
11881749,18,the,9,the,the,DT,_,10,det
11881749,19,effects,10,effects,effect,NNS,_,8,dobj
11881749,20,of,11,of,of,IN,_,13,case
11881749,21,4,12,4,4,CD,_,13,nummod
11881749,22,hours,13,hours,hour,NNS,_,10,nmod
11881749,23,of,14,of,of,IN,_,16,case
11881749,24,bed,15,bed,bed,NN,_,16,compound
11881749,25,rest,16,rest,rest,NN,_,13,nmod
11881749,26,versus,17,versus,versus,CC,_,13,cc
11881749,27,6,18,6,6,CD,_,19,nummod
11881749,28,hours,19,hours,hour,NNS,_,13,conj
11881749,29,of,20,of,of,IN,_,22,case
11881749,30,bed,21,bed,bed,NN,_,22,compound
11881749,31,rest,22,rest,rest,NN,_,19,nmod
11881749,32,on,23,on,on,IN,_,26,case
11881749,33,patients,24,patients,patient,NNS,_,26,nmod:poss
11881749,34,',25,',',POS,_,24,case
11881749,35,safety,26,safety,safety,NN,_,10,nmod
11881749,36,",",27,",",",",",",_,26,punct
11881749,37,comfort,28,comfort,comfort,NN,_,26,conj
11881749,38,",",29,",",",",",",_,26,punct
11881749,39,and,30,and,and,CC,_,26,cc
11881749,40,satisfaction,31,satisfaction,satisfaction,NN,_,32,compound
11881749,41,levels,32,levels,level,NNS,_,26,conj
11881749,42,.,33,.,.,.,_,6,punct
11881749,43,Using,1,Using,use,VBG,_,8,advcl
11881749,44,a,2,a,a,DT,_,4,det
11881749,45,quasi-experimental,3,quasi-experimental,quasi-experimental,JJ,_,4,amod
11881749,46,design,4,design,design,NN,_,1,dobj
11881749,47,",",5,",",",",",",_,8,punct
11881749,48,the,6,the,the,DT,_,7,det
11881749,49,authors,7,authors,author,NNS,_,8,nsubj
11881749,50,studied,8,studied,study,VBN,_,0,ROOT
11881749,51,118,9,118,118,CD,_,12,nummod
11881749,52,left-heart,10,left-heart,left-heart,JJ,_,12,amod
11881749,53,catheterization,11,catheterization,catheterization,NN,_,12,compound
11881749,54,patients,12,patients,patient,NNS,_,8,dobj
11881749,55,who,13,who,who,WP,_,16,nsubjpass
11881749,56,were,14,were,be,VBD,_,16,auxpass
11881749,57,randomly,15,randomly,randomly,RB,_,16,advmod
11881749,58,assigned,16,assigned,assign,VBN,_,12,acl:relcl
11881749,59,to,17,to,to,TO,_,19,case
11881749,60,4,18,4,4,CD,_,19,nummod
11881749,61,hours,19,hours,hour,NNS,_,16,nmod
11881749,62,or,20,or,or,CC,_,19,cc
11881749,63,6,21,6,6,CD,_,22,nummod
11881749,64,hours,22,hours,hour,NNS,_,19,conj
11881749,65,of,23,of,of,IN,_,25,case
11881749,66,bed,24,bed,bed,NN,_,25,compound
11881749,67,rest,25,rest,rest,NN,_,19,nmod
11881749,68,.,26,.,.,.,_,8,punct
11881749,69,Among,1,Among,among,IN,_,4,case
11881749,70,the,2,the,the,DT,_,4,det
11881749,71,study,3,study,study,NN,_,4,compound
11881749,72,participants,4,participants,participant,NNS,_,12,nmod
11881749,73,",",5,",",",",",",_,12,punct
11881749,74,only,6,only,only,RB,_,7,advmod
11881749,75,1,7,1,1,CD,_,12,nsubj
11881749,76,in,8,in,in,IN,_,11,case
11881749,77,the,9,the,the,DT,_,11,det
11881749,78,6-hour,10,6-hour,6-hour,JJ,_,11,amod
11881749,79,group,11,group,group,NN,_,7,nmod
11881749,80,had,12,had,have,VBD,_,0,ROOT
11881749,81,significant,13,significant,significant,JJ,_,14,amod
11881749,82,bleeding,14,bleeding,bleeding,NN,_,12,dobj
11881749,83,.,15,.,.,.,_,12,punct
11881749,84,There,1,There,there,EX,_,2,expl
11881749,85,were,2,were,be,VBD,_,0,ROOT
11881749,86,no,3,no,no,DT,_,4,neg
11881749,87,complications,4,complications,complication,NNS,_,2,nsubj
11881749,88,in,5,in,in,IN,_,8,case
11881749,89,the,6,the,the,DT,_,8,det
11881749,90,4-hour,7,4-hour,4-hour,JJ,_,8,amod
11881749,91,group,8,group,group,NN,_,2,nmod
11881749,92,.,9,.,.,.,_,2,punct
11881749,93,There,1,There,there,EX,_,2,expl
11881749,94,were,2,were,be,VBD,_,0,ROOT
11881749,95,no,3,no,no,DT,_,6,neg
11881749,96,statistically,4,statistically,statistically,RB,_,5,advmod
11881749,97,significant,5,significant,significant,JJ,_,6,amod
11881749,98,differences,6,differences,difference,NNS,_,2,nsubj
11881749,99,between,7,between,between,IN,_,10,case
11881749,100,the,8,the,the,DT,_,10,det
11881749,101,two,9,two,two,CD,_,10,nummod
11881749,102,groups,10,groups,group,NNS,_,6,nmod
