doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22923209,0,Links,1,Links,Links,NNP,_,0,ROOT
22923209,1,between,2,between,between,IN,_,4,case
22923209,2,multisensory,3,multisensory,multisensory,JJ,_,4,amod
22923209,3,processing,4,processing,processing,NN,_,1,nmod
22923209,4,and,5,and,and,CC,_,4,cc
22923209,5,autism,6,autism,autism,NN,_,4,conj
22923209,6,.,7,.,.,.,_,1,punct
22923209,7,Autism,1,Autism,autism,NN,_,3,compound
22923209,8,spectrum,2,spectrum,spectrum,NN,_,3,compound
22923209,9,disorder,3,disorder,disorder,NN,_,6,nsubjpass
22923209,10,is,4,is,be,VBZ,_,6,auxpass
22923209,11,typically,5,typically,typically,RB,_,6,advmod
22923209,12,associated,6,associated,associate,VBN,_,0,ROOT
22923209,13,with,7,with,with,IN,_,9,case
22923209,14,social,8,social,social,JJ,_,9,amod
22923209,15,deficits,9,deficits,deficit,NNS,_,6,nmod
22923209,16,and,10,and,and,CC,_,6,cc
22923209,17,is,11,is,be,VBZ,_,14,auxpass
22923209,18,often,12,often,often,RB,_,14,advmod
22923209,19,specifically,13,specifically,specifically,RB,_,14,advmod
22923209,20,linked,14,linked,link,VBN,_,6,conj
22923209,21,to,15,to,to,TO,_,16,case
22923209,22,difficulty,16,difficulty,difficulty,NN,_,14,nmod
22923209,23,with,17,with,with,IN,_,18,case
22923209,24,processing,18,processing,processing,NN,_,16,nmod
22923209,25,faces,19,faces,face,VBZ,_,6,dep
22923209,26,and,20,and,and,CC,_,19,cc
22923209,27,other,21,other,other,JJ,_,24,amod
22923209,28,socially,22,socially,socially,RB,_,23,advmod
22923209,29,relevant,23,relevant,relevant,JJ,_,24,amod
22923209,30,stimuli,24,stimuli,stimulus,NNS,_,19,conj
22923209,31,.,25,.,.,.,_,6,punct
22923209,32,Emerging,1,Emerging,emerge,VBG,_,2,amod
22923209,33,research,2,research,research,NN,_,4,nsubj
22923209,34,has,3,has,have,VBZ,_,4,aux
22923209,35,suggested,4,suggested,suggest,VBN,_,0,ROOT
22923209,36,that,5,that,that,IN,_,11,mark
22923209,37,children,6,children,child,NNS,_,11,nsubj
22923209,38,with,7,with,with,IN,_,8,case
22923209,39,autism,8,autism,autism,NN,_,6,nmod
22923209,40,might,9,might,might,MD,_,11,aux
22923209,41,also,10,also,also,RB,_,11,advmod
22923209,42,have,11,have,have,VB,_,4,ccomp
22923209,43,deficits,12,deficits,deficit,NNS,_,11,dobj
22923209,44,in,13,in,in,IN,_,16,case
22923209,45,basic,14,basic,basic,JJ,_,16,amod
22923209,46,perceptual,15,perceptual,perceptual,JJ,_,16,amod
22923209,47,abilities,16,abilities,ability,NNS,_,11,nmod
22923209,48,including,17,including,include,VBG,_,19,case
22923209,49,multisensory,18,multisensory,multisensory,JJ,_,19,amod
22923209,50,processing,19,processing,processing,NN,_,16,nmod
22923209,51,(,20,-LRB-,-lrb-,-LRB-,_,24,punct
22923209,52,e.g.,21,e.g.,e.g.,FW,_,24,advmod
22923209,53,",",22,",",",",",",_,24,punct
22923209,54,simultaneously,23,simultaneously,simultaneously,RB,_,24,advmod
22923209,55,processing,24,processing,process,VBG,_,19,dep
22923209,56,visual,25,visual,visual,JJ,_,28,amod
22923209,57,and,26,and,and,CC,_,25,cc
22923209,58,auditory,27,auditory,auditory,JJ,_,25,conj
22923209,59,inputs,28,inputs,input,NNS,_,24,dobj
22923209,60,),29,-RRB-,-rrb-,-RRB-,_,24,punct
22923209,61,.,30,.,.,.,_,4,punct
22923209,62,The,1,The,the,DT,_,3,det
22923209,63,current,2,current,current,JJ,_,3,amod
22923209,64,study,3,study,study,NN,_,4,nsubj
22923209,65,examined,4,examined,examine,VBD,_,0,ROOT
22923209,66,the,5,the,the,DT,_,6,det
22923209,67,relationship,6,relationship,relationship,NN,_,4,dobj
22923209,68,between,7,between,between,IN,_,10,case
22923209,69,multisensory,8,multisensory,multisensory,JJ,_,10,amod
22923209,70,temporal,9,temporal,temporal,JJ,_,10,amod
22923209,71,processing,10,processing,processing,NN,_,6,nmod
22923209,72,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
22923209,73,assessed,12,assessed,assess,VBN,_,10,acl
22923209,74,via,13,via,via,IN,_,17,case
22923209,75,a,14,a,a,DT,_,17,det
22923209,76,simultaneity,15,simultaneity,simultaneity,NN,_,17,compound
22923209,77,judgment,16,judgment,judgment,NN,_,17,compound
22923209,78,task,17,task,task,NN,_,12,nmod
22923209,79,wherein,18,wherein,wherein,WRB,_,20,advmod
22923209,80,participants,19,participants,participant,NNS,_,20,nsubj
22923209,81,were,20,were,be,VBD,_,17,acl:relcl
22923209,82,to,21,to,to,TO,_,22,mark
22923209,83,report,22,report,report,VB,_,20,xcomp
22923209,84,whether,23,whether,whether,IN,_,31,mark
22923209,85,a,24,a,a,DT,_,26,det
22923209,86,visual,25,visual,visual,JJ,_,26,amod
22923209,87,stimulus,26,stimulus,stimulus,NN,_,31,nsubj
22923209,88,and,27,and,and,CC,_,26,cc
22923209,89,an,28,an,a,DT,_,30,det
22923209,90,auditory,29,auditory,auditory,JJ,_,30,amod
22923209,91,stimulus,30,stimulus,stimulus,NN,_,26,conj
22923209,92,occurred,31,occurred,occur,VBD,_,22,ccomp
22923209,93,at,32,at,at,IN,_,35,case
22923209,94,the,33,the,the,DT,_,35,det
22923209,95,same,34,same,same,JJ,_,35,amod
22923209,96,time,35,time,time,NN,_,31,nmod
22923209,97,or,36,or,or,CC,_,35,cc
22923209,98,at,37,at,at,IN,_,39,case
22923209,99,different,38,different,different,JJ,_,39,amod
22923209,100,times,39,times,time,NNS,_,35,conj
22923209,101,),40,-RRB-,-rrb-,-RRB-,_,35,punct
22923209,102,and,41,and,and,CC,_,35,cc
22923209,103,self-reported,42,self-reported,self-reported,JJ,_,43,amod
22923209,104,symptoms,43,symptoms,symptom,NNS,_,35,conj
22923209,105,of,44,of,of,IN,_,45,case
22923209,106,autism,45,autism,autism,NN,_,43,nmod
22923209,107,(,46,-LRB-,-lrb-,-LRB-,_,47,punct
22923209,108,assessed,47,assessed,assess,VBN,_,35,dep
22923209,109,via,48,via,via,IN,_,53,case
22923209,110,the,49,the,the,DT,_,53,det
22923209,111,Autism,50,Autism,Autism,NNP,_,53,compound
22923209,112,Spectrum,51,Spectrum,Spectrum,NNP,_,53,compound
22923209,113,Quotient,52,Quotient,Quotient,NNP,_,53,compound
22923209,114,questionnaire,53,questionnaire,questionnaire,NN,_,47,nmod
22923209,115,),54,-RRB-,-rrb-,-RRB-,_,47,punct
22923209,116,.,55,.,.,.,_,4,punct
22923209,117,Data,1,Data,datum,NNS,_,7,nsubj
22923209,118,from,2,from,from,IN,_,6,case
22923209,119,over,3,over,over,IN,_,4,advmod
22923209,120,100,4,100,100,CD,_,6,nummod
22923209,121,healthy,5,healthy,healthy,JJ,_,6,amod
22923209,122,adults,6,adults,adult,NNS,_,1,nmod
22923209,123,revealed,7,revealed,reveal,VBD,_,0,ROOT
22923209,124,a,8,a,a,DT,_,9,det
22923209,125,relationship,9,relationship,relationship,NN,_,18,nsubj
22923209,126,between,10,between,between,IN,_,13,case
22923209,127,these,11,these,these,DT,_,13,det
22923209,128,two,12,two,two,CD,_,13,nummod
22923209,129,factors,13,factors,factor,NNS,_,9,nmod
22923209,130,as,14,as,as,IN,_,17,case
22923209,131,multisensory,15,multisensory,multisensory,JJ,_,17,amod
22923209,132,timing,16,timing,timing,NN,_,17,compound
22923209,133,perception,17,perception,perception,NN,_,9,nmod
22923209,134,correlated,18,correlated,correlate,VBD,_,7,ccomp
22923209,135,with,19,with,with,IN,_,20,case
22923209,136,symptoms,20,symptoms,symptom,NNS,_,18,nmod
22923209,137,of,21,of,of,IN,_,22,case
22923209,138,autism,22,autism,autism,NN,_,20,nmod
22923209,139,.,23,.,.,.,_,7,punct
22923209,140,Specifically,1,Specifically,specifically,RB,_,0,ROOT
22923209,141,",",2,",",",",",",_,1,punct
22923209,142,a,3,a,a,DT,_,5,det
22923209,143,stronger,4,stronger,stronger,JJR,_,5,amod
22923209,144,bias,5,bias,bias,NN,_,2,root
22923209,145,to,6,to,to,TO,_,7,mark
22923209,146,perceive,7,perceive,perceive,VB,_,5,acl
22923209,147,auditory,8,auditory,auditory,JJ,_,9,amod
22923209,148,stimuli,9,stimuli,stimulus,NNS,_,7,dobj
22923209,149,occurring,10,occurring,occur,VBG,_,9,acl
22923209,150,before,11,before,before,IN,_,13,case
22923209,151,visual,12,visual,visual,JJ,_,13,amod
22923209,152,stimuli,13,stimuli,stimulus,NNS,_,10,nmod
22923209,153,as,14,as,as,IN,_,17,mark
22923209,154,simultaneous,15,simultaneous,simultaneous,JJ,_,17,nsubjpass
22923209,155,was,16,was,be,VBD,_,17,auxpass
22923209,156,associated,17,associated,associate,VBN,_,10,advcl
22923209,157,with,18,with,with,IN,_,20,case
22923209,158,greater,19,greater,greater,JJR,_,20,amod
22923209,159,levels,20,levels,level,NNS,_,17,nmod
22923209,160,of,21,of,of,IN,_,23,case
22923209,161,autistic,22,autistic,autistic,JJ,_,23,amod
22923209,162,symptoms,23,symptoms,symptom,NNS,_,20,nmod
22923209,163,.,24,.,.,.,_,5,punct
22923209,164,Additional,1,Additional,additional,JJ,_,2,amod
22923209,165,data,2,data,datum,NNS,_,5,nsubj
22923209,166,and,3,and,and,CC,_,2,cc
22923209,167,analyses,4,analyses,analysis,NNS,_,2,conj
22923209,168,confirm,5,confirm,confirm,VBP,_,0,ROOT
22923209,169,that,6,that,that,IN,_,10,mark
22923209,170,this,7,this,this,DT,_,8,det
22923209,171,relationship,8,relationship,relationship,NN,_,10,nsubj
22923209,172,is,9,is,be,VBZ,_,10,cop
22923209,173,specific,10,specific,specific,JJ,_,5,ccomp
22923209,174,to,11,to,to,TO,_,13,case
22923209,175,multisensory,12,multisensory,multisensory,JJ,_,13,amod
22923209,176,processing,13,processing,processing,NN,_,10,nmod
22923209,177,and,14,and,and,CC,_,13,cc
