doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9894936,0,Herpes,1,Herpes,herpes,NN,_,4,compound
9894936,1,simplex,2,simplex,simplex,NN,_,4,compound
9894936,2,virus,3,virus,virus,NN,_,4,compound
9894936,3,vaccine,4,vaccine,vaccine,NN,_,0,ROOT
9894936,4,in,5,in,in,IN,_,9,case
9894936,5,recurrent,6,recurrent,recurrent,JJ,_,9,amod
9894936,6,herpetic,7,herpetic,herpetic,JJ,_,9,amod
9894936,7,ocular,8,ocular,ocular,JJ,_,9,amod
9894936,8,infection,9,infection,infection,NN,_,4,nmod
9894936,9,.,10,.,.,.,_,4,punct
9894936,10,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
9894936,11,To,2,To,to,TO,_,3,mark
9894936,12,evaluate,3,evaluate,evaluate,VB,_,1,acl
9894936,13,the,4,the,the,DT,_,5,det
9894936,14,efficacy,5,efficacy,efficacy,NN,_,3,dobj
9894936,15,of,6,of,of,IN,_,9,case
9894936,16,an,7,an,a,DT,_,9,det
9894936,17,antiherpetic,8,antiherpetic,antiherpetic,JJ,_,9,amod
9894936,18,vaccine,9,vaccine,vaccine,NN,_,5,nmod
9894936,19,in,10,in,in,IN,_,14,case
9894936,20,recurrent,11,recurrent,recurrent,JJ,_,14,amod
9894936,21,herpetic,12,herpetic,herpetic,JJ,_,14,amod
9894936,22,ocular,13,ocular,ocular,JJ,_,14,amod
9894936,23,infections,14,infections,infection,NNS,_,9,nmod
9894936,24,.,15,.,.,.,_,1,punct
9894936,25,METHODS,1,METHODS,method,NNS,_,0,ROOT
9894936,26,Twenty,2,Twenty,twenty,CD,_,3,nummod
9894936,27,patients,3,patients,patient,NNS,_,13,nsubjpass
9894936,28,with,4,with,with,IN,_,10,case
9894936,29,herpes,5,herpes,herpes,NN,_,10,compound
9894936,30,simplex,6,simplex,simplex,NN,_,10,compound
9894936,31,virus,7,virus,virus,NN,_,10,compound
9894936,32,1-related,8,1-related,1-related,JJ,_,10,amod
9894936,33,recurrent,9,recurrent,recurrent,JJ,_,10,amod
9894936,34,keratitis/keratouveitis,10,keratitis/keratouveitis,keratitis/keratouveitis,NN,_,3,nmod
9894936,35,were,11,were,be,VBD,_,13,auxpass
9894936,36,prospectively,12,prospectively,prospectively,RB,_,13,advmod
