doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2146389,0,Direct,1,Direct,direct,JJ,_,3,amod
2146389,1,trocar,2,trocar,trocar,NN,_,3,compound
2146389,2,insertion,3,insertion,insertion,NN,_,7,nsubj
2146389,3,vs.,4,vs.,vs.,FW,_,7,compound
2146389,4,Verres,5,Verres,verres,FW,_,7,compound
2146389,5,needle,6,needle,needle,NN,_,7,compound
2146389,6,use,7,use,use,NN,_,0,ROOT
2146389,7,for,8,for,for,IN,_,10,case
2146389,8,laparoscopic,9,laparoscopic,laparoscopic,JJ,_,10,amod
2146389,9,sterilization,10,sterilization,sterilization,NN,_,7,nmod
2146389,10,.,11,.,.,.,_,7,punct
2146389,11,A,1,A,a,DT,_,0,ROOT
2146389,12,randomized,2,randomized,randomize,VBN,_,7,advcl
2146389,13,",",3,",",",",",",_,7,punct
2146389,14,prospective,4,prospective,prospective,JJ,_,5,amod
2146389,15,trial,5,trial,trial,NN,_,7,nsubjpass
2146389,16,was,6,was,be,VBD,_,7,auxpass
2146389,17,designed,7,designed,design,VBN,_,1,acl:relcl
2146389,18,to,8,to,to,TO,_,9,mark
2146389,19,compare,9,compare,compare,VB,_,7,xcomp
2146389,20,direct,10,direct,direct,JJ,_,12,amod
2146389,21,trocar,11,trocar,trocar,NN,_,12,compound
2146389,22,insertion,12,insertion,insertion,NN,_,9,dobj
2146389,23,with,13,with,with,IN,_,16,case
2146389,24,prior,14,prior,prior,JJ,_,16,amod
2146389,25,peritoneal,15,peritoneal,peritoneal,JJ,_,16,amod
2146389,26,insufflation,16,insufflation,insufflation,NN,_,9,nmod
2146389,27,with,17,with,with,IN,_,20,case
2146389,28,a,18,a,a,DT,_,20,det
2146389,29,Verres,19,Verres,Verres,NNP,_,20,compound
2146389,30,needle,20,needle,needle,NN,_,16,nmod
2146389,31,for,21,for,for,IN,_,24,case
2146389,32,laparoscopic,22,laparoscopic,laparoscopic,JJ,_,24,amod
2146389,33,tubal,23,tubal,tubal,JJ,_,24,amod
2146389,34,sterilization,24,sterilization,sterilization,NN,_,20,nmod
2146389,35,.,25,.,.,.,_,1,punct
2146389,36,Direct,1,Direct,direct,JJ,_,3,amod
2146389,37,trocar,2,trocar,trocar,NN,_,3,compound
2146389,38,insertion,3,insertion,insertion,NN,_,4,nsubj
2146389,39,resulted,4,resulted,result,VBD,_,0,ROOT
2146389,40,in,5,in,in,IN,_,8,case
2146389,41,fewer,6,fewer,fewer,JJR,_,8,amod
2146389,42,instrument,7,instrument,instrument,NN,_,8,compound
2146389,43,insertions,8,insertions,insertion,NNS,_,4,nmod
2146389,44,(,9,-LRB-,-lrb-,-LRB-,_,8,punct
2146389,45,21.8,10,21.8,21.8,CD,_,11,nummod
2146389,46,%,11,%,%,NN,_,9,root
2146389,47,vs.,12,vs.,vs.,CC,_,11,cc
2146389,48,7.8,13,7.8,7.8,CD,_,14,nummod
2146389,49,%,14,%,%,NN,_,11,conj
2146389,50,),15,-RRB-,-rrb-,-RRB-,_,11,punct
2146389,51,and,16,and,and,CC,_,11,cc
2146389,52,use,17,use,use,NN,_,11,conj
2146389,53,of,18,of,of,IN,_,20,case
2146389,54,smaller,19,smaller,smaller,JJR,_,20,amod
2146389,55,volumes,20,volumes,volume,NNS,_,17,nmod
2146389,56,of,21,of,of,IN,_,22,case
2146389,57,CO2,22,CO2,co2,NN,_,20,nmod
2146389,58,(,23,-LRB-,-lrb-,-LRB-,_,27,punct
2146389,59,2.67,24,2.67,2.67,CD,_,27,nummod
2146389,60,vs.,25,vs.,vs.,CC,_,24,cc
2146389,61,2.32,26,2.32,2.32,CD,_,24,conj
2146389,62,L,27,L,l,NN,_,22,appos
2146389,63,),28,-RRB-,-rrb-,-RRB-,_,27,punct
2146389,64,.,29,.,.,.,_,11,punct
2146389,65,Direct,1,Direct,direct,JJ,_,3,amod
2146389,66,trocar,2,trocar,trocar,NN,_,3,compound
2146389,67,use,3,use,use,NN,_,4,nsubj
2146389,68,resulted,4,resulted,result,VBD,_,0,ROOT
2146389,69,in,5,in,in,IN,_,7,case
2146389,70,a,6,a,a,DT,_,7,det
2146389,71,decrease,7,decrease,decrease,NN,_,4,nmod
2146389,72,in,8,in,in,IN,_,10,case
2146389,73,operating,9,operating,operate,VBG,_,10,amod
2146389,74,time,10,time,time,NN,_,7,nmod
2146389,75,from,11,from,from,IN,_,13,case
2146389,76,9,12,9,9,CD,_,13,nummod
2146389,77,minutes,13,minutes,minute,NNS,_,7,nmod
2146389,78,",",14,",",",",",",_,13,punct
2146389,79,40,15,40,40,CD,_,16,nummod
2146389,80,seconds,16,seconds,seconds,NNS,_,13,conj
2146389,81,in,17,in,in,IN,_,20,case
2146389,82,the,18,the,the,DT,_,20,det
2146389,83,needle,19,needle,needle,NN,_,20,compound
2146389,84,group,20,group,group,NN,_,16,nmod
2146389,85,to,21,to,to,TO,_,23,case
2146389,86,7,22,7,7,CD,_,23,nummod
2146389,87,minutes,23,minutes,minute,NNS,_,16,nmod
2146389,88,",",24,",",",",",",_,13,punct
2146389,89,30,25,30,30,CD,_,26,nummod
2146389,90,seconds,26,seconds,seconds,NNS,_,13,appos
2146389,91,in,27,in,in,IN,_,30,case
2146389,92,the,28,the,the,DT,_,30,det
2146389,93,trocar,29,trocar,trocar,NN,_,30,compound
2146389,94,group,30,group,group,NN,_,26,nmod
2146389,95,.,31,.,.,.,_,4,punct
2146389,96,Minor,1,Minor,minor,JJ,_,3,amod
2146389,97,omental,2,omental,omental,JJ,_,3,amod
2146389,98,injuries,3,injuries,injury,NNS,_,4,nsubj
2146389,99,occurred,4,occurred,occur,VBD,_,0,ROOT
2146389,100,in,5,in,in,IN,_,8,case
2146389,101,a,6,a,a,DT,_,8,det
2146389,102,small,7,small,small,JJ,_,8,amod
2146389,103,percentage,8,percentage,percentage,NN,_,4,nmod
2146389,104,of,9,of,of,IN,_,11,case
2146389,105,each,10,each,each,DT,_,11,det
2146389,106,group,11,group,group,NN,_,8,nmod
2146389,107,",",12,",",",",",",_,4,punct
2146389,108,while,13,while,while,IN,_,16,mark
2146389,109,serious,14,serious,serious,JJ,_,15,amod
2146389,110,complications,15,complications,complication,NNS,_,16,nsubj
2146389,111,occurred,16,occurred,occur,VBD,_,4,advcl
2146389,112,once,17,once,once,RB,_,20,advmod
2146389,113,in,18,in,in,IN,_,20,case
