doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19545929,0,Gemcitabine,1,Gemcitabine,gemcitabine,JJ,_,0,ROOT
19545929,1,combined,2,combined,combine,VBN,_,1,acl
19545929,2,with,3,with,with,IN,_,5,case
19545929,3,either,4,either,either,CC,_,5,cc:preconj
19545929,4,pemetrexed,5,pemetrexed,pemetrexed,JJ,_,2,nmod
19545929,5,or,6,or,or,CC,_,5,cc
19545929,6,paclitaxel,7,paclitaxel,paclitaxel,NN,_,5,conj
19545929,7,in,8,in,in,IN,_,10,case
19545929,8,the,9,the,the,DT,_,10,det
19545929,9,treatment,10,treatment,treatment,NN,_,5,nmod
19545929,10,of,11,of,of,IN,_,16,case
19545929,11,advanced,12,advanced,advanced,JJ,_,16,amod
19545929,12,non-small,13,non-small,non-small,JJ,_,16,amod
19545929,13,cell,14,cell,cell,NN,_,16,compound
19545929,14,lung,15,lung,lung,NN,_,16,compound
19545929,15,cancer,16,cancer,cancer,NN,_,10,nmod
19545929,16,:,17,:,:,:,_,1,punct
19545929,17,a,18,a,a,DT,_,23,det
19545929,18,randomized,19,randomized,randomized,JJ,_,23,amod
19545929,19,phase,20,phase,phase,NN,_,23,compound
19545929,20,II,21,II,ii,CD,_,23,nummod
19545929,21,SICOG,22,SICOG,sicog,NN,_,23,compound
19545929,22,trial,23,trial,trial,NN,_,1,dep
19545929,23,.,24,.,.,.,_,1,punct
19545929,24,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
19545929,25,To,2,To,to,TO,_,3,mark
19545929,26,estimate,3,estimate,estimate,VB,_,1,acl
19545929,27,the,4,the,the,DT,_,5,det
19545929,28,safety,5,safety,safety,NN,_,3,dobj
19545929,29,",",6,",",",",",",_,5,punct
19545929,30,activity,7,activity,activity,NN,_,5,conj
19545929,31,",",8,",",",",",",_,5,punct
19545929,32,and,9,and,and,CC,_,5,cc
19545929,33,impact,10,impact,impact,NN,_,5,conj
19545929,34,on,11,on,on,IN,_,12,case
19545929,35,quality,12,quality,quality,NN,_,10,nmod
19545929,36,of,13,of,of,IN,_,14,case
19545929,37,life,14,life,life,NN,_,12,nmod
19545929,38,of,15,of,of,IN,_,17,case
19545929,39,a,16,a,a,DT,_,17,det
19545929,40,combination,17,combination,combination,NN,_,14,nmod
19545929,41,of,18,of,of,IN,_,19,case
19545929,42,gemcitabine,19,gemcitabine,gemcitabine,NN,_,17,nmod
19545929,43,and,20,and,and,CC,_,3,cc
19545929,44,pemetrexed,21,pemetrexed,pemetrex,VBN,_,3,conj
19545929,45,in,22,in,in,IN,_,23,case
19545929,46,patients,23,patients,patient,NNS,_,21,nmod
19545929,47,with,24,with,with,IN,_,32,case
19545929,48,locally,25,locally,locally,RB,_,26,advmod
19545929,49,advanced,26,advanced,advance,VBN,_,32,amod
19545929,50,or,27,or,or,CC,_,26,cc
19545929,51,metastatic,28,metastatic,metastatic,JJ,_,26,conj
19545929,52,non-small,29,non-small,non-small,JJ,_,32,amod
19545929,53,cell,30,cell,cell,NN,_,32,compound
19545929,54,lung,31,lung,lung,NN,_,32,compound
19545929,55,cancer,32,cancer,cancer,NN,_,23,nmod
19545929,56,(,33,-LRB-,-lrb-,-LRB-,_,34,punct
19545929,57,NSCLC,34,NSCLC,nsclc,NN,_,32,appos
19545929,58,),35,-RRB-,-rrb-,-RRB-,_,34,punct
19545929,59,in,36,in,in,IN,_,38,case
19545929,60,the,37,the,the,DT,_,38,det
19545929,61,context,38,context,context,NN,_,21,nmod
19545929,62,of,39,of,of,IN,_,45,case
19545929,63,a,40,a,a,DT,_,45,det
19545929,64,randomized,41,randomized,randomize,VBN,_,45,amod
19545929,65,two-stage,42,two-stage,two-stage,JJ,_,45,amod
19545929,66,phase,43,phase,phase,NN,_,45,compound
19545929,67,II,44,II,ii,CD,_,45,nummod
19545929,68,study,45,study,study,NN,_,38,nmod
19545929,69,.,46,.,.,.,_,1,punct
19545929,70,PATIENTS,1,PATIENTS,patient,NNS,_,4,compound
19545929,71,AND,2,AND,and,CC,_,1,cc
19545929,72,METHODS,3,METHODS,method,NNS,_,1,conj
19545929,73,Patients,4,Patients,patient,NNS,_,13,nsubjpass
19545929,74,in,5,in,in,IN,_,7,case
19545929,75,stage,6,stage,stage,NN,_,7,compound
19545929,76,IIIB,7,IIIB,iiib,NN,_,4,nmod
19545929,77,or,8,or,or,CC,_,7,cc
