doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16386890,0,Pre-treatment,1,Pre-treatment,pre-treatment,NN,_,2,compound
16386890,1,proliferation,2,proliferation,proliferation,NN,_,0,ROOT
16386890,2,and,3,and,and,CC,_,2,cc
16386890,3,the,4,the,the,DT,_,5,det
16386890,4,outcome,5,outcome,outcome,NN,_,2,conj
16386890,5,of,6,of,of,IN,_,7,case
16386890,6,conventional,7,conventional,conventional,JJ,_,5,nmod
16386890,7,and,8,and,and,CC,_,2,cc
16386890,8,accelerated,9,accelerated,accelerate,VBD,_,10,amod
16386890,9,radiotherapy,10,radiotherapy,radiotherapy,NN,_,2,conj
16386890,10,.,11,.,.,.,_,2,punct
16386890,11,This,1,This,this,DT,_,2,det
16386890,12,study,2,study,study,NN,_,3,nsubj
16386890,13,investigated,3,investigated,investigate,VBD,_,0,ROOT
16386890,14,the,4,the,the,DT,_,5,det
16386890,15,influence,5,influence,influence,NN,_,3,dobj
16386890,16,of,6,of,of,IN,_,9,case
16386890,17,pre-treatment,7,pre-treatment,pre-treatment,NN,_,9,compound
16386890,18,proliferation,8,proliferation,proliferation,NN,_,9,compound
16386890,19,characteristics,9,characteristics,characteristic,NNS,_,5,nmod
16386890,20,",",10,",",",",",",_,5,punct
16386890,21,assessed,11,assessed,assess,VBN,_,5,acl
16386890,22,by,12,by,by,IN,_,14,case
16386890,23,Ki-67,13,Ki-67,ki-67,NN,_,14,compound
16386890,24,staining,14,staining,staining,NN,_,11,nmod
16386890,25,",",15,",",",",",",_,5,punct
16386890,26,in,16,in,in,IN,_,17,case
16386890,27,patients,17,patients,patient,NNS,_,5,nmod
16386890,28,treated,18,treated,treat,VBN,_,17,acl
16386890,29,in,19,in,in,IN,_,22,case
16386890,30,the,20,the,the,DT,_,22,det
16386890,31,CHART,21,CHART,chart,NN,_,22,compound
16386890,32,trial,22,trial,trial,NN,_,18,nmod
16386890,33,of,23,of,of,IN,_,25,case
16386890,34,accelerated,24,accelerated,accelerate,VBN,_,25,amod
16386890,35,radiotherapy,25,radiotherapy,radiotherapy,NN,_,22,nmod
16386890,36,in,26,in,in,IN,_,27,case
16386890,37,head,27,head,head,NN,_,25,nmod
16386890,38,and,28,and,and,CC,_,27,cc
16386890,39,neck,29,neck,neck,NN,_,30,compound
16386890,40,cancer,30,cancer,cancer,NN,_,27,conj
16386890,41,.,31,.,.,.,_,3,punct
16386890,42,Histological,1,Histological,histological,JJ,_,2,amod
16386890,43,material,2,material,material,NN,_,7,nsubjpass
16386890,44,from,3,from,from,IN,_,5,case
16386890,45,402,4,402,402,CD,_,5,nummod
16386890,46,patients,5,patients,patient,NNS,_,2,nmod
16386890,47,was,6,was,be,VBD,_,7,auxpass
16386890,48,collected,7,collected,collect,VBN,_,0,ROOT
16386890,49,and,8,and,and,CC,_,7,cc
16386890,50,stained,9,stained,stain,VBN,_,7,conj
16386890,51,for,10,for,for,IN,_,12,case
16386890,52,the,11,the,the,DT,_,12,det
16386890,53,presence,12,presence,presence,NN,_,7,nmod
16386890,54,and,13,and,and,CC,_,12,cc
16386890,55,pattern,14,pattern,pattern,NN,_,12,conj
16386890,56,of,15,of,of,IN,_,17,case
16386890,57,Ki-67,16,Ki-67,ki-67,NN,_,17,compound
16386890,58,staining,17,staining,staining,NN,_,12,nmod
16386890,59,.,18,.,.,.,_,7,punct
16386890,60,Locoregional,1,Locoregional,locoregional,JJ,_,2,amod
16386890,61,control,2,control,control,NN,_,10,nsubj
16386890,62,and,3,and,and,CC,_,2,cc
16386890,63,overall,4,overall,overall,JJ,_,5,amod
16386890,64,survival,5,survival,survival,NN,_,2,conj
16386890,65,were,6,were,be,VBD,_,10,cop
16386890,66,the,7,the,the,DT,_,10,det
16386890,67,main,8,main,main,JJ,_,10,amod
16386890,68,clinical,9,clinical,clinical,JJ,_,10,amod
16386890,69,endpoints,10,endpoints,endpoint,NNS,_,0,ROOT
16386890,70,.,11,.,.,.,_,10,punct
16386890,71,Increasing,1,Increasing,increase,VBG,_,3,amod
16386890,72,Ki-67,2,Ki-67,ki-67,NN,_,3,compound
16386890,73,positivity,3,positivity,positivity,NN,_,5,nsubjpass
16386890,74,was,4,was,be,VBD,_,5,auxpass
16386890,75,associated,5,associated,associate,VBN,_,0,ROOT
16386890,76,with,6,with,with,IN,_,8,case
16386890,77,decreasing,7,decreasing,decrease,VBG,_,8,amod
16386890,78,differentiation,8,differentiation,differentiation,NN,_,5,nmod
16386890,79,(,9,-LRB-,-lrb-,-LRB-,_,12,punct
16386890,80,P,10,P,p,NN,_,12,nsubj
16386890,81,<,11,<,<,JJR,_,12,dep
16386890,82,0.001,12,0.001,0.001,CD,_,8,dep
16386890,83,),13,-RRB-,-rrb-,-RRB-,_,12,punct
16386890,84,and,14,and,and,CC,_,8,cc
16386890,85,increasing,15,increasing,increase,VBG,_,16,amod
16386890,86,N-stage,16,N-stage,n-stage,NN,_,8,conj
16386890,87,(,17,-LRB-,-lrb-,-LRB-,_,19,punct
16386890,88,P,18,P,p,NN,_,19,dep
16386890,89,<,19,<,<,JJR,_,16,dep
16386890,90,0.004,20,0.004,0.004,CD,_,19,nummod
16386890,91,),21,-RRB-,-rrb-,-RRB-,_,19,punct
16386890,92,.,22,.,.,.,_,5,punct
16386890,93,Increasing,1,Increasing,increase,VBG,_,2,amod
16386890,94,N-stage,2,N-stage,n-stage,NN,_,5,nsubjpass
16386890,95,was,3,was,be,VBD,_,5,auxpass
16386890,96,also,4,also,also,RB,_,5,advmod
16386890,97,associated,5,associated,associate,VBN,_,0,ROOT
16386890,98,with,6,with,with,IN,_,8,case
16386890,99,the,7,the,the,DT,_,8,det
16386890,100,progression,8,progression,progression,NN,_,5,nmod
16386890,101,of,9,of,of,IN,_,11,case
16386890,102,proliferation,10,proliferation,proliferation,NN,_,11,compound
16386890,103,pattern,11,pattern,pattern,NN,_,8,nmod
16386890,104,from,12,from,from,IN,_,13,case
16386890,105,marginal,13,marginal,marginal,JJ,_,8,nmod
16386890,106,to,14,to,to,TO,_,15,case
16386890,107,random,15,random,random,JJ,_,13,nmod
16386890,108,(,16,-LRB-,-lrb-,-LRB-,_,5,punct
16386890,109,P,17,P,p,NN,_,16,root
16386890,110,<,18,<,<,JJR,_,17,amod
16386890,111,0.001,19,0.001,0.001,CD,_,18,dep
16386890,112,),20,-RRB-,-rrb-,-RRB-,_,17,punct
16386890,113,.,21,.,.,.,_,17,punct
16386890,114,Using,1,Using,use,VBG,_,9,csubjpass
16386890,115,a,2,a,a,DT,_,4,det
16386890,116,multivariate,3,multivariate,multivariate,JJ,_,4,amod
16386890,117,model,4,model,model,NN,_,1,dobj
16386890,118,",",5,",",",",",",_,4,punct
16386890,119,a,6,a,a,DT,_,7,det
16386890,120,trend,7,trend,trend,NN,_,4,appos
16386890,121,was,8,was,be,VBD,_,9,auxpass
16386890,122,seen,9,seen,see,VBN,_,0,ROOT
16386890,123,towards,10,towards,towards,IN,_,13,case
16386890,124,a,11,a,a,DT,_,13,det
16386890,125,greater,12,greater,greater,JJR,_,13,amod
16386890,126,benefit,13,benefit,benefit,NN,_,9,nmod
16386890,127,from,14,from,from,IN,_,15,case
16386890,128,CHART,15,CHART,chart,NN,_,13,nmod
16386890,129,in,16,in,in,IN,_,20,case
16386890,130,the,17,the,the,DT,_,20,det
16386890,131,lower,18,lower,lower,JJR,_,20,amod
16386890,132,Ki-67,19,Ki-67,ki-67,NN,_,20,compound
16386890,133,tumours,20,tumours,tumour,NNS,_,13,nmod
16386890,134,(,21,-LRB-,-lrb-,-LRB-,_,23,punct
16386890,135,P,22,P,p,NN,_,23,nsubj
16386890,136,=,23,=,=,JJ,_,13,dep
16386890,137,0.08,24,0.08,0.08,CD,_,23,dobj
16386890,138,),25,-RRB-,-rrb-,-RRB-,_,23,punct
16386890,139,;,26,;,;,:,_,9,punct
16386890,140,this,27,this,this,DT,_,28,nsubj
16386890,141,became,28,became,become,VBD,_,9,parataxis
16386890,142,significant,29,significant,significant,JJ,_,28,xcomp
