doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15193939,0,Brain,1,Brain,brain,NN,_,2,compound
15193939,1,activity,2,activity,activity,NN,_,3,nsubj
15193939,2,correlates,3,correlates,correlate,VBZ,_,0,ROOT
15193939,3,differentially,4,differentially,differentially,RB,_,3,advmod
15193939,4,with,5,with,with,IN,_,8,case
15193939,5,increasing,6,increasing,increase,VBG,_,8,amod
15193939,6,temporal,7,temporal,temporal,JJ,_,8,amod
15193939,7,complexity,8,complexity,complexity,NN,_,3,nmod
15193939,8,of,9,of,of,IN,_,10,case
15193939,9,rhythms,10,rhythms,rhythm,NNS,_,8,nmod
15193939,10,during,11,during,during,IN,_,12,case
15193939,11,initialisation,12,initialisation,initialisation,NN,_,8,nmod
15193939,12,",",13,",",",",",",_,12,punct
15193939,13,synchronisation,14,synchronisation,synchronisation,NN,_,12,conj
15193939,14,",",15,",",",",",",_,12,punct
15193939,15,and,16,and,and,CC,_,12,cc
15193939,16,continuation,17,continuation,continuation,NN,_,18,compound
15193939,17,phases,18,phases,phase,NNS,_,22,nsubj
15193939,18,of,19,of,of,IN,_,21,case
15193939,19,paced,20,paced,paced,JJ,_,21,amod
15193939,20,finger,21,finger,finger,NN,_,18,nmod
15193939,21,tapping,22,tapping,tap,VBG,_,12,conj
15193939,22,.,23,.,.,.,_,3,punct
15193939,23,Activity,1,Activity,activity,NN,_,11,nsubjpass
15193939,24,in,2,in,in,IN,_,3,case
15193939,25,parts,3,parts,part,NNS,_,1,nmod
15193939,26,of,4,of,of,IN,_,8,case
15193939,27,the,5,the,the,DT,_,8,det
15193939,28,human,6,human,human,JJ,_,8,amod
15193939,29,motor,7,motor,motor,NN,_,8,compound
15193939,30,system,8,system,system,NN,_,3,nmod
15193939,31,has,9,has,have,VBZ,_,11,aux
15193939,32,been,10,been,be,VBN,_,11,auxpass
15193939,33,shown,11,shown,show,VBN,_,0,ROOT
15193939,34,to,12,to,to,TO,_,13,mark
15193939,35,correlate,13,correlate,correlate,VB,_,11,xcomp
15193939,36,with,14,with,with,IN,_,16,case
15193939,37,the,15,the,the,DT,_,16,det
15193939,38,complexity,16,complexity,complexity,NN,_,13,nmod
15193939,39,of,17,of,of,IN,_,20,case
15193939,40,performed,18,performed,perform,VBN,_,20,amod
15193939,41,motor,19,motor,motor,NN,_,20,compound
15193939,42,sequences,20,sequences,sequence,NNS,_,16,nmod
15193939,43,in,21,in,in,IN,_,22,case
15193939,44,terms,22,terms,term,NNS,_,13,nmod
15193939,45,of,23,of,of,IN,_,25,case
15193939,46,the,24,the,the,DT,_,25,det
15193939,47,number,25,number,number,NN,_,22,nmod
15193939,48,of,26,of,of,IN,_,27,case
15193939,49,limbs,27,limbs,limb,NNS,_,25,nmod
15193939,50,moved,28,moved,move,VBD,_,11,dep
15193939,51,",",29,",",",",",",_,28,punct
15193939,52,number,30,number,number,NN,_,28,conj
15193939,53,of,31,of,of,IN,_,32,case
15193939,54,movements,32,movements,movement,NNS,_,30,nmod
15193939,55,",",33,",",",",",",_,28,punct
15193939,56,and,34,and,and,CC,_,28,cc
15193939,57,number,35,number,number,NN,_,28,conj
15193939,58,of,36,of,of,IN,_,37,case
15193939,59,trajectories,37,trajectories,trajectory,NNS,_,35,nmod
15193939,60,.,38,.,.,.,_,11,punct
15193939,61,Here,1,Here,here,RB,_,4,advmod
15193939,62,",",2,",",",",",",_,4,punct
15193939,63,we,3,we,we,PRP,_,4,nsubj
15193939,64,searched,4,searched,search,VBD,_,0,ROOT
15193939,65,for,5,for,for,IN,_,6,case
15193939,66,activity,6,activity,activity,NN,_,4,nmod
15193939,67,correlating,7,correlating,correlate,VBG,_,6,acl
15193939,68,with,8,with,with,IN,_,10,case
15193939,69,temporal,9,temporal,temporal,JJ,_,10,amod
15193939,70,complexity,10,complexity,complexity,NN,_,7,nmod
15193939,71,",",11,",",",",",",_,4,punct
15193939,72,in,12,in,in,IN,_,13,case
15193939,73,terms,13,terms,term,NNS,_,4,nmod
15193939,74,of,14,of,of,IN,_,16,case
15193939,75,the,15,the,the,DT,_,16,det
15193939,76,number,16,number,number,NN,_,13,nmod
15193939,77,of,17,of,of,IN,_,19,case
15193939,78,different,18,different,different,JJ,_,19,amod
15193939,79,intervals,19,intervals,interval,NNS,_,16,nmod
15193939,80,produced,20,produced,produce,VBN,_,19,acl
15193939,81,in,21,in,in,IN,_,23,case
15193939,82,the,22,the,the,DT,_,23,det
15193939,83,sequence,23,sequence,sequence,NN,_,20,nmod
15193939,84,",",24,",",",",",",_,4,punct
15193939,85,using,25,using,use,VBG,_,4,xcomp
15193939,86,an,26,an,a,DT,_,25,dobj
15193939,87,overlearned,27,overlearned,overlearn,VBN,_,26,acl
15193939,88,tapping,28,tapping,tap,VBG,_,27,xcomp
15193939,89,task,29,task,task,NN,_,28,dobj
15193939,90,.,30,.,.,.,_,4,punct
15193939,91,Our,1,Our,we,PRP$,_,2,nmod:poss
15193939,92,task,2,task,task,NN,_,4,nsubjpass
15193939,93,was,3,was,be,VBD,_,4,auxpass
15193939,94,divided,4,divided,divide,VBN,_,0,ROOT
15193939,95,into,5,into,into,IN,_,7,case
15193939,96,three,6,three,three,CD,_,7,nummod
15193939,97,phases,7,phases,phase,NNS,_,4,nmod
15193939,98,:,8,:,:,:,_,4,punct
15193939,99,movement,9,movement,movement,NN,_,10,compound
15193939,100,selection,10,selection,selection,NN,_,4,dep
15193939,101,and,11,and,and,CC,_,10,cc
15193939,102,initiation,12,initiation,initiation,NN,_,10,conj
15193939,103,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
15193939,104,initiate,14,initiate,initiate,NN,_,12,appos
15193939,105,),15,-RRB-,-rrb-,-RRB-,_,14,punct
15193939,106,",",16,",",",",",",_,10,punct
15193939,107,synchronisation,17,synchronisation,synchronisation,NN,_,10,conj
15193939,108,of,18,of,of,IN,_,19,case
15193939,109,finger,19,finger,finger,NN,_,17,nmod
15193939,110,tapping,20,tapping,tap,VBG,_,17,acl
15193939,111,with,21,with,with,IN,_,25,case
15193939,112,an,22,an,a,DT,_,25,det
15193939,113,external,23,external,external,JJ,_,25,amod
15193939,114,auditory,24,auditory,auditory,JJ,_,25,amod
15193939,115,cue,25,cue,cue,NN,_,20,nmod
15193939,116,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
15193939,117,synchronise,27,synchronise,synchronise,NN,_,25,appos
15193939,118,),28,-RRB-,-rrb-,-RRB-,_,27,punct
15193939,119,",",29,",",",",",",_,10,punct
15193939,120,and,30,and,and,CC,_,10,cc
15193939,121,continued,31,continued,continue,VBD,_,32,aux
15193939,122,tapping,32,tapping,tap,VBG,_,10,conj
15193939,123,in,33,in,in,IN,_,34,case
15193939,124,absence,34,absence,absence,NN,_,32,nmod
15193939,125,of,35,of,of,IN,_,38,case
15193939,126,the,36,the,the,DT,_,38,det
15193939,127,auditory,37,auditory,auditory,JJ,_,38,amod
15193939,128,pacer,38,pacer,pacer,NN,_,34,nmod
15193939,129,(,39,-LRB-,-lrb-,-LRB-,_,40,punct
15193939,130,continue,40,continue,continue,VB,_,38,dep
15193939,131,),41,-RRB-,-rrb-,-RRB-,_,40,punct
15193939,132,.,42,.,.,.,_,4,punct
15193939,133,Comparisons,1,Comparisons,comparison,NNS,_,6,nsubj
15193939,134,between,2,between,between,IN,_,3,case
15193939,135,synchronisation,3,synchronisation,synchronisation,NN,_,1,nmod
15193939,136,and,4,and,and,CC,_,3,cc
15193939,137,continuation,5,continuation,continuation,NN,_,3,conj
15193939,138,showed,6,showed,show,VBD,_,0,ROOT
15193939,139,a,7,a,a,DT,_,8,det
15193939,140,pattern,8,pattern,pattern,NN,_,6,dobj
15193939,141,in,9,in,in,IN,_,10,mark
15193939,142,keeping,10,keeping,keep,VBG,_,8,acl
15193939,143,with,11,with,with,IN,_,14,case
15193939,144,prior,12,prior,prior,JJ,_,14,amod
15193939,145,neuroimaging,13,neuroimaging,neuroimaging,NN,_,14,compound
15193939,146,studies,14,studies,study,NNS,_,10,nmod
15193939,147,of,15,of,of,IN,_,17,case
15193939,148,paced,16,paced,paced,JJ,_,17,amod
15193939,149,finger,17,finger,finger,NN,_,14,nmod
15193939,150,tapping,18,tapping,tap,VBG,_,17,acl
15193939,151,.,19,.,.,.,_,6,punct
15193939,152,Thus,1,Thus,thus,RB,_,11,advmod
15193939,153,",",2,",",",",",",_,11,punct
15193939,154,activation,3,activation,activation,NN,_,11,nsubj
15193939,155,of,4,of,of,IN,_,6,case
