doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9676351,0,[,1,-LSB-,-lsb-,-LRB-,_,2,punct
9676351,1,Pharmacokinetics,2,Pharmacokinetics,pharmacokinetic,NNS,_,0,ROOT
9676351,2,of,3,of,of,IN,_,4,case
9676351,3,theophylline,4,theophylline,theophylline,NN,_,2,nmod
9676351,4,in,5,in,in,IN,_,7,case
9676351,5,sustained-release,6,sustained-release,sustained-release,JJ,_,7,amod
9676351,6,formulation,7,formulation,formulation,NN,_,2,nmod
9676351,7,in,8,in,in,IN,_,10,case
9676351,8,young,9,young,young,JJ,_,10,amod
9676351,9,asthmatics,10,asthmatics,asthmatic,NNS,_,7,nmod
9676351,10,],11,-RSB-,-rsb-,-RRB-,_,2,punct
9676351,11,.,12,.,.,.,_,2,punct
9676351,12,Pharmacokinetics,1,Pharmacokinetics,pharmacokinetic,NNS,_,26,nsubjpass
9676351,13,of,2,of,of,IN,_,4,case
9676351,14,two,3,two,two,CD,_,4,nummod
9676351,15,theophylline,4,theophylline,theophylline,NN,_,1,nmod
9676351,16,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
9676351,17,CAS,6,CAS,cas,NN,_,4,appos
9676351,18,58-55-9,7,58-55-9,58-55-9,CD,_,6,nummod
9676351,19,),8,-RRB-,-rrb-,-RRB-,_,6,punct
9676351,20,sustained,9,sustained,sustained,JJ,_,11,amod
9676351,21,release,10,release,release,NN,_,11,compound
9676351,22,preparations,11,preparations,preparation,NNS,_,4,dep
9676351,23,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
9676351,24,T,13,T,t,NN,_,11,dep
9676351,25,:,14,:,:,:,_,13,punct
9676351,26,Bronchoretard,15,Bronchoretard,Bronchoretard,NNP,_,16,compound
9676351,27,Capsules/R,16,Capsules/R,Capsules/R,NNP,_,13,dep
9676351,28,:,17,:,:,:,_,16,punct
9676351,29,Capsule,18,Capsule,Capsule,NNP,_,19,compound
9676351,30,formulation,19,formulation,formulation,NN,_,16,dep
9676351,31,from,20,from,from,IN,_,23,case
9676351,32,the,21,the,the,DT,_,23,det
9676351,33,US,22,US,US,NNP,_,23,compound
9676351,34,market,23,market,market,NN,_,19,nmod
9676351,35,),24,-RRB-,-rrb-,-RRB-,_,13,punct
9676351,36,were,25,were,be,VBD,_,26,auxpass
9676351,37,investigated,26,investigated,investigate,VBN,_,0,ROOT
9676351,38,in,27,in,in,IN,_,33,case
9676351,39,an,28,an,a,DT,_,33,det
9676351,40,open,29,open,open,JJ,_,33,amod
9676351,41,randomised,30,randomised,randomise,VBN,_,33,amod
9676351,42,two-way,31,two-way,two-way,JJ,_,33,amod
9676351,43,crossover,32,crossover,crossover,NN,_,33,compound
9676351,44,design,33,design,design,NN,_,26,nmod
9676351,45,.,34,.,.,.,_,26,punct
9676351,46,The,1,The,the,DT,_,2,det
9676351,47,capsules,2,capsules,capsule,NNS,_,8,nsubjpass
9676351,48,of,3,of,of,IN,_,6,case
9676351,49,the,4,the,the,DT,_,6,det
9676351,50,test,5,test,test,NN,_,6,compound
9676351,51,formulation,6,formulation,formulation,NN,_,2,nmod
9676351,52,were,7,were,be,VBD,_,8,auxpass
9676351,53,opened,8,opened,open,VBN,_,0,ROOT
9676351,54,and,9,and,and,CC,_,8,cc
