doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20069077,0,PROCLAIM,1,PROCLAIM,PROCLAIM,NNP,_,0,ROOT
20069077,1,:,2,:,:,:,_,1,punct
20069077,2,pilot,3,pilot,pilot,NN,_,4,compound
20069077,3,study,4,study,study,NN,_,1,dep
20069077,4,to,5,to,to,TO,_,6,mark
20069077,5,examine,6,examine,examine,VB,_,4,acl
20069077,6,the,7,the,the,DT,_,8,det
20069077,7,effects,8,effects,effect,NNS,_,6,dobj
20069077,8,of,9,of,of,IN,_,10,case
20069077,9,clopidogrel,10,clopidogrel,clopidogrel,NN,_,8,nmod
20069077,10,on,11,on,on,IN,_,13,case
20069077,11,inflammatory,12,inflammatory,inflammatory,JJ,_,13,amod
20069077,12,markers,13,markers,marker,NNS,_,8,nmod
20069077,13,in,14,in,in,IN,_,15,case
20069077,14,patients,15,patients,patient,NNS,_,13,nmod
20069077,15,with,16,with,with,IN,_,18,case
20069077,16,metabolic,17,metabolic,metabolic,JJ,_,18,amod
20069077,17,syndrome,18,syndrome,syndrome,NN,_,15,nmod
20069077,18,receiving,19,receiving,receive,VBG,_,18,acl
20069077,19,low-dose,20,low-dose,low-dose,JJ,_,21,amod
20069077,20,aspirin,21,aspirin,aspirin,NN,_,19,dobj
20069077,21,.,22,.,.,.,_,1,punct
20069077,22,Metabolic,1,Metabolic,metabolic,JJ,_,2,amod
20069077,23,syndrome,2,syndrome,syndrome,NN,_,4,nsubjpass
20069077,24,is,3,is,be,VBZ,_,4,auxpass
20069077,25,associated,4,associated,associate,VBN,_,0,ROOT
20069077,26,with,5,with,with,IN,_,7,case
20069077,27,intravascular,6,intravascular,intravascular,JJ,_,7,amod
20069077,28,inflammation,7,inflammation,inflammation,NN,_,4,nmod
20069077,29,",",8,",",",",",",_,4,punct
20069077,30,as,9,as,as,IN,_,10,mark
20069077,31,determined,10,determined,determine,VBN,_,4,advcl
20069077,32,by,11,by,by,IN,_,13,case
20069077,33,increased,12,increased,increase,VBN,_,13,amod
20069077,34,levels,13,levels,level,NNS,_,10,nmod
20069077,35,of,14,of,of,IN,_,16,case
20069077,36,inflammatory,15,inflammatory,inflammatory,JJ,_,16,amod
20069077,37,biomarkers,16,biomarkers,biomarker,NNS,_,13,nmod
20069077,38,and,17,and,and,CC,_,13,cc
20069077,39,an,18,an,a,DT,_,20,det
20069077,40,increased,19,increased,increase,VBN,_,20,amod
20069077,41,risk,20,risk,risk,NN,_,13,conj
20069077,42,of,21,of,of,IN,_,24,case
20069077,43,ischemic,22,ischemic,ischemic,JJ,_,24,amod
20069077,44,atherothrombotic,23,atherothrombotic,atherothrombotic,JJ,_,24,amod
20069077,45,events,24,events,event,NNS,_,20,nmod
20069077,46,.,25,.,.,.,_,4,punct
20069077,47,Evidence,1,Evidence,evidence,NN,_,2,nsubj
20069077,48,suggests,2,suggests,suggest,VBZ,_,0,ROOT
20069077,49,that,3,that,that,IN,_,2,dobj
20069077,50,atherothrombosis,4,atherothrombosis,atherothrombosis,NN,_,10,amod
20069077,51,and,5,and,and,CC,_,4,cc
20069077,52,intravascular,6,intravascular,intravascular,JJ,_,4,conj
20069077,53,inflammation,7,inflammation,inflammation,NN,_,10,compound
20069077,54,share,8,share,share,NN,_,10,compound
20069077,55,predictive,9,predictive,predictive,JJ,_,10,amod
20069077,56,biomarkers,10,biomarkers,biomarker,NNS,_,3,root
20069077,57,",",11,",",",",",",_,10,punct
20069077,58,including,12,including,include,VBG,_,15,case
20069077,59,high-sensitivity,13,high-sensitivity,high-sensitivity,JJ,_,15,amod
20069077,60,C-reactive,14,C-reactive,c-reactive,JJ,_,15,amod
20069077,61,protein,15,protein,protein,NN,_,10,nmod
20069077,62,",",16,",",",",",",_,15,punct
20069077,63,CD40,17,CD40,cd40,NN,_,18,compound
20069077,64,ligand,18,ligand,ligand,NN,_,15,conj
20069077,65,",",19,",",",",",",_,15,punct
20069077,66,P-selectin,20,P-selectin,p-selectin,NN,_,15,conj
20069077,67,",",21,",",",",",",_,15,punct
20069077,68,and,22,and,and,CC,_,15,cc
20069077,69,N-terminal,23,N-terminal,n-terminal,JJ,_,26,amod
20069077,70,pro-brain,24,pro-brain,pro-brain,JJ,_,26,amod
20069077,71,natriuretic,25,natriuretic,natriuretic,JJ,_,26,amod
20069077,72,peptide,26,peptide,peptide,NN,_,15,conj
20069077,73,.,27,.,.,.,_,10,punct
20069077,74,Patients,1,Patients,patient,NNS,_,7,nsubjpass
20069077,75,who,2,who,who,WP,_,3,nsubj
20069077,76,had,3,had,have,VBD,_,1,acl:relcl
20069077,77,metabolic,4,metabolic,metabolic,JJ,_,5,amod
20069077,78,syndrome,5,syndrome,syndrome,NN,_,3,dobj
20069077,79,were,6,were,be,VBD,_,7,auxpass
20069077,80,randomized,7,randomized,randomize,VBN,_,0,ROOT
20069077,81,to,8,to,to,TO,_,9,mark
20069077,82,receive,9,receive,receive,VB,_,7,xcomp
20069077,83,clopidogrel,10,clopidogrel,clopidogrel,NN,_,12,compound
20069077,84,75,11,75,75,CD,_,12,nummod
20069077,85,mg/day,12,mg/day,mg/day,NN,_,9,dobj
20069077,86,plus,13,plus,plus,CC,_,12,cc
20069077,87,aspirin,14,aspirin,aspirin,NN,_,16,compound
20069077,88,81,15,81,81,CD,_,16,nummod
20069077,89,mg/day,16,mg/day,mg/day,NN,_,12,conj
20069077,90,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
20069077,91,n,18,n,n,NN,_,12,dep
20069077,92,=,19,=,=,JJ,_,18,amod
20069077,93,89,20,89,89,CD,_,19,dep
20069077,94,),21,-RRB-,-rrb-,-RRB-,_,18,punct
20069077,95,or,22,or,or,CC,_,12,cc
20069077,96,placebo,23,placebo,placebo,NN,_,12,conj
20069077,97,plus,24,plus,plus,CC,_,23,cc
20069077,98,aspirin,25,aspirin,aspirin,NN,_,27,compound
20069077,99,81,26,81,81,CD,_,27,nummod
20069077,100,mg/day,27,mg/day,mg/day,NN,_,23,conj
20069077,101,(,28,-LRB-,-lrb-,-LRB-,_,29,punct
20069077,102,n,29,n,n,NN,_,23,dep
20069077,103,=,30,=,=,JJ,_,29,amod
20069077,104,92,31,92,92,CD,_,30,dep
20069077,105,),32,-RRB-,-rrb-,-RRB-,_,29,punct
20069077,106,for,33,for,for,IN,_,35,case
20069077,107,9,34,9,9,CD,_,35,nummod
20069077,108,weeks,35,weeks,week,NNS,_,9,nmod
20069077,109,to,36,to,to,TO,_,37,mark
20069077,110,assess,37,assess,assess,VB,_,9,advcl
20069077,111,the,38,the,the,DT,_,39,det
20069077,112,efficacy,39,efficacy,efficacy,NN,_,37,dobj
20069077,113,of,40,of,of,IN,_,42,case
20069077,114,each,41,each,each,DT,_,42,det
20069077,115,treatment,42,treatment,treatment,NN,_,39,nmod
20069077,116,in,43,in,in,IN,_,44,case
20069077,117,suppression,44,suppression,suppression,NN,_,42,nmod
20069077,118,of,45,of,of,IN,_,47,case
20069077,119,inflammatory,46,inflammatory,inflammatory,JJ,_,47,amod
20069077,120,markers,47,markers,marker,NNS,_,44,nmod
20069077,121,.,48,.,.,.,_,7,punct
20069077,122,Change,1,Change,Change,NNP,_,26,nsubjpass
20069077,123,from,2,from,from,IN,_,3,case
20069077,124,baseline,3,baseline,baseline,NN,_,1,nmod
20069077,125,in,4,in,in,IN,_,6,case
20069077,126,the,5,the,the,DT,_,6,det
20069077,127,levels,6,levels,level,NNS,_,1,nmod
20069077,128,of,7,of,of,IN,_,10,case
20069077,129,high-sensitivity,8,high-sensitivity,high-sensitivity,JJ,_,10,amod
20069077,130,C-reactive,9,C-reactive,c-reactive,JJ,_,10,amod
20069077,131,protein,10,protein,protein,NN,_,6,nmod
20069077,132,",",11,",",",",",",_,10,punct
20069077,133,CD40,12,CD40,cd40,NN,_,13,compound
20069077,134,ligand,13,ligand,ligand,NN,_,10,conj
20069077,135,",",14,",",",",",",_,10,punct
20069077,136,P-selectin,15,P-selectin,p-selectin,NN,_,10,conj
20069077,137,",",16,",",",",",",_,10,punct
20069077,138,and,17,and,and,CC,_,10,cc
20069077,139,N-terminal,18,N-terminal,n-terminal,JJ,_,21,amod
