doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22744141,0,Parent-implemented,1,Parent-implemented,parent-implemented,JJ,_,4,amod
22744141,1,enhanced,2,enhanced,enhance,VBN,_,4,amod
22744141,2,milieu,3,milieu,milieu,NN,_,4,compound
22744141,3,teaching,4,teaching,teaching,NN,_,0,ROOT
22744141,4,with,5,with,with,IN,_,7,case
22744141,5,preschool,6,preschool,preschool,JJ,_,7,amod
22744141,6,children,7,children,child,NNS,_,4,nmod
22744141,7,who,8,who,who,WP,_,9,nsubj
22744141,8,have,9,have,have,VBP,_,7,acl:relcl
22744141,9,intellectual,10,intellectual,intellectual,JJ,_,11,amod
22744141,10,disabilities,11,disabilities,disability,NNS,_,9,dobj
22744141,11,.,12,.,.,.,_,4,punct
22744141,12,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
22744141,13,The,2,The,the,DT,_,3,det
22744141,14,purpose,3,purpose,purpose,NN,_,7,nsubj
22744141,15,of,4,of,of,IN,_,6,case
22744141,16,this,5,this,this,DT,_,6,det
22744141,17,study,6,study,study,NN,_,3,nmod
22744141,18,was,7,was,be,VBD,_,1,acl:relcl
22744141,19,to,8,to,to,TO,_,9,mark
22744141,20,compare,9,compare,compare,VB,_,7,xcomp
22744141,21,the,10,the,the,DT,_,11,det
22744141,22,effects,11,effects,effect,NNS,_,9,dobj
22744141,23,of,12,of,of,IN,_,15,case
22744141,24,enhanced,13,enhanced,enhance,VBN,_,15,amod
22744141,25,milieu,14,milieu,milieu,NN,_,15,compound
22744141,26,teaching,15,teaching,teaching,NN,_,11,nmod
22744141,27,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
22744141,28,EMT,17,EMT,emt,NN,_,15,appos
22744141,29,),18,-RRB-,-rrb-,-RRB-,_,17,punct
22744141,30,implemented,19,implemented,implement,VBN,_,15,acl
22744141,31,by,20,by,by,IN,_,21,case
22744141,32,parents,21,parents,parent,NNS,_,19,nmod
22744141,33,and,22,and,and,CC,_,21,cc
22744141,34,therapists,23,therapists,therapist,NNS,_,21,conj
22744141,35,versus,24,versus,versus,CC,_,21,cc
22744141,36,therapists,25,therapists,therapist,NNS,_,21,conj
22744141,37,only,26,only,only,RB,_,30,advmod
22744141,38,on,27,on,on,IN,_,30,case
22744141,39,the,28,the,the,DT,_,30,det
22744141,40,language,29,language,language,NN,_,30,compound
22744141,41,skills,30,skills,skill,NNS,_,19,nmod
22744141,42,of,31,of,of,IN,_,33,case
22744141,43,preschool,32,preschool,preschool,JJ,_,33,amod
22744141,44,children,33,children,child,NNS,_,30,nmod
22744141,45,with,34,with,with,IN,_,36,case
22744141,46,intellectual,35,intellectual,intellectual,JJ,_,36,amod
22744141,47,disabilities,36,disabilities,disability,NNS,_,33,nmod
22744141,48,(,37,-LRB-,-lrb-,-LRB-,_,38,punct
22744141,49,IDs,38,IDs,id,NNS,_,36,appos
22744141,50,),39,-RRB-,-rrb-,-RRB-,_,38,punct
22744141,51,",",40,",",",",",",_,36,punct
22744141,52,including,41,including,include,VBG,_,42,case
22744141,53,children,42,children,child,NNS,_,36,nmod
22744141,54,with,43,with,with,IN,_,45,case
22744141,55,Down,44,Down,down,NN,_,45,compound
22744141,56,syndrome,45,syndrome,syndrome,NN,_,42,nmod
22744141,57,and,46,and,and,CC,_,42,cc
22744141,58,children,47,children,child,NNS,_,42,conj
22744141,59,with,48,with,with,IN,_,51,case
22744141,60,autism,49,autism,autism,NN,_,51,compound
22744141,61,spectrum,50,spectrum,spectrum,NN,_,51,compound
22744141,62,disorders,51,disorders,disorder,NNS,_,47,nmod
22744141,63,.,52,.,.,.,_,1,punct
22744141,64,METHOD,1,METHOD,method,NN,_,3,compound
22744141,65,Seventy-seven,2,Seventy-seven,seventy-seven,CD,_,3,nummod
22744141,66,children,3,children,child,NNS,_,6,nsubjpass
22744141,67,were,4,were,be,VBD,_,6,auxpass
22744141,68,randomly,5,randomly,randomly,RB,_,6,advmod
22744141,69,assigned,6,assigned,assign,VBN,_,0,ROOT
22744141,70,to,7,to,to,TO,_,9,case
22744141,71,2,8,2,2,CD,_,9,nummod
22744141,72,treatments,9,treatments,treatment,NNS,_,6,nmod
22744141,73,(,10,-LRB-,-lrb-,-LRB-,_,14,punct
22744141,74,parent,11,parent,parent,NN,_,14,compound
22744141,75,+,12,+,+,CC,_,11,cc
22744141,76,therapist,13,therapist,therapist,NN,_,11,conj
22744141,77,EMT,14,EMT,emt,NN,_,9,dep
22744141,78,or,15,or,or,CC,_,14,cc
22744141,79,therapist-only,16,therapist-only,therapist-only,JJ,_,17,amod
22744141,80,EMT,17,EMT,emt,NN,_,14,conj
22744141,81,),18,-RRB-,-rrb-,-RRB-,_,14,punct
22744141,82,and,19,and,and,CC,_,6,cc
22744141,83,received,20,received,receive,VBD,_,6,conj
22744141,84,36,21,36,36,CD,_,23,nummod
22744141,85,intervention,22,intervention,intervention,NN,_,23,compound
22744141,86,sessions,23,sessions,session,NNS,_,20,dobj
22744141,87,.,24,.,.,.,_,6,punct
22744141,88,Children,1,Children,child,NNS,_,3,nsubjpass
22744141,89,were,2,were,be,VBD,_,3,auxpass
22744141,90,assessed,3,assessed,assess,VBN,_,0,ROOT
22744141,91,before,4,before,before,RB,_,3,advmod
22744141,92,",",5,",",",",",",_,3,punct
22744141,93,immediately,6,immediately,immediately,RB,_,3,advmod
22744141,94,after,7,after,after,IN,_,6,dep
22744141,95,",",8,",",",",",",_,7,punct
22744141,96,6,9,6,6,CD,_,10,nummod
22744141,97,months,10,months,month,NNS,_,8,root
22744141,98,after,11,after,after,IN,_,10,case
22744141,99,",",12,",",",",",",_,10,punct
22744141,100,and,13,and,and,CC,_,12,root
22744141,101,12,14,12,12,CD,_,15,nummod
22744141,102,months,15,months,month,NNS,_,13,conj
22744141,103,after,16,after,after,IN,_,15,case
22744141,104,intervention,17,intervention,intervention,NN,_,15,dep
22744141,105,.,18,.,.,.,_,13,punct
22744141,106,Separate,1,Separate,separate,JJ,_,3,amod
22744141,107,linear,2,linear,linear,JJ,_,3,amod
22744141,108,regressions,3,regressions,regression,NNS,_,5,nsubjpass
22744141,109,were,4,were,be,VBD,_,5,auxpass
22744141,110,conducted,5,conducted,conduct,VBN,_,0,ROOT
22744141,111,for,6,for,for,IN,_,11,case
22744141,112,each,7,each,each,DT,_,11,det
22744141,113,standardized,8,standardized,standardized,JJ,_,11,amod
22744141,114,and,9,and,and,CC,_,8,cc
22744141,115,observational,10,observational,observational,JJ,_,8,conj
22744141,116,measure,11,measure,measure,NN,_,5,nmod
22744141,117,at,12,at,at,IN,_,15,case
22744141,118,each,13,each,each,DT,_,15,det
22744141,119,time,14,time,time,NN,_,15,compound
22744141,120,point,15,point,point,NN,_,5,nmod
22744141,121,.,16,.,.,.,_,5,punct
22744141,122,RESULTS,1,RESULTS,result,NNS,_,2,compound
22744141,123,Parents,2,Parents,parent,NNS,_,9,nsubj
22744141,124,in,3,in,in,IN,_,8,case
22744141,125,the,4,the,the,DT,_,8,det
22744141,126,parent,5,parent,parent,NN,_,8,compound
22744141,127,+,6,+,+,CC,_,5,cc
22744141,128,therapist,7,therapist,therapist,NN,_,5,conj
22744141,129,group,8,group,group,NN,_,2,nmod
22744141,130,demonstrated,9,demonstrated,demonstrate,VBD,_,0,ROOT
22744141,131,greater,10,greater,greater,JJR,_,11,amod
22744141,132,use,11,use,use,NN,_,9,dobj
22744141,133,of,12,of,of,IN,_,14,case
22744141,134,EMT,13,EMT,emt,NN,_,14,compound
22744141,135,strategies,14,strategies,strategy,NNS,_,11,nmod
22744141,136,at,15,at,at,IN,_,16,case
22744141,137,home,16,home,home,NN,_,11,nmod
22744141,138,than,17,than,than,IN,_,19,case
22744141,139,untrained,18,untrained,untrained,JJ,_,19,amod
22744141,140,parents,19,parents,parent,NNS,_,11,nmod
22744141,141,in,20,in,in,IN,_,23,case
22744141,142,the,21,the,the,DT,_,23,det
22744141,143,therapist-only,22,therapist-only,therapist-only,JJ,_,23,amod
