doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16730541,0,Thermal,1,Thermal,thermal,JJ,_,2,amod
16730541,1,welding,2,welding,welding,NN,_,0,ROOT
16730541,2,versus,3,versus,versus,CC,_,2,cc
16730541,3,bipolar,4,bipolar,bipolar,JJ,_,5,amod
16730541,4,tonsillectomy,5,tonsillectomy,tonsillectomy,NN,_,2,conj
16730541,5,:,6,:,:,:,_,2,punct
16730541,6,a,7,a,a,DT,_,9,det
16730541,7,comparative,8,comparative,comparative,JJ,_,9,amod
16730541,8,study,9,study,study,NN,_,2,dep
16730541,9,.,10,.,.,.,_,2,punct
16730541,10,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
16730541,11,To,2,To,to,TO,_,3,mark
16730541,12,compare,3,compare,compare,VB,_,1,acl
16730541,13,thermal,4,thermal,thermal,JJ,_,6,amod
16730541,14,welding,5,welding,welding,NN,_,6,compound
16730541,15,tonsillectomy,6,tonsillectomy,tonsillectomy,NN,_,3,dobj
16730541,16,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
16730541,17,TWT,8,TWT,twt,NN,_,6,appos
16730541,18,),9,-RRB-,-rrb-,-RRB-,_,8,punct
16730541,19,with,10,with,with,IN,_,13,case
16730541,20,bipolar,11,bipolar,bipolar,JJ,_,13,amod
16730541,21,electrocautery,12,electrocautery,electrocautery,NN,_,13,compound
16730541,22,tonsillectomy,13,tonsillectomy,tonsillectomy,NN,_,3,nmod
16730541,23,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
16730541,24,BET,15,BET,bet,NN,_,13,appos
16730541,25,),16,-RRB-,-rrb-,-RRB-,_,15,punct
16730541,26,procedure,17,procedure,procedure,NN,_,13,dep
16730541,27,.,18,.,.,.,_,1,punct
16730541,28,STUDY,1,STUDY,study,NN,_,2,compound
16730541,29,DESIGN,2,DESIGN,design,NN,_,10,nsubjpass
16730541,30,AND,3,AND,and,CC,_,2,cc
16730541,31,SETTING,4,SETTING,set,VBG,_,2,conj
16730541,32,A,5,A,a,DT,_,8,det
16730541,33,prospective,6,prospective,prospective,JJ,_,8,amod
16730541,34,randomized,7,randomized,randomized,JJ,_,8,amod
16730541,35,study,8,study,study,NN,_,4,dobj
16730541,36,was,9,was,be,VBD,_,10,auxpass
16730541,37,conducted,10,conducted,conduct,VBN,_,0,ROOT
16730541,38,on,11,on,on,IN,_,15,case
16730541,39,150,12,150,150,CD,_,15,nummod
16730541,40,consecutive,13,consecutive,consecutive,JJ,_,15,amod
16730541,41,adult,14,adult,adult,JJ,_,15,amod
16730541,42,patients,15,patients,patient,NNS,_,10,nmod
16730541,43,undergoing,16,undergoing,undergo,VBG,_,15,acl
16730541,44,tonsillectomy,17,tonsillectomy,tonsillectomy,NN,_,16,dobj
16730541,45,.,18,.,.,.,_,10,punct
16730541,46,Indications,1,Indications,indication,NNS,_,2,nsubj
16730541,47,included,2,included,include,VBD,_,0,ROOT
16730541,48,chronic,3,chronic,chronic,JJ,_,4,amod
16730541,49,tonsillitis,4,tonsillitis,tonsillitis,NN,_,2,dobj
16730541,50,and,5,and,and,CC,_,4,cc
16730541,51,obstructive,6,obstructive,obstructive,JJ,_,9,amod
16730541,52,sleep,7,sleep,sleep,NN,_,9,compound
16730541,53,apnea,8,apnea,apnea,NN,_,9,compound
16730541,54,syndrome,9,syndrome,syndrome,NN,_,4,conj
16730541,55,.,10,.,.,.,_,2,punct
16730541,56,Exclusion,1,Exclusion,exclusion,NN,_,2,compound
16730541,57,criteria,2,criteria,criterion,NNS,_,3,nsubj
16730541,58,included,3,included,include,VBD,_,0,ROOT
16730541,59,peritonsillar,4,peritonsillar,peritonsillar,JJ,_,6,amod
16730541,60,abscess,5,abscess,abscess,NN,_,6,compound
16730541,61,history,6,history,history,NN,_,3,dobj
16730541,62,",",7,",",",",",",_,6,punct
16730541,63,bleeding,8,bleeding,bleed,VBG,_,9,amod
16730541,64,disorders,9,disorders,disorder,NNS,_,6,conj
16730541,65,",",10,",",",",",",_,6,punct
16730541,66,and,11,and,and,CC,_,6,cc
16730541,67,any,12,any,any,DT,_,14,det
16730541,68,other,13,other,other,JJ,_,14,amod
16730541,69,procedure,14,procedure,procedure,NN,_,6,conj
16730541,70,together,15,together,together,RB,_,17,advmod
16730541,71,with,16,with,with,IN,_,17,case
16730541,72,tonsillectomy,17,tonsillectomy,tonsillectomy,NN,_,14,nmod
16730541,73,.,18,.,.,.,_,3,punct
16730541,74,Patients,1,Patients,patient,NNS,_,4,nsubjpass
16730541,75,were,2,were,be,VBD,_,4,auxpass
16730541,76,randomly,3,randomly,randomly,RB,_,4,advmod
16730541,77,assigned,4,assigned,assign,VBN,_,0,ROOT
16730541,78,to,5,to,to,TO,_,9,case
16730541,79,TWT,6,TWT,TWT,NNP,_,9,compound
16730541,80,or,7,or,or,CC,_,6,cc
16730541,81,BET,8,BET,BET,NNP,_,6,conj
16730541,82,groups,9,groups,group,NNS,_,4,nmod
16730541,83,.,10,.,.,.,_,4,punct
16730541,84,Intraoperative,1,Intraoperative,intraoperative,JJ,_,2,amod
16730541,85,bleeding,2,bleeding,bleeding,NN,_,19,nsubjpass
16730541,86,",",3,",",",",",",_,2,punct
16730541,87,operative,4,operative,operative,JJ,_,5,amod
16730541,88,time,5,time,time,NN,_,2,conj
16730541,89,",",6,",",",",",",_,2,punct
16730541,90,postoperative,7,postoperative,postoperative,JJ,_,8,amod
16730541,91,pain,8,pain,pain,NN,_,2,conj
16730541,92,",",9,",",",",",",_,2,punct
16730541,93,complication,10,complication,complication,NN,_,11,compound
16730541,94,rates,11,rates,rate,NNS,_,2,conj
16730541,95,",",12,",",",",",",_,2,punct
16730541,96,and,13,and,and,CC,_,2,cc
16730541,97,return,14,return,return,NN,_,2,conj
16730541,98,to,15,to,to,TO,_,17,case
16730541,99,normal,16,normal,normal,JJ,_,17,amod
