doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
26100611,0,The,1,The,the,DT,_,2,det
26100611,1,effects,2,effects,effect,NNS,_,0,ROOT
26100611,2,of,3,of,of,IN,_,5,case
26100611,3,parental,4,parental,parental,JJ,_,5,amod
26100611,4,components,5,components,component,NNS,_,2,nmod
26100611,5,in,6,in,in,IN,_,10,case
26100611,6,a,7,a,a,DT,_,10,det
26100611,7,trauma-focused,8,trauma-focused,trauma-focused,JJ,_,10,amod
26100611,8,cognitive,9,cognitive,cognitive,JJ,_,10,amod
26100611,9,behavioral,10,behavioral,behavioral,JJ,_,2,nmod
26100611,10,based,11,based,base,VBN,_,12,amod
26100611,11,therapy,12,therapy,therapy,NN,_,10,dep
26100611,12,for,13,for,for,IN,_,14,case
26100611,13,children,14,children,child,NNS,_,12,nmod
26100611,14,exposed,15,exposed,expose,VBN,_,14,acl
26100611,15,to,16,to,to,TO,_,18,case
26100611,16,interparental,17,interparental,interparental,JJ,_,18,amod
26100611,17,violence,18,violence,violence,NN,_,15,nmod
26100611,18,:,19,:,:,:,_,2,punct
26100611,19,study,20,study,study,NN,_,21,compound
26100611,20,protocol,21,protocol,protocol,NN,_,2,dep
26100611,21,for,22,for,for,IN,_,26,case
26100611,22,a,23,a,a,DT,_,26,det
26100611,23,randomized,24,randomized,randomize,VBN,_,26,amod
26100611,24,controlled,25,controlled,controlled,JJ,_,26,amod
26100611,25,trial,26,trial,trial,NN,_,21,nmod
26100611,26,.,27,.,.,.,_,2,punct
26100611,27,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
26100611,28,Interparental,2,Interparental,interparental,JJ,_,3,amod
26100611,29,violence,3,violence,violence,NN,_,6,nsubj
26100611,30,is,4,is,be,VBZ,_,6,cop
26100611,31,both,5,both,both,CC,_,6,cc:preconj
26100611,32,common,6,common,common,JJ,_,0,ROOT
26100611,33,and,7,and,and,CC,_,6,cc
26100611,34,harmful,8,harmful,harmful,JJ,_,6,conj
26100611,35,and,9,and,and,CC,_,6,cc
26100611,36,impacts,10,impacts,impact,NNS,_,11,compound
26100611,37,children,11,children,child,NNS,_,13,nmod:poss
26100611,38,'s,12,'s,'s,POS,_,11,case
26100611,39,lives,13,lives,life,NNS,_,6,conj
26100611,40,directly,14,directly,directly,RB,_,13,advmod
26100611,41,and,15,and,and,CC,_,14,cc
26100611,42,indirectly,16,indirectly,indirectly,RB,_,14,conj
26100611,43,.,17,.,.,.,_,6,punct
26100611,44,Direct,1,Direct,direct,JJ,_,2,amod
26100611,45,effects,2,effects,effect,NNS,_,3,nsubj
26100611,46,refer,3,refer,refer,VBP,_,0,ROOT
26100611,47,to,4,to,to,TO,_,11,case
26100611,48,affective,5,affective,affective,JJ,_,11,amod
26100611,49,",",6,",",",",",",_,5,punct
26100611,50,behavioral,7,behavioral,behavioral,JJ,_,5,conj
26100611,51,",",8,",",",",",",_,5,punct
26100611,52,and,9,and,and,CC,_,5,cc
26100611,53,cognitive,10,cognitive,cognitive,JJ,_,5,conj
26100611,54,responses,11,responses,response,NNS,_,3,nmod
26100611,55,to,12,to,to,TO,_,14,case
26100611,56,interparental,13,interparental,interparental,JJ,_,14,amod
26100611,57,violence,14,violence,violence,NN,_,11,nmod
26100611,58,and,15,and,and,CC,_,14,cc
26100611,59,psychosocial,16,psychosocial,psychosocial,JJ,_,17,amod
26100611,60,adjustment,17,adjustment,adjustment,NN,_,14,conj
26100611,61,.,18,.,.,.,_,3,punct
26100611,62,Indirect,1,Indirect,indirect,JJ,_,2,amod
26100611,63,effects,2,effects,effect,NNS,_,3,nsubj
26100611,64,refer,3,refer,refer,VBP,_,0,ROOT
26100611,65,to,4,to,to,TO,_,7,case
26100611,66,deteriorated,5,deteriorated,deteriorated,JJ,_,7,amod
26100611,67,parental,6,parental,parental,JJ,_,7,amod
26100611,68,availability,7,availability,availability,NN,_,3,nmod
26100611,69,and,8,and,and,CC,_,7,cc
26100611,70,parent-child,9,parent-child,parent-child,JJ,_,10,amod
26100611,71,interaction,10,interaction,interaction,NN,_,7,conj
26100611,72,.,11,.,.,.,_,3,punct
26100611,73,Standard,1,Standard,Standard,NNP,_,6,compound
26100611,74,Trauma,2,Trauma,Trauma,NNP,_,6,compound
26100611,75,Focused,3,Focused,Focused,NNP,_,6,compound
26100611,76,Cognitive,4,Cognitive,Cognitive,NNP,_,6,compound
