doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17481800,0,Dissociation,1,Dissociation,dissociation,NN,_,0,ROOT
17481800,1,between,2,between,between,IN,_,4,case
17481800,2,cortical,3,cortical,cortical,JJ,_,4,amod
17481800,3,activation,4,activation,activation,NN,_,1,nmod
17481800,4,and,5,and,and,CC,_,4,cc
17481800,5,cognitive,6,cognitive,cognitive,JJ,_,7,amod
17481800,6,performance,7,performance,performance,NN,_,4,conj
17481800,7,under,8,under,under,IN,_,12,case
17481800,8,pharmacological,9,pharmacological,pharmacological,JJ,_,12,amod
17481800,9,blood,10,blood,blood,NN,_,12,compound
17481800,10,pressure,11,pressure,pressure,NN,_,12,compound
17481800,11,elevation,12,elevation,elevation,NN,_,4,nmod
17481800,12,in,13,in,in,IN,_,15,case
17481800,13,chronic,14,chronic,chronic,JJ,_,15,amod
17481800,14,hypotension,15,hypotension,hypotension,NN,_,12,nmod
17481800,15,.,16,.,.,.,_,1,punct
17481800,16,The,1,The,the,DT,_,3,det
17481800,17,present,2,present,present,JJ,_,3,amod
17481800,18,study,3,study,study,NN,_,4,nsubj
17481800,19,explored,4,explored,explore,VBD,_,0,ROOT
17481800,20,the,5,the,the,DT,_,6,det
17481800,21,impact,6,impact,impact,NN,_,4,dobj
17481800,22,of,7,of,of,IN,_,11,case
17481800,23,pharmacological,8,pharmacological,pharmacological,JJ,_,11,amod
17481800,24,blood,9,blood,blood,NN,_,11,compound
17481800,25,pressure,10,pressure,pressure,NN,_,11,compound
17481800,26,elevation,11,elevation,elevation,NN,_,6,nmod
17481800,27,on,12,on,on,IN,_,14,case
17481800,28,cortical,13,cortical,cortical,JJ,_,14,amod
17481800,29,activation,14,activation,activation,NN,_,6,nmod
17481800,30,and,15,and,and,CC,_,14,cc
17481800,31,reaction,16,reaction,reaction,NN,_,17,compound
17481800,32,time,17,time,time,NN,_,14,conj
17481800,33,in,18,in,in,IN,_,20,case
17481800,34,chronic,19,chronic,chronic,JJ,_,20,amod
17481800,35,hypotension,20,hypotension,hypotension,NN,_,14,nmod
17481800,36,.,21,.,.,.,_,4,punct
17481800,37,Effects,1,Effects,effect,NNS,_,7,nsubjpass
17481800,38,of,2,of,of,IN,_,5,case
17481800,39,the,3,the,the,DT,_,5,det
17481800,40,sympathomimetic,4,sympathomimetic,sympathomimetic,JJ,_,5,amod
17481800,41,etilefrine,5,etilefrine,etilefrine,NN,_,1,nmod
17481800,42,were,6,were,be,VBD,_,7,auxpass
17481800,43,investigated,7,investigated,investigate,VBN,_,0,ROOT
17481800,44,in,8,in,in,IN,_,11,case
17481800,45,50,9,50,50,CD,_,11,nummod
17481800,46,hypotensive,10,hypotensive,hypotensive,JJ,_,11,amod
17481800,47,persons,11,persons,person,NNS,_,7,nmod
17481800,48,based,12,based,base,VBN,_,20,case
17481800,49,on,13,on,on,IN,_,20,case
17481800,50,a,14,a,a,DT,_,20,det
17481800,51,randomized,15,randomized,randomize,VBN,_,20,amod
17481800,52,",",16,",",",",",",_,20,punct
17481800,53,placebo-controlled,17,placebo-controlled,placebo-controlled,JJ,_,20,amod
17481800,54,double,18,double,double,JJ,_,20,amod
17481800,55,blind,19,blind,blind,JJ,_,20,amod
17481800,56,design,20,design,design,NN,_,11,nmod
17481800,57,.,21,.,.,.,_,7,punct
17481800,58,As,1,As,as,IN,_,3,case
17481800,59,an,2,an,a,DT,_,3,det
17481800,60,indicator,3,indicator,indicator,NN,_,26,nmod
17481800,61,of,4,of,of,IN,_,6,case
17481800,62,cortical,5,cortical,cortical,JJ,_,6,amod
17481800,63,excitability,6,excitability,excitability,NN,_,3,nmod
17481800,64,",",7,",",",",",",_,26,punct
17481800,65,the,8,the,the,DT,_,11,det
17481800,66,contingent,9,contingent,contingent,JJ,_,11,amod
17481800,67,negative,10,negative,negative,JJ,_,11,amod
17481800,68,variation,11,variation,variation,NN,_,26,nsubjpass
17481800,69,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
17481800,70,CNV,13,CNV,cnv,NN,_,11,appos
17481800,71,),14,-RRB-,-rrb-,-RRB-,_,13,punct
17481800,72,",",15,",",",",",",_,11,punct
17481800,73,induced,16,induced,induce,VBN,_,11,acl
17481800,74,by,17,by,by,IN,_,23,case
17481800,75,a,18,a,a,DT,_,23,det
17481800,76,constant,19,constant,constant,JJ,_,23,amod
17481800,77,foreperiod,20,foreperiod,foreperiod,NN,_,23,compound
17481800,78,reaction,21,reaction,reaction,NN,_,23,compound
17481800,79,time,22,time,time,NN,_,23,compound
17481800,80,task,23,task,task,NN,_,16,nmod
17481800,81,",",24,",",",",",",_,11,punct
17481800,82,was,25,was,be,VBD,_,26,auxpass
17481800,83,assessed,26,assessed,assess,VBN,_,0,ROOT
17481800,84,at,27,at,at,IN,_,28,case
17481800,85,frontal,28,frontal,frontal,JJ,_,26,nmod
17481800,86,(,29,-LRB-,-lrb-,-LRB-,_,30,punct
17481800,87,F3,30,F3,f3,NN,_,28,dep
17481800,88,",",31,",",",",",",_,30,punct
17481800,89,Fz,32,Fz,Fz,NNP,_,30,appos
17481800,90,",",33,",",",",",",_,30,punct
17481800,91,F4,34,F4,f4,NN,_,30,appos
17481800,92,),35,-RRB-,-rrb-,-RRB-,_,30,punct
17481800,93,and,36,and,and,CC,_,28,cc
17481800,94,central,37,central,central,JJ,_,39,amod
17481800,95,(,38,-LRB-,-lrb-,-LRB-,_,39,punct
17481800,96,C3,39,C3,c3,NN,_,28,conj
17481800,97,",",40,",",",",",",_,39,punct
17481800,98,Cz,41,Cz,cz,NN,_,39,conj
17481800,99,",",42,",",",",",",_,39,punct
17481800,100,C4,43,C4,c4,NN,_,39,conj
17481800,101,),44,-RRB-,-rrb-,-RRB-,_,39,punct
17481800,102,scalp,45,scalp,scalp,NN,_,46,compound
17481800,103,sites,46,sites,site,NNS,_,28,dep
17481800,104,.,47,.,.,.,_,26,punct
17481800,105,Etilefrine,1,Etilefrine,etilefrine,NN,_,2,nsubj
17481800,106,provoked,2,provoked,provoke,VBD,_,0,ROOT
17481800,107,a,3,a,a,DT,_,4,det
17481800,108,decrease,4,decrease,decrease,NN,_,2,dobj
17481800,109,in,5,in,in,IN,_,10,case
17481800,110,the,6,the,the,DT,_,10,det
17481800,111,frontal,7,frontal,frontal,JJ,_,10,amod
17481800,112,and,8,and,and,CC,_,7,cc
17481800,113,central,9,central,central,JJ,_,7,conj
17481800,114,CNV,10,CNV,cnv,NN,_,4,nmod
17481800,115,.,11,.,.,.,_,2,punct
17481800,116,In,1,In,in,IN,_,2,case
17481800,117,contrast,2,contrast,contrast,NN,_,8,nmod
17481800,118,",",3,",",",",",",_,8,punct
17481800,119,shorter,4,shorter,shorter,JJR,_,6,amod
17481800,120,reaction,5,reaction,reaction,NN,_,6,compound
17481800,121,times,6,times,time,NNS,_,8,nsubjpass
17481800,122,were,7,were,be,VBD,_,8,auxpass
17481800,123,observed,8,observed,observe,VBN,_,0,ROOT
17481800,124,following,9,following,follow,VBG,_,11,case
17481800,125,drug,10,drug,drug,NN,_,11,compound
17481800,126,administration,11,administration,administration,NN,_,8,nmod
17481800,127,.,12,.,.,.,_,8,punct
17481800,128,The,1,The,the,DT,_,2,det
17481800,129,degree,2,degree,degree,NN,_,10,nsubjpass
17481800,130,of,3,of,of,IN,_,8,case
17481800,131,pharmacologically,4,pharmacologically,pharmacologically,RB,_,5,advmod
17481800,132,induced,5,induced,induce,VBN,_,8,amod
17481800,133,blood,6,blood,blood,NN,_,8,compound
17481800,134,pressure,7,pressure,pressure,NN,_,8,compound
17481800,135,elevation,8,elevation,elevation,NN,_,2,nmod
17481800,136,was,9,was,be,VBD,_,10,auxpass
17481800,137,correlated,10,correlated,correlate,VBN,_,0,ROOT
17481800,138,to,11,to,to,TO,_,13,case
17481800,139,CNV,12,CNV,CNV,NNP,_,13,compound
17481800,140,attrition,13,attrition,attrition,NN,_,10,nmod
17481800,141,as,14,as,as,RB,_,13,cc
17481800,142,well,15,well,well,RB,_,14,mwe
17481800,143,as,16,as,as,IN,_,14,mwe
17481800,144,to,17,to,to,TO,_,19,case
17481800,145,performance,18,performance,performance,NN,_,19,compound
17481800,146,enhancement,19,enhancement,enhancement,NN,_,13,conj
17481800,147,.,20,.,.,.,_,10,punct
17481800,148,Inhibitory,1,Inhibitory,inhibitory,JJ,_,2,amod
17481800,149,effects,2,effects,effect,NNS,_,15,nsubjpass
17481800,150,of,3,of,of,IN,_,5,case
17481800,151,baroreceptor,4,baroreceptor,baroreceptor,NN,_,5,compound
17481800,152,activation,5,activation,activation,NN,_,2,nmod
17481800,153,on,6,on,on,IN,_,8,case
17481800,154,cortical,7,cortical,cortical,JJ,_,8,amod
17481800,155,excitability,8,excitability,excitability,NN,_,2,nmod
17481800,156,and,9,and,and,CC,_,2,cc
17481800,157,enhanced,10,enhanced,enhance,VBD,_,13,amod
17481800,158,cerebral,11,cerebral,cerebral,JJ,_,13,amod
17481800,159,blood,12,blood,blood,NN,_,13,compound
17481800,160,flow,13,flow,flow,NN,_,2,conj
17481800,161,are,14,are,be,VBP,_,15,auxpass
17481800,162,considered,15,considered,consider,VBN,_,0,ROOT
17481800,163,to,16,to,to,TO,_,18,mark
