doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15055890,0,Perispinal,1,Perispinal,perispinal,JJ,_,2,amod
15055890,1,analgesia,2,analgesia,analgesia,NN,_,0,ROOT
15055890,2,for,3,for,for,IN,_,4,case
15055890,3,labour,4,labour,labour,NN,_,2,nmod
15055890,4,followed,5,followed,follow,VBN,_,2,acl
15055890,5,by,6,by,by,IN,_,8,case
15055890,6,patient-controlled,7,patient-controlled,patient-controlled,JJ,_,8,amod
15055890,7,infusion,8,infusion,infusion,NN,_,5,nmod
15055890,8,with,9,with,with,IN,_,10,case
15055890,9,bupivacaine,10,bupivacaine,bupivacaine,NN,_,8,nmod
15055890,10,and,11,and,and,CC,_,10,cc
15055890,11,sufentanil,12,sufentanil,sufentanil,NN,_,10,conj
15055890,12,:,13,:,:,:,_,2,punct
15055890,13,combined,14,combined,combine,VBN,_,18,amod
15055890,14,spinal-epidural,15,spinal-epidural,spinal-epidural,JJ,_,18,amod
15055890,15,vs.,16,vs.,vs.,CC,_,15,cc
15055890,16,epidural,17,epidural,epidural,JJ,_,15,conj
15055890,17,analgesia,18,analgesia,analgesia,NN,_,2,dep
15055890,18,alone,19,alone,alone,RB,_,18,advmod
15055890,19,.,20,.,.,.,_,2,punct
15055890,20,BACKGROUND,1,BACKGROUND,background,NN,_,5,compound
15055890,21,AND,2,AND,and,CC,_,1,cc
15055890,22,OBJECTIVE,3,OBJECTIVE,objective,NN,_,1,conj
15055890,23,Combined,4,Combined,combine,VBN,_,5,amod
15055890,24,spinal-epidural,5,spinal-epidural,spinal-epidural,JJ,_,9,nsubj
15055890,25,is,6,is,be,VBZ,_,9,cop
15055890,26,an,7,an,a,DT,_,9,det
15055890,27,alternative,8,alternative,alternative,JJ,_,9,amod
15055890,28,technique,9,technique,technique,NN,_,0,ROOT
15055890,29,to,10,to,to,TO,_,12,case
15055890,30,epidural,11,epidural,epidural,JJ,_,12,amod
15055890,31,analgesia,12,analgesia,analgesia,NN,_,9,nmod
15055890,32,for,13,for,for,IN,_,14,case
15055890,33,labour,14,labour,labour,NN,_,12,nmod
15055890,34,",",15,",",",",",",_,9,punct
15055890,35,but,16,but,but,CC,_,9,cc
15055890,36,its,17,its,its,PRP$,_,18,nmod:poss
15055890,37,benefits,18,benefits,benefit,NNS,_,22,nsubjpass
15055890,38,are,19,are,be,VBP,_,22,auxpass
15055890,39,not,20,not,not,RB,_,22,neg
15055890,40,clearly,21,clearly,clearly,RB,_,22,advmod
15055890,41,identified,22,identified,identify,VBN,_,9,conj
15055890,42,.,23,.,.,.,_,9,punct
15055890,43,METHODS,1,METHODS,method,NNS,_,0,ROOT
15055890,44,A,2,A,a,DT,_,8,det
15055890,45,prospective,3,prospective,prospective,JJ,_,8,amod
15055890,46,",",4,",",",",",",_,3,punct
15055890,47,blinded,5,blinded,blinded,JJ,_,3,dep
15055890,48,",",6,",",",",",",_,3,punct
15055890,49,randomized,7,randomized,randomized,JJ,_,3,dep
15055890,50,study,8,study,study,NN,_,10,nsubjpass
15055890,51,was,9,was,be,VBD,_,10,auxpass
15055890,52,undertaken,10,undertaken,undertake,VBN,_,1,acl:relcl
15055890,53,involving,11,involving,involve,VBG,_,10,xcomp
15055890,54,113,12,113,113,CD,_,13,nummod
15055890,55,women,13,women,woman,NNS,_,11,dobj
15055890,56,attending,14,attending,attend,VBG,_,13,acl
15055890,57,a,15,a,a,DT,_,19,det
15055890,58,university,16,university,university,NN,_,19,compound
15055890,59,hospital,17,hospital,hospital,NN,_,19,compound
15055890,60,obstetric,18,obstetric,obstetric,JJ,_,19,amod
15055890,61,department,19,department,department,NN,_,14,dobj
15055890,62,.,20,.,.,.,_,1,punct
15055890,63,Analgesia,1,Analgesia,Analgesia,NNP,_,3,nsubjpass
15055890,64,was,2,was,be,VBD,_,3,auxpass
15055890,65,initiated,3,initiated,initiate,VBN,_,0,ROOT
15055890,66,with,4,with,with,IN,_,6,case
15055890,67,intrathecal,5,intrathecal,intrathecal,JJ,_,6,amod
15055890,68,bupivacaine,6,bupivacaine,bupivacaine,NN,_,3,nmod
15055890,69,0.25,7,0.25,0.25,CD,_,8,nummod
15055890,70,%,8,%,%,NN,_,6,dep
15055890,71,1,9,1,1,CD,_,10,nummod
15055890,72,mL,10,mL,ml,NN,_,8,dep
15055890,73,+,11,+,+,CC,_,10,cc
15055890,74,sufentanil,12,sufentanil,sufentanil,NN,_,14,compound
15055890,75,5,13,5,5,CD,_,14,nummod
15055890,76,microg,14,microg,microg,NN,_,10,conj
15055890,77,in,15,in,in,IN,_,19,case
15055890,78,the,16,the,the,DT,_,19,det
15055890,79,combined,17,combined,combined,JJ,_,19,amod
15055890,80,spinal-epidural,18,spinal-epidural,spinal-epidural,JJ,_,19,amod
15055890,81,group,19,group,group,NN,_,6,nmod
15055890,82,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
15055890,83,n,21,n,n,NN,_,6,dep
15055890,84,=,22,=,=,JJ,_,21,amod
15055890,85,54,23,54,54,CD,_,22,dep
15055890,86,),24,-RRB-,-rrb-,-RRB-,_,21,punct
15055890,87,",",25,",",",",",",_,3,punct
15055890,88,and,26,and,and,CC,_,3,cc
15055890,89,with,27,with,with,IN,_,3,conj
15055890,90,bupivacaine,28,bupivacaine,bupivacaine,NN,_,30,compound
15055890,91,0.125,29,0.125,0.125,CD,_,30,nummod
15055890,92,%,30,%,%,NN,_,27,dobj
15055890,93,+,31,+,+,CC,_,30,cc
15055890,94,epinephrine,32,epinephrine,epinephrine,NN,_,35,compound
15055890,95,2.5,33,2.5,2.5,CD,_,35,nummod
15055890,96,microg,34,microg,microg,NN,_,35,compound
15055890,97,mL,35,mL,ml,NN,_,30,conj
15055890,98,(,36,-LRB-,-lrb-,-LRB-,_,37,punct
15055890,99,-1,37,-1,-1,CD,_,35,appos
15055890,100,),38,-RRB-,-rrb-,-RRB-,_,37,punct
15055890,101,+,39,+,+,CC,_,30,cc
15055890,102,sufentanil,40,sufentanil,sufentanil,NN,_,42,compound
15055890,103,7.5,41,7.5,7.5,CD,_,42,nummod
15055890,104,microg,42,microg,microg,NN,_,30,conj
15055890,105,in,43,in,in,IN,_,46,case
15055890,106,the,44,the,the,DT,_,46,det
15055890,107,epidural,45,epidural,epidural,JJ,_,46,amod
15055890,108,group,46,group,group,NN,_,30,nmod
15055890,109,(,47,-LRB-,-lrb-,-LRB-,_,48,punct
15055890,110,n,48,n,n,NN,_,30,dep
15055890,111,=,49,=,=,JJ,_,48,amod
15055890,112,59,50,59,59,CD,_,49,dep
15055890,113,),51,-RRB-,-rrb-,-RRB-,_,48,punct
15055890,114,.,52,.,.,.,_,3,punct
15055890,115,In,1,In,in,IN,_,3,case
15055890,116,both,2,both,both,DT,_,3,det
15055890,117,cases,3,cases,case,NNS,_,6,nmod
15055890,118,this,4,this,this,DT,_,6,nsubjpass
