doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
50611,0,Evaluation,1,Evaluation,evaluation,NN,_,0,ROOT
50611,1,of,2,of,of,IN,_,6,case
50611,2,rapid,3,rapid,rapid,JJ,_,6,amod
50611,3,radiation,4,radiation,radiation,NN,_,6,compound
50611,4,treatment,5,treatment,treatment,NN,_,6,compound
50611,5,schedules,6,schedules,schedule,NNS,_,1,nmod
50611,6,utilizing,7,utilizing,utilize,VBG,_,6,acl
50611,7,two,8,two,two,CD,_,10,nummod
50611,8,treatment,9,treatment,treatment,NN,_,10,compound
50611,9,sessions,10,sessions,session,NNS,_,7,dobj
50611,10,per,11,per,per,IN,_,12,case
50611,11,day,12,day,day,NN,_,10,nmod
50611,12,.,13,.,.,.,_,1,punct
50611,13,The,1,The,the,DT,_,2,det
50611,14,authors,2,authors,author,NNS,_,3,nsubj
50611,15,studied,3,studied,study,VBN,_,0,ROOT
50611,16,normal,4,normal,normal,JJ,_,7,amod
50611,17,human,5,human,human,JJ,_,7,amod
50611,18,skin,6,skin,skin,NN,_,7,compound
50611,19,reactions,7,reactions,reaction,NNS,_,3,dobj
50611,20,to,8,to,to,TO,_,13,case
50611,21,two,9,two,two,CD,_,13,nummod
50611,22,different,10,different,different,JJ,_,13,amod
50611,23,rapid,11,rapid,rapid,JJ,_,13,amod
50611,24,radiotherapy,12,radiotherapy,radiotherapy,NN,_,13,compound
50611,25,schedules,13,schedules,schedule,NNS,_,3,nmod
50611,26,of,14,of,of,IN,_,16,case
50611,27,2,15,2,2,CD,_,16,nummod
50611,28,sessions,16,sessions,session,NNS,_,13,nmod
50611,29,per,17,per,per,IN,_,18,case
50611,30,day,18,day,day,NN,_,16,nmod
50611,31,and,19,and,and,CC,_,3,cc
50611,32,evaluated,20,evaluated,evaluate,VBD,_,3,conj
50611,33,their,21,their,they,PRP$,_,22,nmod:poss
50611,34,effectiveness,22,effectiveness,effectiveness,NN,_,20,dobj
50611,35,in,23,in,in,IN,_,24,case
50611,36,relief,24,relief,relief,NN,_,22,nmod
50611,37,of,25,of,of,IN,_,26,case
50611,38,pain,26,pain,pain,NN,_,24,nmod
50611,39,and,27,and,and,CC,_,26,cc
50611,40,local,28,local,local,JJ,_,30,amod
50611,41,tumor,29,tumor,tumor,NN,_,30,compound
50611,42,control,30,control,control,NN,_,26,conj
50611,43,.,31,.,.,.,_,3,punct
50611,44,Patients,1,Patients,patient,NNS,_,3,nsubjpass
50611,45,were,2,were,be,VBD,_,3,auxpass
50611,46,randomized,3,randomized,randomize,VBN,_,0,ROOT
50611,47,to,4,to,to,TO,_,7,case
50611,48,three,5,three,three,CD,_,7,nummod
50611,49,treatment,6,treatment,treatment,NN,_,7,compound
50611,50,groups,7,groups,group,NNS,_,3,nmod
50611,51,:,8,:,:,:,_,7,punct
50611,52,SCHEDULE,9,SCHEDULE,schedule,NN,_,10,compound
50611,53,A,10,A,a,NN,_,7,dep
50611,54,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
50611,55,control,12,control,control,NN,_,10,appos
50611,56,),13,-RRB-,-rrb-,-RRB-,_,12,punct
50611,57,:,14,:,:,:,_,10,punct
50611,58,conventional,15,conventional,conventional,JJ,_,17,amod
50611,59,one,16,one,one,CD,_,17,nummod
50611,60,treatment,17,treatment,treatment,NN,_,10,dep
50611,61,per,18,per,per,IN,_,20,case
50611,62,day,19,day,day,NN,_,20,compound
50611,63,regimen,20,regimen,regimen,NNS,_,17,nmod
50611,64,totalling,21,totalling,total,VBG,_,20,acl
50611,65,"3,760",22,"3,760","3,760",CD,_,23,nummod
50611,66,rads,23,rads,rad,NNS,_,21,dobj
50611,67,in,24,in,in,IN,_,26,case
50611,68,22-23,25,22-23,22-23,CD,_,26,nummod
50611,69,days,26,days,day,NNS,_,21,nmod
50611,70,;,27,;,;,:,_,17,punct
50611,71,SCHEDULE,28,SCHEDULE,schedule,NN,_,29,compound
50611,72,B,29,B,b,NN,_,17,dep
50611,73,:,30,:,:,:,_,29,punct
50611,74,2,31,2,2,CD,_,32,nummod
50611,75,sessions,32,sessions,session,NNS,_,29,dep
50611,76,per,33,per,per,IN,_,34,case
50611,77,day,34,day,day,NN,_,32,nmod
50611,78,totalling,35,totalling,total,VBG,_,34,acl
50611,79,"3,440",36,"3,440","3,440",CD,_,37,nummod
50611,80,rads,37,rads,rad,NNS,_,35,dobj
50611,81,in,38,in,in,IN,_,40,case
50611,82,10-11,39,10-11,10-11,CD,_,40,nummod
50611,83,days,40,days,day,NNS,_,35,nmod
50611,84,;,41,;,;,:,_,17,punct
50611,85,and,42,and,and,CC,_,17,cc
50611,86,SCHEDULE,43,SCHEDULE,schedule,NN,_,44,compound
50611,87,C,44,C,c,NN,_,17,conj
50611,88,:,45,:,:,:,_,44,punct
50611,89,2,46,2,2,CD,_,47,nummod
50611,90,sessions,47,sessions,session,NNS,_,44,dep
50611,91,per,48,per,per,IN,_,49,case
50611,92,day,49,day,day,NN,_,47,nmod
50611,93,totalling,50,totalling,total,VBG,_,47,acl
50611,94,"3,568",51,"3,568","3,568",CD,_,52,nummod
50611,95,rads,52,rads,rad,NNS,_,50,dobj
50611,96,in,53,in,in,IN,_,55,case
50611,97,10-11,54,10-11,10-11,CD,_,55,nummod
50611,98,days,55,days,day,NNS,_,50,nmod
50611,99,.,56,.,.,.,_,3,punct
50611,100,The,1,The,the,DT,_,2,det
50611,101,pattern,2,pattern,pattern,NN,_,14,nsubj
50611,102,and,3,and,and,CC,_,2,cc
50611,103,magnitude,4,magnitude,magnitude,NN,_,2,conj
50611,104,of,5,of,of,IN,_,7,case
50611,105,skin,6,skin,skin,NN,_,7,compound
50611,106,reactions,7,reactions,reaction,NNS,_,2,nmod
50611,107,in,8,in,in,IN,_,11,case
50611,108,the,9,the,the,DT,_,11,det
50611,109,three,10,three,three,CD,_,11,nummod
50611,110,schedules,11,schedules,schedule,NNS,_,7,nmod
50611,111,are,12,are,be,VBP,_,14,cop
50611,112,nearly,13,nearly,nearly,RB,_,14,advmod
50611,113,identical,14,identical,identical,JJ,_,0,ROOT
50611,114,but,15,but,but,CC,_,14,cc
50611,115,tumor,16,tumor,tumor,NN,_,17,compound
50611,116,regression,17,regression,regression,NN,_,22,nsubjpass
50611,117,and,18,and,and,CC,_,17,cc
50611,118,pain,19,pain,pain,NN,_,20,compound
50611,119,relief,20,relief,relief,NN,_,17,conj
50611,120,were,21,were,be,VBD,_,22,auxpass
50611,121,achieved,22,achieved,achieve,VBN,_,14,conj
50611,122,faster,23,faster,faster,RBR,_,22,advmod
50611,123,in,24,in,in,IN,_,28,case
50611,124,the,25,the,the,DT,_,28,det
50611,125,rapid,26,rapid,rapid,JJ,_,28,amod
50611,126,fractionation,27,fractionation,fractionation,NN,_,28,compound
50611,127,schedules,28,schedules,schedule,NNS,_,22,nmod
50611,128,.,29,.,.,.,_,14,punct
