doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25700292,0,The,1,The,the,DT,_,2,det
25700292,1,nature,2,nature,nature,NN,_,0,ROOT
25700292,2,of,3,of,of,IN,_,5,case
25700292,3,placebo,4,placebo,placebo,NN,_,5,compound
25700292,4,response,5,response,response,NN,_,2,nmod
25700292,5,in,6,in,in,IN,_,8,case
25700292,6,clinical,7,clinical,clinical,JJ,_,8,amod
25700292,7,studies,8,studies,study,NNS,_,2,nmod
25700292,8,of,9,of,of,IN,_,12,case
25700292,9,major,10,major,major,JJ,_,12,amod
25700292,10,depressive,11,depressive,depressive,JJ,_,12,amod
25700292,11,disorder,12,disorder,disorder,NN,_,8,nmod
25700292,12,.,13,.,.,.,_,2,punct
25700292,13,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
25700292,14,To,2,To,to,TO,_,3,mark
25700292,15,review,3,review,review,VB,_,1,acl
25700292,16,factors,4,factors,factor,NNS,_,3,dobj
25700292,17,influencing,5,influencing,influence,VBG,_,4,acl
25700292,18,placebo,6,placebo,placebo,NN,_,7,compound
25700292,19,response,7,response,response,NN,_,5,dobj
25700292,20,and,8,and,and,CC,_,7,cc
25700292,21,clinical,9,clinical,clinical,JJ,_,11,amod
25700292,22,trial,10,trial,trial,NN,_,11,compound
25700292,23,outcome,11,outcome,outcome,NN,_,7,conj
25700292,24,in,12,in,in,IN,_,13,case
25700292,25,depression,13,depression,depression,NN,_,7,nmod
25700292,26,",",14,",",",",",",_,1,punct
25700292,27,and,15,and,and,CC,_,1,cc
25700292,28,suggest,16,suggest,suggest,VBP,_,1,conj
25700292,29,ways,17,ways,way,NNS,_,16,dobj
25700292,30,to,18,to,to,TO,_,19,mark
25700292,31,optimize,19,optimize,optimize,VB,_,17,acl
25700292,32,trial,20,trial,trial,NN,_,21,compound
25700292,33,success,21,success,success,NN,_,19,dobj
25700292,34,in,22,in,in,IN,_,24,case
25700292,35,mood,23,mood,mood,NN,_,24,compound
25700292,36,disorders,24,disorders,disorder,NNS,_,19,nmod
25700292,37,.,25,.,.,.,_,1,punct
25700292,38,DATA,1,DATA,DATA,NNP,_,4,compound
25700292,39,SOURCES,2,SOURCES,SOURCES,NNP,_,4,compound
25700292,40,PubMed,3,PubMed,PubMed,NNP,_,4,compound
25700292,41,searches,4,searches,search,NNS,_,6,nsubjpass
25700292,42,were,5,were,be,VBD,_,6,auxpass
25700292,43,conducted,6,conducted,conduct,VBN,_,0,ROOT
25700292,44,by,7,by,by,IN,_,8,mark
25700292,45,cross-referencing,8,cross-referencing,cross-reference,VBG,_,6,advcl
25700292,46,the,9,the,the,DT,_,10,det
25700292,47,terms,10,terms,term,NNS,_,8,dobj
25700292,48,depression,11,depression,depression,NN,_,10,dep
25700292,49,",",12,",",",",",",_,11,punct
25700292,50,depressive,13,depressive,depressive,JJ,_,11,amod
25700292,51,with,14,with,with,IN,_,15,case
25700292,52,placebo,15,placebo,placebo,NN,_,13,nmod
25700292,53,",",16,",",",",",",_,11,punct
25700292,54,clinical,17,clinical,clinical,JJ,_,18,amod
25700292,55,trial,18,trial,trial,NN,_,11,conj
25700292,56,",",19,",",",",",",_,11,punct
25700292,57,and,20,and,and,CC,_,11,cc
25700292,58,clinical,21,clinical,clinical,JJ,_,22,amod
25700292,59,trials,22,trials,trial,NNS,_,11,conj
25700292,60,for,23,for,for,IN,_,24,case
25700292,61,studies,24,studies,study,NNS,_,22,nmod
25700292,62,published,25,published,publish,VBN,_,24,acl
25700292,63,in,26,in,in,IN,_,27,case
25700292,64,English,27,English,English,NNP,_,25,nmod
25700292,65,between,28,between,between,IN,_,29,case
25700292,66,1970,29,1970,1970,CD,_,25,nmod
25700292,67,and,30,and,and,CC,_,29,cc
25700292,68,September,31,September,September,NNP,_,29,conj
25700292,69,2013,32,2013,2013,CD,_,31,nummod
25700292,70,.,33,.,.,.,_,6,punct
25700292,71,STUDY,1,STUDY,study,NN,_,4,compound
25700292,72,SELECTION,2,SELECTION,selection,NN,_,4,compound
25700292,73,Relevant,3,Relevant,relevant,JJ,_,4,amod
