doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15356085,0,Flutamide-metformin,1,Flutamide-metformin,flutamide-metformin,NN,_,0,ROOT
15356085,1,plus,2,plus,plus,CC,_,1,cc
15356085,2,ethinylestradiol-drospirenone,3,ethinylestradiol-drospirenone,ethinylestradiol-drospirenone,NN,_,1,conj
15356085,3,for,4,for,for,IN,_,5,case
15356085,4,lipolysis,5,lipolysis,lipolysis,NN,_,1,nmod
15356085,5,and,6,and,and,CC,_,5,cc
15356085,6,antiatherogenesis,7,antiatherogenesis,antiatherogenesis,NN,_,5,conj
15356085,7,in,8,in,in,IN,_,10,case
15356085,8,young,9,young,young,JJ,_,10,amod
15356085,9,women,10,women,woman,NNS,_,5,nmod
15356085,10,with,11,with,with,IN,_,13,case
15356085,11,ovarian,12,ovarian,ovarian,JJ,_,13,amod
15356085,12,hyperandrogenism,13,hyperandrogenism,hyperandrogenism,NN,_,10,nmod
15356085,13,:,14,:,:,:,_,1,punct
15356085,14,the,15,the,the,DT,_,17,det
15356085,15,key,16,key,key,JJ,_,17,amod
15356085,16,role,17,role,role,NN,_,1,dep
15356085,17,of,18,of,of,IN,_,22,case
15356085,18,early,19,early,early,RB,_,22,amod
15356085,19,",",20,",",",",",",_,22,punct
15356085,20,low-dose,21,low-dose,low-dose,JJ,_,22,amod
15356085,21,flutamide,22,flutamide,flutamide,NN,_,17,nmod
15356085,22,.,23,.,.,.,_,1,punct
15356085,23,A,1,A,a,DT,_,3,det
15356085,24,low-dose,2,low-dose,low-dose,JJ,_,3,amod
15356085,25,combination,3,combination,combination,NN,_,10,nsubjpass
15356085,26,of,4,of,of,IN,_,5,case
15356085,27,flutamide-metformin,5,flutamide-metformin,flutamide-metformin,JJ,_,3,nmod
15356085,28,and,6,and,and,CC,_,5,cc
15356085,29,ethinylestradiol-drospirenone,7,ethinylestradiol-drospirenone,ethinylestradiol-drospirenone,NN,_,5,conj
15356085,30,was,8,was,be,VBD,_,10,auxpass
15356085,31,recently,9,recently,recently,RB,_,10,advmod
15356085,32,found,10,found,find,VBN,_,0,ROOT
15356085,33,to,11,to,to,TO,_,12,mark
15356085,34,reduce,12,reduce,reduce,VB,_,10,xcomp
15356085,35,the,13,the,the,DT,_,14,det
15356085,36,excess,14,excess,excess,NN,_,12,dobj
15356085,37,of,15,of,of,IN,_,19,case
15356085,38,total,16,total,total,JJ,_,19,amod
15356085,39,and,17,and,and,CC,_,16,cc
15356085,40,abdominal,18,abdominal,abdominal,JJ,_,16,conj
15356085,41,fat,19,fat,fat,NN,_,14,nmod
15356085,42,",",20,",",",",",",_,12,punct
15356085,43,to,21,to,to,TO,_,22,mark
15356085,44,diminish,22,diminish,diminish,VB,_,12,conj
15356085,45,the,23,the,the,DT,_,24,det
15356085,46,deficit,24,deficit,deficit,NN,_,22,dobj
15356085,47,in,25,in,in,IN,_,27,case
15356085,48,lean,26,lean,lean,JJ,_,27,amod
15356085,49,mass,27,mass,mass,NN,_,24,nmod
15356085,50,",",28,",",",",",",_,12,punct
15356085,51,and,29,and,and,CC,_,12,cc
15356085,52,to,30,to,to,TO,_,31,mark
15356085,53,attenuate,31,attenuate,attenuate,VB,_,12,conj
15356085,54,the,32,the,the,DT,_,33,det
15356085,55,dysadipocytokinemia,33,dysadipocytokinemia,dysadipocytokinemia,NN,_,31,dobj
15356085,56,of,34,of,of,IN,_,36,case
15356085,57,young,35,young,young,JJ,_,36,amod
15356085,58,women,36,women,woman,NNS,_,33,nmod
15356085,59,with,37,with,with,IN,_,39,case
15356085,60,ovarian,38,ovarian,ovarian,JJ,_,39,amod
15356085,61,hyperandrogenism,39,hyperandrogenism,hyperandrogenism,NN,_,31,nmod
15356085,62,",",40,",",",",",",_,39,punct
15356085,63,a,41,a,a,DT,_,42,det
15356085,64,variant,42,variant,variant,NN,_,39,appos
15356085,65,of,43,of,of,IN,_,46,case
15356085,66,polycystic,44,polycystic,polycystic,JJ,_,46,amod
15356085,67,ovary,45,ovary,ovary,JJ,_,46,amod
15356085,68,syndrome,46,syndrome,syndrome,NN,_,42,nmod
15356085,69,.,47,.,.,.,_,10,punct
15356085,70,We,1,We,we,PRP,_,2,nsubj
15356085,71,questioned,2,questioned,question,VBD,_,0,ROOT
15356085,72,the,3,the,the,DT,_,4,det
15356085,73,need,4,need,need,NN,_,2,dobj
15356085,74,to,5,to,to,TO,_,6,mark
15356085,75,give,6,give,give,VB,_,4,acl
15356085,76,flutamide,7,flutamide,flutamide,NN,_,6,dobj
15356085,77,",",8,",",",",",",_,7,punct
15356085,78,an,9,an,a,DT,_,12,det
15356085,79,androgen,10,androgen,androgen,NN,_,12,compound
15356085,80,receptor,11,receptor,receptor,NN,_,12,compound
15356085,81,blocker,12,blocker,blocker,NN,_,7,appos
15356085,82,",",13,",",",",",",_,7,punct
15356085,83,together,14,together,together,RB,_,6,advmod
15356085,84,with,15,with,with,IN,_,18,case
15356085,85,an,16,an,a,DT,_,18,det
15356085,86,oral,17,oral,oral,JJ,_,18,amod
15356085,87,contraceptive,18,contraceptive,contraceptive,NN,_,6,nmod
15356085,88,that,19,that,that,WDT,_,20,nsubj
15356085,89,contains,20,contains,contain,VBZ,_,18,acl:relcl
15356085,90,drospirenone,21,drospirenone,drospirenone,NN,_,20,dobj
15356085,91,",",22,",",",",",",_,21,punct
15356085,92,a,23,a,a,DT,_,24,det
15356085,93,progestin,24,progestin,progestin,NN,_,25,nsubj
15356085,94,claimed,25,claimed,claim,VBD,_,21,acl:relcl
15356085,95,to,26,to,to,TO,_,27,mark
15356085,96,have,27,have,have,VB,_,25,xcomp
15356085,97,antiandrogen,28,antiandrogen,antiandrogen,JJ,_,29,amod
15356085,98,properties,29,properties,property,NNS,_,27,dobj
15356085,99,.,30,.,.,.,_,2,punct
15356085,100,The,1,The,the,DT,_,3,det
15356085,101,additive,2,additive,additive,JJ,_,3,amod
15356085,102,effects,3,effects,effect,NNS,_,12,nsubjpass
15356085,103,of,4,of,of,IN,_,6,case
15356085,104,low-dose,5,low-dose,low-dose,JJ,_,6,amod
15356085,105,flutamide,6,flutamide,flutamide,NN,_,3,nmod
15356085,106,(,7,-LRB-,-lrb-,-LRB-,_,9,punct
15356085,107,62.5,8,62.5,62.5,CD,_,9,nummod
15356085,108,mg/d,9,mg/d,mg/d,NN,_,6,appos
