doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3056498,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
3056498,1,of,2,of,of,IN,_,6,case
3056498,2,four,3,four,four,CD,_,6,nummod
3056498,3,continuously,4,continuously,continuously,RB,_,5,advmod
3056498,4,administered,5,administered,administer,VBN,_,6,amod
3056498,5,progestogen,6,progestogen,progestogen,NN,_,1,nmod
3056498,6,plus,7,plus,plus,CC,_,6,cc
3056498,7,oestradiol,8,oestradiol,oestradiol,NN,_,9,compound
3056498,8,combinations,9,combinations,combination,NNS,_,6,conj
3056498,9,for,10,for,for,IN,_,12,case
3056498,10,climacteric,11,climacteric,climacteric,JJ,_,12,amod
3056498,11,complaints,12,complaints,complaint,NNS,_,1,nmod
3056498,12,.,13,.,.,.,_,1,punct
3056498,13,Sixty,1,Sixty,sixty,CD,_,2,nummod
3056498,14,women,2,women,woman,NNS,_,17,nsubjpass
3056498,15,with,3,with,with,IN,_,5,case
3056498,16,climacteric,4,climacteric,climacteric,JJ,_,5,amod
3056498,17,complaints,5,complaints,complaint,NNS,_,2,nmod
3056498,18,who,6,who,who,WP,_,9,nsubj
3056498,19,had,7,had,have,VBD,_,9,aux
3056498,20,not,8,not,not,RB,_,9,neg
3056498,21,menstruated,9,menstruated,menstruate,VBN,_,5,acl:relcl
3056498,22,for,10,for,for,IN,_,14,case
3056498,23,at,11,at,at,IN,_,12,case
3056498,24,least,12,least,least,JJS,_,13,nmod:npmod
3056498,25,1,13,1,1,CD,_,14,nummod
3056498,26,year,14,year,year,NN,_,9,nmod
3056498,27,were,15,were,be,VBD,_,17,auxpass
3056498,28,randomly,16,randomly,randomly,RB,_,17,advmod
3056498,29,allocated,17,allocated,allocate,VBN,_,0,ROOT
3056498,30,to,18,to,to,TO,_,19,mark
3056498,31,receive,19,receive,receive,VB,_,17,xcomp
3056498,32,one,20,one,one,CD,_,19,dobj
3056498,33,of,21,of,of,IN,_,25,case
3056498,34,four,22,four,four,CD,_,25,nummod
3056498,35,hormonal,23,hormonal,hormonal,JJ,_,25,amod
3056498,36,replacement,24,replacement,replacement,NN,_,25,compound
3056498,37,regimens,25,regimens,regimen,NNS,_,20,nmod
3056498,38,.,26,.,.,.,_,17,punct
3056498,39,All,1,All,all,DT,_,3,det
3056498,40,four,2,four,four,CD,_,3,nummod
3056498,41,formulations,3,formulations,formulation,NNS,_,5,nsubjpass
3056498,42,were,4,were,be,VBD,_,5,auxpass
3056498,43,administered,5,administered,administer,VBN,_,0,ROOT
3056498,44,daily,6,daily,daily,RB,_,5,advmod
3056498,45,and,7,and,and,CC,_,5,cc
3056498,46,continuously,8,continuously,continuously,RB,_,11,advmod
3056498,47,and,9,and,and,CC,_,8,cc
3056498,48,each,10,each,each,DT,_,8,conj
3056498,49,contained,11,contained,contain,VBD,_,5,conj
3056498,50,2,12,2,2,CD,_,13,nummod
3056498,51,mg,13,mg,mg,NN,_,11,dobj
3056498,52,of,14,of,of,IN,_,17,case
3056498,53,micronized,15,micronized,micronize,VBN,_,17,amod
3056498,54,oestradiol-17,16,oestradiol-17,oestradiol-17,NN,_,17,compound
3056498,55,beta,17,beta,beta,NN,_,13,nmod
3056498,56,in,18,in,in,IN,_,19,case
