doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19040172,0,Impacts,1,Impacts,impact,NNS,_,0,ROOT
19040172,1,of,2,of,of,IN,_,6,case
19040172,2,a,3,a,a,DT,_,6,det
19040172,3,disease,4,disease,disease,NN,_,6,compound
19040172,4,management,5,management,management,NN,_,6,compound
19040172,5,program,6,program,program,NN,_,1,nmod
19040172,6,for,7,for,for,IN,_,10,case
19040172,7,dually,8,dually,dually,RB,_,9,advmod
19040172,8,eligible,9,eligible,eligible,JJ,_,10,amod
19040172,9,beneficiaries,10,beneficiaries,beneficiary,NNS,_,6,nmod
19040172,10,.,11,.,.,.,_,1,punct
19040172,11,The,1,The,the,DT,_,6,det
19040172,12,LifeMasters,2,LifeMasters,LifeMasters,NNP,_,6,compound
19040172,13,Supported,3,Supported,Supported,NNP,_,6,compound
19040172,14,SelfCare,4,SelfCare,SelfCare,NNP,_,6,compound
19040172,15,demonstration,5,demonstration,demonstration,NN,_,6,compound
19040172,16,program,6,program,program,NN,_,7,nsubj
19040172,17,provides,7,provides,provide,VBZ,_,0,ROOT
19040172,18,disease,8,disease,disease,NN,_,9,compound
19040172,19,management,9,management,management,NN,_,13,compound
19040172,20,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
19040172,21,DM,11,DM,dm,NN,_,9,appos
19040172,22,),12,-RRB-,-rrb-,-RRB-,_,11,punct
19040172,23,services,13,services,service,NNS,_,7,dobj
19040172,24,to,14,to,to,TO,_,17,case
19040172,25,Florida,15,Florida,Florida,NNP,_,17,compound
19040172,26,Medicare,16,Medicare,Medicare,NNP,_,17,compound
19040172,27,beneficiaries,17,beneficiaries,beneficiary,NNS,_,7,nmod
19040172,28,who,18,who,who,WP,_,21,nsubjpass
19040172,29,are,19,are,be,VBP,_,21,auxpass
19040172,30,also,20,also,also,RB,_,21,advmod
19040172,31,enrolled,21,enrolled,enrol,VBN,_,17,acl:relcl
19040172,32,in,22,in,in,IN,_,23,case
19040172,33,Medicaid,23,Medicaid,Medicaid,NNP,_,21,nmod
19040172,34,and,24,and,and,CC,_,21,cc
19040172,35,have,25,have,have,VBP,_,21,conj
19040172,36,congestive,26,congestive,congestive,JJ,_,28,amod
19040172,37,heart,27,heart,heart,NN,_,28,compound
19040172,38,failure,28,failure,failure,NN,_,25,dobj
19040172,39,(,29,-LRB-,-lrb-,-LRB-,_,30,punct
19040172,40,CHF,30,CHF,chf,NN,_,28,appos
19040172,41,),31,-RRB-,-rrb-,-RRB-,_,30,punct
19040172,42,",",32,",",",",",",_,28,punct
19040172,43,diabetes,33,diabetes,diabetes,NN,_,28,conj
19040172,44,",",34,",",",",",",_,28,punct
19040172,45,or,35,or,or,CC,_,28,cc
19040172,46,coronary,36,coronary,coronary,JJ,_,38,amod
19040172,47,artery,37,artery,artery,NN,_,38,compound
19040172,48,disease,38,disease,disease,NN,_,28,conj
19040172,49,(,39,-LRB-,-lrb-,-LRB-,_,40,punct
19040172,50,CAD,40,CAD,cad,NN,_,38,appos
19040172,51,),41,-RRB-,-rrb-,-RRB-,_,40,punct
19040172,52,.,42,.,.,.,_,7,punct
19040172,53,The,1,The,the,DT,_,3,det
19040172,54,population-based,2,population-based,population-based,JJ,_,3,amod
19040172,55,program,3,program,program,NN,_,4,nsubj
19040172,56,provides,4,provides,provide,VBZ,_,0,ROOT
19040172,57,primarily,5,primarily,primarily,RB,_,6,advmod
19040172,58,telephonic,6,telephonic,telephonic,JJ,_,8,amod
19040172,59,patient,7,patient,patient,NN,_,8,compound
19040172,60,education,8,education,education,NN,_,4,dobj
19040172,61,and,9,and,and,CC,_,8,cc
19040172,62,monitoring,10,monitoring,monitoring,NN,_,11,compound
19040172,63,services,11,services,service,NNS,_,8,conj
19040172,64,.,12,.,.,.,_,4,punct
19040172,65,Findings,1,Findings,finding,NNS,_,0,ROOT
19040172,66,from,2,from,from,IN,_,15,case
19040172,67,the,3,the,the,DT,_,15,det
19040172,68,randomized,4,randomized,randomize,VBN,_,15,dep
19040172,69,",",5,",",",",",",_,15,punct
19040172,70,intent-to-treat,6,intent-to-treat,intent-to-treat,JJ,_,7,amod
19040172,71,design,7,design,design,NN,_,15,nsubj
19040172,72,over,8,over,over,IN,_,12,case
19040172,73,the,9,the,the,DT,_,12,det
19040172,74,first,10,first,first,JJ,_,12,amod
19040172,75,18,11,18,18,CD,_,12,nummod
19040172,76,months,12,months,month,NNS,_,7,nmod
19040172,77,of,13,of,of,IN,_,14,case
19040172,78,operations,14,operations,operation,NNS,_,12,nmod
19040172,79,show,15,show,show,VBP,_,1,nmod
19040172,80,virtually,16,virtually,virtually,RB,_,19,advmod
19040172,81,no,17,no,no,DT,_,19,neg
19040172,82,overall,18,overall,overall,JJ,_,19,amod
