doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11229858,0,Effect,1,Effect,effect,NN,_,0,ROOT
11229858,1,of,2,of,of,IN,_,4,case
11229858,2,antipyretic,3,antipyretic,antipyretic,JJ,_,4,amod
11229858,3,drugs,4,drugs,drug,NNS,_,1,nmod
11229858,4,in,5,in,in,IN,_,6,case
11229858,5,children,6,children,child,NNS,_,1,nmod
11229858,6,with,7,with,with,IN,_,8,case
11229858,7,malaria,8,malaria,malaria,NN,_,6,nmod
11229858,8,.,9,.,.,.,_,1,punct
11229858,9,A,1,A,a,DT,_,2,det
11229858,10,comparison,2,comparison,comparison,NN,_,10,nsubj
11229858,11,of,3,of,of,IN,_,5,case
11229858,12,different,4,different,different,JJ,_,5,amod
11229858,13,antipyretics,5,antipyretics,antipyretic,NNS,_,2,nmod
11229858,14,in,6,in,in,IN,_,7,case
11229858,15,children,7,children,child,NNS,_,5,nmod
11229858,16,with,8,with,with,IN,_,9,case
11229858,17,malaria,9,malaria,malaria,NN,_,7,nmod
11229858,18,showed,10,showed,show,VBD,_,0,ROOT
11229858,19,a,11,a,a,DT,_,13,det
11229858,20,small,12,small,small,JJ,_,13,amod
11229858,21,effect,13,effect,effect,NN,_,10,dobj
11229858,22,of,14,of,of,IN,_,15,case
11229858,23,naproxen,15,naproxen,naproxen,NN,_,13,nmod
11229858,24,",",16,",",",",",",_,15,punct
11229858,25,but,17,but,but,CC,_,15,cc
11229858,26,not,18,not,not,RB,_,20,neg
11229858,27,of,19,of,of,IN,_,20,case
11229858,28,metamizol,20,metamizol,metamizol,NN,_,15,conj
11229858,29,",",21,",",",",",",_,10,punct
11229858,30,on,22,on,on,IN,_,24,case
11229858,31,the,23,the,the,DT,_,24,det
11229858,32,reduction,24,reduction,reduction,NN,_,10,nmod
11229858,33,of,25,of,of,IN,_,27,case
11229858,34,fever,26,fever,fever,NN,_,27,compound
11229858,35,peaks,27,peaks,peak,NNS,_,24,nmod
11229858,36,.,28,.,.,.,_,10,punct
11229858,37,Antipyretic,1,Antipyretic,antipyretic,JJ,_,2,amod
11229858,38,treatment,2,treatment,treatment,NN,_,3,nsubj
11229858,39,had,3,had,have,VBD,_,0,ROOT
11229858,40,no,4,no,no,DT,_,5,neg
11229858,41,effect,5,effect,effect,NN,_,3,dobj
11229858,42,on,6,on,on,IN,_,8,case
11229858,43,fever,7,fever,fever,NN,_,8,compound
11229858,44,clearance,8,clearance,clearance,NN,_,3,nmod
11229858,45,and,9,and,and,CC,_,3,cc
11229858,46,therefore,10,therefore,therefore,RB,_,13,advmod
11229858,47,should,11,should,should,MD,_,13,aux
11229858,48,be,12,be,be,VB,_,13,auxpass
11229858,49,used,13,used,use,VBN,_,3,conj
11229858,50,cautiously,14,cautiously,cautiously,RB,_,13,advmod
11229858,51,in,15,in,in,IN,_,17,case
11229858,52,the,16,the,the,DT,_,17,det
11229858,53,treatment,17,treatment,treatment,NN,_,13,nmod
11229858,54,of,18,of,of,IN,_,19,case
11229858,55,malaria,19,malaria,malaria,NN,_,17,nmod
11229858,56,.,20,.,.,.,_,3,punct
