doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3430295,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
3430295,1,of,2,of,of,IN,_,3,case
3430295,2,ketoconazole,3,ketoconazole,ketoconazole,NN,_,1,nmod
3430295,3,and,4,and,and,CC,_,3,cc
3430295,4,griseofulvin,5,griseofulvin,griseofulvin,NN,_,3,conj
3430295,5,in,6,in,in,IN,_,8,case
3430295,6,the,7,the,the,DT,_,8,det
3430295,7,treatment,8,treatment,treatment,NN,_,1,nmod
3430295,8,of,9,of,of,IN,_,11,case
3430295,9,tinea,10,tinea,tinea,NN,_,11,compound
3430295,10,pedis,11,pedis,pedis,NN,_,8,nmod
3430295,11,.,12,.,.,.,_,1,punct
3430295,12,Twenty-nine,1,Twenty-nine,twenty-nine,CD,_,2,nummod
3430295,13,patients,2,patients,patient,NNS,_,10,nsubjpass
3430295,14,with,3,with,with,IN,_,7,case
3430295,15,mycologically,4,mycologically,mycologically,RB,_,5,advmod
3430295,16,proven,5,proven,prove,VBN,_,7,amod
3430295,17,tinea,6,tinea,tinea,NN,_,7,compound
3430295,18,pedis,7,pedis,pedis,NN,_,2,nmod
3430295,19,were,8,were,be,VBD,_,10,auxpass
3430295,20,randomly,9,randomly,randomly,RB,_,10,advmod
3430295,21,allocated,10,allocated,allocate,VBN,_,0,ROOT
3430295,22,to,11,to,to,TO,_,13,case
3430295,23,oral,12,oral,oral,JJ,_,13,amod
3430295,24,treatment,13,treatment,treatment,NN,_,10,nmod
3430295,25,with,14,with,with,IN,_,18,case
3430295,26,either,15,either,either,CC,_,18,cc:preconj
3430295,27,ketoconazole,16,ketoconazole,ketoconazole,NN,_,18,compound
3430295,28,200,17,200,200,CD,_,18,nummod
3430295,29,mg,18,mg,mg,NN,_,13,nmod
3430295,30,daily,19,daily,daily,JJ,_,18,amod
3430295,31,or,20,or,or,CC,_,18,cc
3430295,32,griseofulvin,21,griseofulvin,griseofulvin,NN,_,23,compound
3430295,33,1,22,1,1,CD,_,23,nummod
3430295,34,g,23,g,g,NN,_,18,conj
3430295,35,daily,24,daily,daily,RB,_,10,advmod
3430295,36,for,25,for,for,IN,_,27,case
3430295,37,a,26,a,a,DT,_,27,det
3430295,38,period,27,period,period,NN,_,10,nmod
3430295,39,of,28,of,of,IN,_,32,case
3430295,40,up,29,up,up,RB,_,31,dep
3430295,41,to,30,to,to,TO,_,29,mwe
3430295,42,8,31,8,8,CD,_,32,nummod
3430295,43,weeks,32,weeks,week,NNS,_,27,nmod
3430295,44,.,33,.,.,.,_,10,punct
3430295,45,Mycological,1,Mycological,mycological,JJ,_,3,amod
3430295,46,cure,2,cure,cure,NN,_,3,compound
3430295,47,rate,3,rate,rate,NN,_,9,nsubj
3430295,48,at,4,at,at,IN,_,6,case
3430295,49,4,5,4,4,CD,_,6,nummod
3430295,50,weeks,6,weeks,week,NNS,_,3,nmod
3430295,51,was,7,was,be,VBD,_,9,cop
3430295,52,33,8,33,33,CD,_,9,nummod
3430295,53,%,9,%,%,NN,_,0,ROOT
3430295,54,for,10,for,for,IN,_,11,case
3430295,55,ketoconazole,11,ketoconazole,ketoconazole,NN,_,9,nmod
3430295,56,and,12,and,and,CC,_,9,cc
3430295,57,29,13,29,29,CD,_,14,nummod
3430295,58,%,14,%,%,NN,_,9,conj
3430295,59,for,15,for,for,IN,_,16,case
3430295,60,griseofulvin,16,griseofulvin,griseofulvin,NN,_,14,nmod
3430295,61,",",17,",",",",",",_,9,punct
3430295,62,and,18,and,and,CC,_,9,cc
3430295,63,at,19,at,at,IN,_,21,case
3430295,64,8,20,8,8,CD,_,21,nummod
3430295,65,weeks,21,weeks,week,NNS,_,24,nmod
3430295,66,was,22,was,be,VBD,_,24,cop
3430295,67,53,23,53,53,CD,_,24,nummod
3430295,68,%,24,%,%,NN,_,9,conj
3430295,69,and,25,and,and,CC,_,24,cc
3430295,70,57,26,57,57,CD,_,27,nummod
3430295,71,%,27,%,%,NN,_,24,conj
3430295,72,respectively,28,respectively,respectively,RB,_,24,advmod
3430295,73,.,29,.,.,.,_,9,punct
3430295,74,The,1,The,the,DT,_,2,det
3430295,75,efficacy,2,efficacy,efficacy,NN,_,14,nsubj
3430295,76,of,3,of,of,IN,_,5,case
3430295,77,both,4,both,both,DT,_,5,det
3430295,78,drugs,5,drugs,drug,NNS,_,2,nmod
3430295,79,in,6,in,in,IN,_,8,case
3430295,80,the,7,the,the,DT,_,8,det
3430295,81,treatment,8,treatment,treatment,NN,_,2,nmod
3430295,82,of,9,of,of,IN,_,12,case
3430295,83,interdigital,10,interdigital,interdigital,JJ,_,12,amod
3430295,84,tinea,11,tinea,tinea,NN,_,12,compound
3430295,85,pedis,12,pedis,pedis,NN,_,8,nmod
3430295,86,is,13,is,be,VBZ,_,14,cop
3430295,87,similar,14,similar,similar,JJ,_,0,ROOT
3430295,88,",",15,",",",",",",_,14,punct
3430295,89,and,16,and,and,CC,_,14,cc
