doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19138400,0,Recommendations,1,Recommendations,recommendation,NNS,_,0,ROOT
19138400,1,for,2,for,for,IN,_,3,mark
19138400,2,implementing,3,implementing,implement,VBG,_,1,acl
19138400,3,stereotactic,4,stereotactic,stereotactic,JJ,_,5,amod
19138400,4,radiotherapy,5,radiotherapy,radiotherapy,NN,_,3,dobj
19138400,5,in,6,in,in,IN,_,13,case
19138400,6,peripheral,7,peripheral,peripheral,JJ,_,13,amod
19138400,7,stage,8,stage,stage,NN,_,13,compound
19138400,8,IA,9,IA,ia,NN,_,13,compound
19138400,9,non-small,10,non-small,non-small,JJ,_,13,amod
19138400,10,cell,11,cell,cell,NN,_,13,compound
19138400,11,lung,12,lung,lung,NN,_,13,compound
19138400,12,cancer,13,cancer,cancer,NN,_,3,nmod
19138400,13,:,14,:,:,:,_,1,punct
19138400,14,report,15,report,report,NN,_,1,dep
19138400,15,from,16,from,from,IN,_,21,case
19138400,16,the,17,the,the,DT,_,21,det
19138400,17,Quality,18,Quality,Quality,NNP,_,21,compound
19138400,18,Assurance,19,Assurance,Assurance,NNP,_,21,compound
19138400,19,Working,20,Working,Working,NNP,_,21,compound
19138400,20,Party,21,Party,Party,NNP,_,15,nmod
19138400,21,of,22,of,of,IN,_,28,case
19138400,22,the,23,the,the,DT,_,28,det
19138400,23,randomised,24,randomised,randomised,JJ,_,28,amod
19138400,24,phase,25,phase,phase,NN,_,28,compound
19138400,25,III,26,III,iii,CD,_,28,nummod
19138400,26,ROSEL,27,ROSEL,rosel,NN,_,28,compound
19138400,27,study,28,study,study,NN,_,21,nmod
19138400,28,.,29,.,.,.,_,1,punct
19138400,29,BACKGROUND,1,BACKGROUND,background,NN,_,7,compound
19138400,30,A,2,A,a,NN,_,7,compound
19138400,31,phase,3,phase,phase,NN,_,7,compound
19138400,32,III,4,III,iii,CD,_,7,nummod
19138400,33,multi-centre,5,multi-centre,multi-centre,JJ,_,7,amod
19138400,34,randomised,6,randomised,randomised,JJ,_,7,amod
19138400,35,trial,7,trial,trial,NN,_,13,nsubjpass
19138400,36,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
19138400,37,ROSEL,9,ROSEL,rosel,NN,_,7,appos
19138400,38,),10,-RRB-,-rrb-,-RRB-,_,9,punct
19138400,39,has,11,has,have,VBZ,_,13,aux
19138400,40,been,12,been,be,VBN,_,13,auxpass
19138400,41,initiated,13,initiated,initiate,VBN,_,0,ROOT
19138400,42,to,14,to,to,TO,_,15,mark
19138400,43,establish,15,establish,establish,VB,_,13,xcomp
19138400,44,the,16,the,the,DT,_,17,det
19138400,45,role,17,role,role,NN,_,15,dobj
19138400,46,of,18,of,of,IN,_,20,case
19138400,47,stereotactic,19,stereotactic,stereotactic,JJ,_,20,amod
19138400,48,radiotherapy,20,radiotherapy,radiotherapy,NN,_,17,nmod
19138400,49,in,21,in,in,IN,_,22,case
19138400,50,patients,22,patients,patient,NNS,_,17,nmod
19138400,51,with,23,with,with,IN,_,28,case
19138400,52,operable,24,operable,operable,JJ,_,28,amod
19138400,53,stage,25,stage,stage,NN,_,28,compound
19138400,54,IA,26,IA,ia,NN,_,28,compound
19138400,55,lung,27,lung,lung,NN,_,28,compound
19138400,56,cancer,28,cancer,cancer,NN,_,22,nmod
19138400,57,.,29,.,.,.,_,13,punct
19138400,58,Due,1,Due,due,JJ,_,16,advmod
19138400,59,to,2,to,to,TO,_,4,case
19138400,60,rapid,3,rapid,rapid,JJ,_,4,amod
19138400,61,changes,4,changes,change,NNS,_,1,nmod
19138400,62,in,5,in,in,IN,_,7,case
19138400,63,radiotherapy,6,radiotherapy,radiotherapy,NN,_,7,compound
19138400,64,technology,7,technology,technology,NN,_,4,nmod
19138400,65,and,8,and,and,CC,_,4,cc
19138400,66,evolving,9,evolving,evolve,VBG,_,4,conj
19138400,67,techniques,10,techniques,technique,NNS,_,9,dobj
19138400,68,for,11,for,for,IN,_,13,case
19138400,69,image-guided,12,image-guided,image-guided,JJ,_,13,amod
19138400,70,delivery,13,delivery,delivery,NN,_,10,nmod
19138400,71,",",14,",",",",",",_,16,punct
19138400,72,guidelines,15,guidelines,guideline,NNS,_,16,nsubj
19138400,73,had,16,had,have,VBD,_,0,ROOT
19138400,74,to,17,to,to,TO,_,19,mark
19138400,75,be,18,be,be,VB,_,19,auxpass
19138400,76,developed,19,developed,develop,VBN,_,16,xcomp
19138400,77,in,20,in,in,IN,_,23,mark
19138400,78,order,21,order,order,NN,_,20,mwe
19138400,79,to,22,to,to,TO,_,23,mark
19138400,80,ensure,23,ensure,ensure,VB,_,19,advcl
19138400,81,uniformity,24,uniformity,uniformity,NN,_,23,dobj
19138400,82,in,25,in,in,IN,_,26,case
19138400,83,implementation,26,implementation,implementation,NN,_,24,nmod
19138400,84,of,27,of,of,IN,_,29,case
19138400,85,stereotactic,28,stereotactic,stereotactic,JJ,_,29,amod
19138400,86,radiotherapy,29,radiotherapy,radiotherapy,NN,_,26,nmod
19138400,87,in,30,in,in,IN,_,33,case
19138400,88,this,31,this,this,DT,_,33,det
19138400,89,multi-centre,32,multi-centre,multi-centre,JJ,_,33,amod
19138400,90,study,33,study,study,NN,_,24,nmod
19138400,91,.,34,.,.,.,_,16,punct
19138400,92,METHODS/DESIGN,1,METHODS/DESIGN,methods/design,NN,_,6,compound
19138400,93,A,2,A,a,NN,_,6,compound
19138400,94,Quality,3,Quality,Quality,NNP,_,6,compound
19138400,95,Assurance,4,Assurance,Assurance,NNP,_,6,compound
19138400,96,Working,5,Working,Working,NNP,_,6,compound
19138400,97,Party,6,Party,Party,NNP,_,8,nsubjpass
19138400,98,was,7,was,be,VBD,_,8,auxpass
19138400,99,formed,8,formed,form,VBN,_,0,ROOT
19138400,100,by,9,by,by,IN,_,11,case
19138400,101,radiation,10,radiation,radiation,NN,_,11,compound
19138400,102,oncologists,11,oncologists,oncologist,NNS,_,8,nmod
19138400,103,and,12,and,and,CC,_,11,cc
19138400,104,clinical,13,clinical,clinical,JJ,_,14,amod
19138400,105,physicists,14,physicists,physicist,NNS,_,11,conj
19138400,106,from,15,from,from,IN,_,22,case
19138400,107,both,16,both,both,DT,_,22,det
19138400,108,academic,17,academic,academic,JJ,_,22,amod
19138400,109,as,18,as,as,RB,_,17,cc
19138400,110,well,19,well,well,RB,_,18,mwe
19138400,111,as,20,as,as,IN,_,18,mwe
19138400,112,non-academic,21,non-academic,non-academic,JJ,_,17,conj
19138400,113,hospitals,22,hospitals,hospital,NNS,_,11,nmod
19138400,114,that,23,that,that,WDT,_,26,nsubj
19138400,115,had,24,had,have,VBD,_,26,aux
19138400,116,already,25,already,already,RB,_,26,advmod
19138400,117,implemented,26,implemented,implement,VBN,_,22,acl:relcl
19138400,118,stereotactic,27,stereotactic,stereotactic,JJ,_,28,amod
19138400,119,radiotherapy,28,radiotherapy,radiotherapy,NN,_,26,dobj
19138400,120,for,29,for,for,IN,_,31,case
19138400,121,lung,30,lung,lung,NN,_,31,compound
19138400,122,cancer,31,cancer,cancer,NN,_,28,nmod
19138400,123,.,32,.,.,.,_,8,punct
19138400,124,A,1,A,a,DT,_,3,det
19138400,125,literature,2,literature,literature,NN,_,3,compound
19138400,126,survey,3,survey,survey,NN,_,5,nsubjpass
19138400,127,was,4,was,be,VBD,_,5,auxpass
19138400,128,conducted,5,conducted,conduct,VBN,_,0,ROOT
19138400,129,and,6,and,and,CC,_,5,cc
19138400,130,consensus,7,consensus,consensus,NN,_,8,compound
19138400,131,meetings,8,meetings,meeting,NNS,_,10,nsubjpass
19138400,132,were,9,were,be,VBD,_,10,auxpass
19138400,133,held,10,held,hold,VBN,_,5,conj
19138400,134,in,11,in,in,IN,_,12,case
19138400,135,which,12,which,which,WDT,_,23,nmod
19138400,136,both,13,both,both,CC,_,15,cc:preconj
19138400,137,the,14,the,the,DT,_,15,det
19138400,138,knowledge,15,knowledge,knowledge,NN,_,23,nsubjpass
19138400,139,from,16,from,from,IN,_,18,case
19138400,140,the,17,the,the,DT,_,18,det
19138400,141,literature,18,literature,literature,NN,_,15,nmod
19138400,142,and,19,and,and,CC,_,15,cc
19138400,143,clinical,20,clinical,clinical,JJ,_,21,amod
19138400,144,experience,21,experience,experience,NN,_,15,conj
19138400,145,were,22,were,be,VBD,_,23,auxpass
19138400,146,pooled,23,pooled,pool,VBN,_,10,ccomp
19138400,147,.,24,.,.,.,_,5,punct
19138400,148,In,1,In,in,IN,_,2,case
19138400,149,addition,2,addition,addition,NN,_,8,nmod
19138400,150,",",3,",",",",",",_,8,punct
19138400,151,a,4,a,a,DT,_,6,det
19138400,152,planning,5,planning,planning,NN,_,6,compound
19138400,153,study,6,study,study,NN,_,8,nsubjpass
19138400,154,was,7,was,be,VBD,_,8,auxpass
19138400,155,performed,8,performed,perform,VBN,_,0,ROOT
19138400,156,in,9,in,in,IN,_,13,case
19138400,157,26,10,26,26,CD,_,13,nummod
19138400,158,stage,11,stage,stage,NN,_,13,compound
19138400,159,I,12,I,i,CD,_,13,nummod
19138400,160,patients,13,patients,patient,NNS,_,8,nmod
19138400,161,",",14,",",",",",",_,13,punct
19138400,162,of,15,of,of,IN,_,16,case
19138400,163,which,16,which,which,WDT,_,20,nmod
19138400,164,22,17,22,22,CD,_,20,nsubj
19138400,165,were,18,were,be,VBD,_,20,cop
19138400,166,stage,19,stage,stage,NN,_,20,compound
19138400,167,1A,20,1A,1a,NN,_,13,acl:relcl
19138400,168,",",21,",",",",",",_,13,punct
19138400,169,in,22,in,in,IN,_,25,mark
19138400,170,order,23,order,order,NN,_,22,mwe
19138400,171,to,24,to,to,TO,_,25,mark
19138400,172,develop,25,develop,develop,VB,_,13,acl
19138400,173,and,26,and,and,CC,_,25,cc
19138400,174,evaluate,27,evaluate,evaluate,VB,_,25,conj
19138400,175,the,28,the,the,DT,_,30,det
19138400,176,planning,29,planning,planning,NN,_,30,compound
19138400,177,guidelines,30,guidelines,guideline,NNS,_,25,dobj
19138400,178,.,31,.,.,.,_,8,punct
19138400,179,Plans,1,Plans,plan,NNS,_,3,nsubjpass
19138400,180,were,2,were,be,VBD,_,3,auxpass
19138400,181,optimised,3,optimised,optimise,VBN,_,0,ROOT
19138400,182,according,4,according,accord,VBG,_,6,case
19138400,183,to,5,to,to,TO,_,4,mwe
19138400,184,parameters,6,parameters,parameter,NNS,_,3,nmod
19138400,185,adopted,7,adopted,adopt,VBN,_,6,acl
19138400,186,from,8,from,from,IN,_,10,case
19138400,187,RTOG,9,RTOG,rtog,NN,_,10,compound
19138400,188,trials,10,trials,trial,NNS,_,7,nmod
19138400,189,using,11,using,use,VBG,_,3,xcomp
19138400,190,both,12,both,both,CC,_,14,cc:preconj
19138400,191,an,13,an,a,DT,_,14,det
19138400,192,algorithm,14,algorithm,algorithm,NN,_,11,dobj
19138400,193,with,15,with,with,IN,_,19,case
19138400,194,a,16,a,a,DT,_,19,det
19138400,195,simple,17,simple,simple,JJ,_,19,amod
19138400,196,homogeneity,18,homogeneity,homogeneity,NN,_,19,compound
19138400,197,correction,19,correction,correction,NN,_,14,nmod
19138400,198,(,20,-LRB-,-lrb-,-LRB-,_,22,punct
19138400,199,Type,21,Type,type,NN,_,22,compound
19138400,200,A,22,A,a,NN,_,19,appos
19138400,201,),23,-RRB-,-rrb-,-RRB-,_,22,punct
19138400,202,and,24,and,and,CC,_,14,cc
19138400,203,a,25,a,a,DT,_,28,det
19138400,204,more,26,more,more,RBR,_,27,advmod
19138400,205,advanced,27,advanced,advanced,JJ,_,28,amod
19138400,206,algorithm,28,algorithm,algorithm,NN,_,14,conj
19138400,207,(,29,-LRB-,-lrb-,-LRB-,_,31,punct
19138400,208,Type,30,Type,type,NN,_,31,compound
19138400,209,B,31,B,b,NN,_,28,appos
19138400,210,),32,-RRB-,-rrb-,-RRB-,_,31,punct
19138400,211,.,33,.,.,.,_,3,punct
19138400,212,Dose,1,Dose,dose,NN,_,3,compound
19138400,213,conformity,2,conformity,conformity,NN,_,3,compound
19138400,214,requirements,3,requirements,requirement,NNS,_,6,nsubjpass
19138400,215,were,4,were,be,VBD,_,6,auxpass
19138400,216,then,5,then,then,RB,_,6,advmod
