doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9221965,0,Clozapine,1,Clozapine,Clozapine,NNP,_,0,ROOT
9221965,1,versus,2,versus,versus,CC,_,1,cc
9221965,2,placebo,3,placebo,placebo,NN,_,1,conj
9221965,3,in,4,in,in,IN,_,7,case
9221965,4,Huntington,5,Huntington,Huntington,NNP,_,7,nmod:poss
9221965,5,'s,6,'s,'s,POS,_,5,case
9221965,6,disease,7,disease,disease,NN,_,1,nmod
9221965,7,:,8,:,:,:,_,1,punct
9221965,8,a,9,a,a,DT,_,14,det
9221965,9,double,10,double,double,JJ,_,14,amod
9221965,10,blind,11,blind,blind,JJ,_,14,amod
9221965,11,randomised,12,randomised,randomised,JJ,_,14,amod
9221965,12,comparative,13,comparative,comparative,JJ,_,14,amod
9221965,13,study,14,study,study,NN,_,1,dep
9221965,14,.,15,.,.,.,_,1,punct
9221965,15,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
9221965,16,To,2,To,to,TO,_,3,mark
9221965,17,establish,3,establish,establish,VB,_,1,acl
9221965,18,the,4,the,the,DT,_,5,det
9221965,19,effect,5,effect,effect,NN,_,3,dobj
9221965,20,of,6,of,of,IN,_,10,case
9221965,21,the,7,the,the,DT,_,10,det
9221965,22,atypical,8,atypical,atypical,JJ,_,10,amod
9221965,23,neuroleptic,9,neuroleptic,neuroleptic,JJ,_,10,amod
9221965,24,clozapine,10,clozapine,clozapine,NN,_,5,nmod
9221965,25,on,11,on,on,IN,_,12,case
9221965,26,chorea,12,chorea,chorea,NN,_,5,nmod
9221965,27,",",13,",",",",",",_,12,punct
9221965,28,voluntary,14,voluntary,voluntary,JJ,_,16,amod
9221965,29,motor,15,motor,motor,NN,_,16,compound
9221965,30,performance,16,performance,performance,NN,_,12,conj
9221965,31,",",17,",",",",",",_,12,punct
9221965,32,and,18,and,and,CC,_,12,cc
9221965,33,functional,19,functional,functional,JJ,_,20,amod
9221965,34,disability,20,disability,disability,NN,_,12,conj
9221965,35,in,21,in,in,IN,_,22,case
9221965,36,patients,22,patients,patient,NNS,_,5,nmod
9221965,37,with,23,with,with,IN,_,26,case
9221965,38,Huntington,24,Huntington,Huntington,NNP,_,26,nmod:poss
9221965,39,'s,25,'s,'s,POS,_,24,case
9221965,40,disease,26,disease,disease,NN,_,22,nmod
9221965,41,.,27,.,.,.,_,1,punct
9221965,42,METHODS,1,METHODS,method,NNS,_,0,ROOT
9221965,43,Thirty,2,Thirty,thirty,CD,_,3,compound
9221965,44,three,3,three,three,CD,_,4,nummod
9221965,45,patients,4,patients,patient,NNS,_,9,nsubj
9221965,46,with,5,with,with,IN,_,8,case
9221965,47,Huntington,6,Huntington,Huntington,NNP,_,8,nmod:poss
9221965,48,'s,7,'s,'s,POS,_,6,case
9221965,49,disease,8,disease,disease,NN,_,4,nmod
9221965,50,participated,9,participated,participate,VBD,_,1,acl:relcl
9221965,51,in,10,in,in,IN,_,15,case
