doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22182296,0,Dopamine,1,Dopamine,dopamine,NN,_,4,compound
22182296,1,transporter,2,transporter,transporter,NN,_,4,compound
22182296,2,gene,3,gene,gene,NN,_,4,compound
22182296,3,moderates,4,moderates,moderate,NNS,_,0,ROOT
22182296,4,response,5,response,response,NN,_,4,dep
22182296,5,to,6,to,to,TO,_,9,case
22182296,6,behavioral,7,behavioral,behavioral,JJ,_,9,amod
22182296,7,parent,8,parent,parent,NN,_,9,compound
22182296,8,training,9,training,training,NN,_,5,nmod
22182296,9,in,10,in,in,IN,_,11,case
22182296,10,children,11,children,child,NNS,_,9,nmod
22182296,11,with,12,with,with,IN,_,13,case
22182296,12,ADHD,13,ADHD,adhd,NN,_,11,nmod
22182296,13,:,14,:,:,:,_,4,punct
22182296,14,a,15,a,a,DT,_,17,det
22182296,15,pilot,16,pilot,pilot,NN,_,17,compound
22182296,16,study,17,study,study,NN,_,4,dep
22182296,17,.,18,.,.,.,_,4,punct
22182296,18,There,1,There,there,EX,_,2,expl
22182296,19,is,2,is,be,VBZ,_,0,ROOT
22182296,20,great,3,great,great,JJ,_,4,amod
22182296,21,variability,4,variability,variability,NN,_,2,nsubj
22182296,22,in,5,in,in,IN,_,7,case
22182296,23,the,6,the,the,DT,_,7,det
22182296,24,degree,7,degree,degree,NN,_,2,nmod
22182296,25,to,8,to,to,TO,_,9,case
22182296,26,which,9,which,which,WDT,_,18,nmod
22182296,27,children,10,children,child,NNS,_,18,nsubj
22182296,28,with,11,with,with,IN,_,14,case
22182296,29,attention,12,attention,attention,NN,_,14,compound
22182296,30,deficit/hyperactivity,13,deficit/hyperactivity,deficit/hyperactivity,JJ,_,14,amod
22182296,31,disorder,14,disorder,disorder,NN,_,10,nmod
22182296,32,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
22182296,33,ADHD,16,ADHD,adhd,NN,_,14,appos
22182296,34,),17,-RRB-,-rrb-,-RRB-,_,16,punct
22182296,35,improve,18,improve,improve,VBP,_,7,acl:relcl
22182296,36,through,19,through,through,IN,_,21,case
22182296,37,behavioral,20,behavioral,behavioral,JJ,_,21,amod
22182296,38,treatments,21,treatments,treatment,NNS,_,18,nmod
22182296,39,.,22,.,.,.,_,2,punct
22182296,40,This,1,This,this,DT,_,2,det
22182296,41,study,2,study,study,NN,_,3,nsubj
22182296,42,investigates,3,investigates,investigate,VBZ,_,0,ROOT
22182296,43,the,4,the,the,DT,_,5,det
22182296,44,influence,5,influence,influence,NN,_,3,dobj
22182296,45,of,6,of,of,IN,_,10,case
22182296,46,the,7,the,the,DT,_,10,det
22182296,47,dopamine,8,dopamine,dopamine,NN,_,10,compound
22182296,48,transporter,9,transporter,transporter,NN,_,10,compound
22182296,49,gene,10,gene,gene,NN,_,5,nmod
22182296,50,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
22182296,51,SCL6A3/DAT1,12,SCL6A3/DAT1,scl6a3/dat1,NN,_,10,appos
22182296,52,),13,-RRB-,-rrb-,-RRB-,_,12,punct
22182296,53,on,14,on,on,IN,_,15,case
22182296,54,outcome,15,outcome,outcome,NN,_,5,nmod
22182296,55,of,16,of,of,IN,_,19,case
22182296,56,behavioral,17,behavioral,behavioral,JJ,_,19,amod
22182296,57,parent,18,parent,parent,NN,_,19,compound
22182296,58,training,19,training,training,NN,_,15,nmod
22182296,59,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
22182296,60,BPT,21,BPT,bpt,NN,_,19,appos
22182296,61,),22,-RRB-,-rrb-,-RRB-,_,21,punct
22182296,62,.,23,.,.,.,_,3,punct
22182296,63,Study,1,Study,Study,NNP,_,2,compound
22182296,64,subjects,2,subjects,subject,NNS,_,5,nsubj
22182296,65,were,3,were,be,VBD,_,5,cop
22182296,66,a,4,a,a,DT,_,5,det
22182296,67,subsample,5,subsample,subsample,NN,_,0,ROOT
22182296,68,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
22182296,69,n,7,n,n,NN,_,5,dep
22182296,70,=,8,=,=,JJ,_,7,amod
22182296,71,50,9,50,50,CD,_,8,dep
22182296,72,",",10,",",",",",",_,7,punct
22182296,73,for,11,for,for,IN,_,12,case
22182296,74,whom,12,whom,whom,WP,_,16,nmod
22182296,75,DAT1,13,DAT1,dat1,NN,_,14,compound
22182296,76,genotypes,14,genotypes,genotype,NNS,_,16,nsubj
22182296,77,were,15,were,be,VBD,_,16,cop
22182296,78,available,16,available,available,JJ,_,7,acl:relcl
22182296,79,),17,-RRB-,-rrb-,-RRB-,_,7,punct
22182296,80,of,18,of,of,IN,_,24,case
22182296,81,a,19,a,a,DT,_,24,det
22182296,82,randomized,20,randomized,randomize,VBN,_,24,amod
22182296,83,controlled,21,controlled,controlled,JJ,_,24,amod
22182296,84,BPT,22,BPT,BPT,NNP,_,24,compound
22182296,85,effectiveness,23,effectiveness,effectiveness,NN,_,24,compound
22182296,86,study,24,study,study,NN,_,5,nmod
22182296,87,(,25,-LRB-,-lrb-,-LRB-,_,27,punct
22182296,88,N,26,N,n,NN,_,27,nsubj
22182296,89,=,27,=,=,JJ,_,24,dep
22182296,90,94,28,94,94,CD,_,27,dobj
22182296,91,),29,-RRB-,-rrb-,-RRB-,_,27,punct
22182296,92,comparing,30,comparing,compare,VBG,_,24,acl
22182296,93,BPT,31,BPT,BPT,NNP,_,30,dobj
22182296,94,plus,32,plus,plus,CC,_,31,cc
22182296,95,ongoing,33,ongoing,ongoing,JJ,_,36,amod
22182296,96,routine,34,routine,routine,JJ,_,36,amod
22182296,97,clinical,35,clinical,clinical,JJ,_,36,amod
22182296,98,care,36,care,care,NN,_,31,conj
22182296,99,(,37,-LRB-,-lrb-,-LRB-,_,38,punct
22182296,100,RCC,38,RCC,rcc,NN,_,36,appos
22182296,101,),39,-RRB-,-rrb-,-RRB-,_,38,punct
22182296,102,versus,40,versus,versus,CC,_,31,cc
22182296,103,RCC,41,RCC,rcc,NN,_,31,conj
22182296,104,alone,42,alone,alone,RB,_,30,advmod
22182296,105,in,43,in,in,IN,_,45,case
22182296,106,referred,44,referred,refer,VBN,_,45,amod
22182296,107,children,45,children,child,NNS,_,30,nmod
22182296,108,(,46,-LRB-,-lrb-,-LRB-,_,49,punct
22182296,109,4-12,47,4-12,4-12,CD,_,48,nummod
22182296,110,years,48,years,year,NNS,_,49,nmod:npmod
22182296,111,old,49,old,old,JJ,_,30,dep
22182296,112,),50,-RRB-,-rrb-,-RRB-,_,49,punct
22182296,113,with,51,with,with,IN,_,52,case
22182296,114,ADHD,52,ADHD,adhd,NN,_,30,nmod
22182296,115,.,53,.,.,.,_,5,punct
22182296,116,Treatment,1,Treatment,treatment,NN,_,2,compound
22182296,117,outcome,2,outcome,outcome,NN,_,4,nsubjpass
22182296,118,was,3,was,be,VBD,_,4,auxpass
22182296,119,based,4,based,base,VBN,_,0,ROOT
22182296,120,on,5,on,on,IN,_,8,case
22182296,121,parent-reported,6,parent-reported,parent-reported,JJ,_,8,amod
22182296,122,ADHD,7,ADHD,adhd,NN,_,8,compound
22182296,123,symptoms,8,symptoms,symptom,NNS,_,4,nmod
22182296,124,and,9,and,and,CC,_,8,cc
22182296,125,behavioral,10,behavioral,behavioral,JJ,_,11,amod
22182296,126,problems,11,problems,problem,NNS,_,8,conj
22182296,127,.,12,.,.,.,_,4,punct
