doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17198705,0,Principal,1,Principal,principal,NN,_,2,compound
17198705,1,findings,2,findings,finding,NNS,_,0,ROOT
17198705,2,from,3,from,from,IN,_,6,case
17198705,3,a,4,a,a,DT,_,6,det
17198705,4,multicenter,5,multicenter,multicenter,JJ,_,6,amod
17198705,5,trial,6,trial,trial,NN,_,2,nmod
17198705,6,investigating,7,investigating,investigate,VBG,_,6,acl
17198705,7,the,8,the,the,DT,_,9,det
17198705,8,safety,9,safety,safety,NN,_,7,dobj
17198705,9,of,10,of,of,IN,_,13,case
17198705,10,follicular-fluid,11,follicular-fluid,follicular-fluid,JJ,_,13,amod
17198705,11,meiosis-activating,12,meiosis-activating,meiosis-activating,JJ,_,13,amod
17198705,12,sterol,13,sterol,sterol,NN,_,9,nmod
17198705,13,for,14,for,for,IN,_,17,case
17198705,14,in,15,in,in,FW,_,17,amod
17198705,15,vitro,16,vitro,vitro,FW,_,15,dep
17198705,16,maturation,17,maturation,maturation,NN,_,7,nmod
17198705,17,of,18,of,of,IN,_,21,case
17198705,18,human,19,human,human,JJ,_,21,amod
17198705,19,cumulus-enclosed,20,cumulus-enclosed,cumulus-enclosed,JJ,_,21,amod
17198705,20,oocytes,21,oocytes,oocyte,NNS,_,17,nmod
17198705,21,.,22,.,.,.,_,2,punct
17198705,22,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
17198705,23,To,2,To,to,TO,_,3,mark
17198705,24,evaluate,3,evaluate,evaluate,VB,_,1,acl
17198705,25,the,4,the,the,DT,_,5,det
17198705,26,safety,5,safety,safety,NN,_,3,dobj
17198705,27,of,6,of,of,IN,_,7,mark
17198705,28,applying,7,applying,apply,VBG,_,5,acl
17198705,29,follicular-fluid,8,follicular-fluid,follicular-fluid,JJ,_,10,amod
17198705,30,meiosis-activating,9,meiosis-activating,meiosis-activating,JJ,_,10,amod
17198705,31,sterol,10,sterol,sterol,NN,_,7,dobj
17198705,32,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
17198705,33,FF-MAS,12,FF-MAS,ff-mas,NN,_,10,appos
17198705,34,),13,-RRB-,-rrb-,-RRB-,_,12,punct
17198705,35,in,14,in,in,FW,_,15,compound
17198705,36,vitro,15,vitro,vitro,FW,_,7,advmod
17198705,37,to,16,to,to,TO,_,19,case
17198705,38,immature,17,immature,immature,JJ,_,19,amod
17198705,39,human,18,human,human,JJ,_,19,amod
17198705,40,oocytes,19,oocytes,oocyte,NNS,_,7,nmod
17198705,41,.,20,.,.,.,_,1,punct
17198705,42,DESIGN,1,DESIGN,design,NN,_,2,compound
17198705,43,Phase,2,Phase,phase,NN,_,0,ROOT
17198705,44,I,3,I,I,PRP,_,4,nsubj
17198705,45,bicenter,4,bicenter,bicenter,VBP,_,2,acl:relcl
17198705,46,",",5,",",",",",",_,4,punct
17198705,47,randomized,6,randomized,randomize,VBN,_,4,conj
17198705,48,",",7,",",",",",",_,4,punct
17198705,49,parallel-group,8,parallel-group,parallel-group,NN,_,4,conj
17198705,50,",",9,",",",",",",_,4,punct
17198705,51,controlled,10,controlled,control,VBN,_,4,conj
17198705,52,",",11,",",",",",",_,4,punct
17198705,53,partially,12,partially,partially,RB,_,13,advmod
17198705,54,blinded,13,blinded,blinded,JJ,_,14,amod
17198705,55,trial,14,trial,trial,NN,_,4,conj
17198705,56,.,15,.,.,.,_,2,punct
17198705,57,SETTING,1,SETTING,set,VBG,_,0,ROOT
17198705,58,Third-level,2,Third-level,third-level,JJ,_,5,amod
17198705,59,referral,3,referral,referral,NN,_,5,compound
17198705,60,academic,4,academic,academic,JJ,_,5,amod
17198705,61,centers,5,centers,center,NNS,_,1,dobj
17198705,62,",",6,",",",",",",_,5,punct
17198705,63,including,7,including,include,VBG,_,9,case
17198705,64,reproductive,8,reproductive,reproductive,JJ,_,9,amod
17198705,65,biology,9,biology,biology,NN,_,5,nmod
17198705,66,and,10,and,and,CC,_,9,cc
17198705,67,genetics,11,genetics,genetics,NNS,_,12,compound
17198705,68,laboratories,12,laboratories,laboratory,NNS,_,9,conj
17198705,69,.,13,.,.,.,_,1,punct
17198705,70,PATIENTS,1,PATIENTS,patient,NNS,_,4,nsubj
17198705,71,Endocrinologically,2,Endocrinologically,endocrinologically,RB,_,4,advmod
17198705,72,normal,3,normal,normal,JJ,_,4,amod
17198705,73,women,4,women,woman,NNS,_,0,ROOT
17198705,74,with,5,with,with,IN,_,8,case
17198705,75,a,6,a,a,DT,_,8,det
17198705,76,medical,7,medical,medical,JJ,_,8,amod
17198705,77,indication,8,indication,indication,NN,_,4,nmod
17198705,78,for,9,for,for,IN,_,10,case
17198705,79,IVF,10,IVF,ivf,NN,_,8,nmod
17198705,80,or,11,or,or,CC,_,10,cc
17198705,81,intracytoplasmic,12,intracytoplasmic,intracytoplasmic,JJ,_,14,amod
17198705,82,sperm,13,sperm,sperm,NN,_,14,compound
17198705,83,injection,14,injection,injection,NN,_,10,conj
17198705,84,",",15,",",",",",",_,8,punct
17198705,85,or,16,or,or,CC,_,8,cc
17198705,86,healthy,17,healthy,healthy,JJ,_,18,amod
17198705,87,volunteers,18,volunteers,volunteer,NNS,_,8,conj
17198705,88,.,19,.,.,.,_,4,punct
17198705,89,INTERVENTION,1,INTERVENTION,intervention,NN,_,5,compound
17198705,90,(,2,-LRB-,-lrb-,-LRB-,_,3,punct
17198705,91,S,3,S,s,NN,_,1,appos
17198705,92,),4,-RRB-,-rrb-,-RRB-,_,3,punct
17198705,93,Subjects,5,Subjects,subject,NNS,_,7,nsubjpass
17198705,94,were,6,were,be,VBD,_,7,auxpass
17198705,95,randomized,7,randomized,randomize,VBN,_,0,ROOT
17198705,96,at,8,at,at,IN,_,10,case
17198705,97,a,9,a,a,DT,_,10,det
17198705,98,ratio,10,ratio,ratio,NN,_,7,nmod
17198705,99,1,11,1,1,CD,_,10,nummod
17198705,100,to,12,to,to,TO,_,13,case
17198705,101,6,13,6,6,CD,_,10,nmod
17198705,102,into,14,into,into,IN,_,17,case
17198705,103,either,15,either,either,CC,_,17,cc:preconj
17198705,104,conventional,16,conventional,conventional,JJ,_,17,amod
17198705,105,GnRH-agonist,17,GnRH-agonist,gnrh-agonist,NN,_,10,nmod
17198705,106,and,18,and,and,CC,_,17,cc
17198705,107,recombinant,19,recombinant,recombinant,JJ,_,21,amod
17198705,108,FSH,20,FSH,fsh,NN,_,21,compound
17198705,109,stimulation,21,stimulation,stimulation,NN,_,17,conj
17198705,110,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
17198705,111,IVO,23,IVO,ivo,NN,_,21,appos
