doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18714238,0,Concurrent,1,Concurrent,concurrent,JJ,_,2,amod
18714238,1,training,2,training,training,NN,_,3,nsubj
18714238,2,enhances,3,enhances,enhance,VBZ,_,0,ROOT
18714238,3,athletes,4,athletes,athlete,NNS,_,9,nmod:poss
18714238,4,',5,',',POS,_,4,case
18714238,5,cardiovascular,6,cardiovascular,cardiovascular,JJ,_,9,amod
18714238,6,and,7,and,and,CC,_,6,cc
18714238,7,cardiorespiratory,8,cardiorespiratory,cardiorespiratory,JJ,_,6,conj
18714238,8,measures,9,measures,measure,NNS,_,3,dobj
18714238,9,.,10,.,.,.,_,3,punct
18714238,10,We,1,We,we,PRP,_,2,nsubj
18714238,11,evaluated,2,evaluated,evaluate,VBD,_,0,ROOT
18714238,12,the,3,the,the,DT,_,4,det
18714238,13,effects,4,effects,effect,NNS,_,2,dobj
18714238,14,of,5,of,of,IN,_,7,case
18714238,15,concurrent,6,concurrent,concurrent,JJ,_,7,amod
18714238,16,strength,7,strength,strength,NN,_,4,nmod
18714238,17,and,8,and,and,CC,_,7,cc
18714238,18,aerobic,9,aerobic,aerobic,JJ,_,11,amod
18714238,19,endurance,10,endurance,endurance,JJ,_,11,amod
18714238,20,training,11,training,training,NN,_,7,conj
18714238,21,on,12,on,on,IN,_,16,case
18714238,22,cardiovascular,13,cardiovascular,cardiovascular,JJ,_,16,amod
18714238,23,and,14,and,and,CC,_,13,cc
18714238,24,cardiorespiratory,15,cardiorespiratory,cardiorespiratory,JJ,_,13,conj
18714238,25,adaptations,16,adaptations,adaptation,NNS,_,4,nmod
18714238,26,in,17,in,in,IN,_,19,case
18714238,27,college,18,college,college,NN,_,19,compound
18714238,28,athletes,19,athletes,athlete,NNS,_,16,nmod
18714238,29,and,20,and,and,CC,_,2,cc
18714238,30,compared,21,compared,compare,VBN,_,24,case
18714238,31,two,22,two,two,CD,_,24,nummod
18714238,32,concurrent,23,concurrent,concurrent,JJ,_,24,amod
18714238,33,exercise,24,exercise,exercise,NN,_,2,conj
18714238,34,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
18714238,35,CE,26,CE,ce,NN,_,24,appos
18714238,36,),27,-RRB-,-rrb-,-RRB-,_,26,punct
18714238,37,protocols,28,protocols,protocol,NNS,_,24,dep
18714238,38,.,29,.,.,.,_,2,punct
18714238,39,Separate,1,Separate,separate,JJ,_,2,amod
18714238,40,experiments,2,experiments,experiment,NNS,_,4,nsubjpass
18714238,41,were,3,were,be,VBD,_,4,auxpass
18714238,42,performed,4,performed,perform,VBN,_,0,ROOT
18714238,43,on,5,on,on,IN,_,7,case
18714238,44,30,6,30,30,CD,_,7,nummod
18714238,45,women,7,women,woman,NNS,_,4,nmod
18714238,46,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
18714238,47,mean,9,mean,mean,VB,_,7,dep
18714238,48,age,10,age,age,NN,_,12,compound
18714238,49,19.6,11,19.6,19.6,CD,_,12,nummod
18714238,50,years,12,years,year,NNS,_,9,dep
18714238,51,),13,-RRB-,-rrb-,-RRB-,_,9,punct
18714238,52,and,14,and,and,CC,_,7,cc
18714238,53,20,15,20,20,CD,_,16,nummod
18714238,54,men,16,men,man,NNS,_,7,conj
18714238,55,(,17,-LRB-,-lrb-,-LRB-,_,19,punct
18714238,56,20.4,18,20.4,20.4,CD,_,19,nummod
18714238,57,years,19,years,year,NNS,_,16,appos
18714238,58,),20,-RRB-,-rrb-,-RRB-,_,19,punct
18714238,59,.,21,.,.,.,_,4,punct
18714238,60,In,1,In,in,IN,_,3,case
18714238,61,both,2,both,both,DT,_,3,det
18714238,62,experiments,3,experiments,experiment,NNS,_,7,nmod
18714238,63,",",4,",",",",",",_,7,punct
18714238,64,subjects,5,subjects,subject,NNS,_,7,nsubjpass
18714238,65,were,6,were,be,VBD,_,7,auxpass
18714238,66,divided,7,divided,divide,VBN,_,0,ROOT
18714238,67,into,8,into,into,IN,_,10,case
18714238,68,two,9,two,two,CD,_,10,nummod
18714238,69,groups,10,groups,group,NNS,_,7,nmod
18714238,70,(,11,-LRB-,-lrb-,-LRB-,_,13,punct
18714238,71,serial,12,serial,serial,NN,_,13,compound
18714238,72,CE,13,CE,ce,NN,_,10,dep
18714238,73,and,14,and,and,CC,_,13,cc
18714238,74,integrated,15,integrated,integrate,VBN,_,16,amod
18714238,75,CE,16,CE,ce,NN,_,13,conj
18714238,76,),17,-RRB-,-rrb-,-RRB-,_,13,punct
18714238,77,matched,18,matched,match,VBN,_,10,dep
18714238,78,for,19,for,for,IN,_,22,case
18714238,79,initial,20,initial,initial,JJ,_,22,amod
18714238,80,physical,21,physical,physical,JJ,_,22,amod
18714238,81,condition,22,condition,condition,NN,_,18,nmod
18714238,82,and,23,and,and,CC,_,18,cc
18714238,83,trained,24,trained,train,VBN,_,18,conj
18714238,84,in,25,in,in,IN,_,28,case
18714238,85,a,26,a,a,DT,_,28,det
18714238,86,vigorous,27,vigorous,vigorous,JJ,_,28,amod
18714238,87,3-day,28,3-day,3-day,JJ,_,24,nmod
18714238,88,per,29,per,per,IN,_,32,case
18714238,89,week,30,week,week,NN,_,32,compound
18714238,90,CE,31,CE,ce,NN,_,32,compound
18714238,91,program,32,program,program,NN,_,28,nmod
18714238,92,of,33,of,of,IN,_,34,case
18714238,93,9,34,9,9,CD,_,32,nmod
18714238,94,(,35,-LRB-,-lrb-,-LRB-,_,36,punct
18714238,95,men,36,men,man,NNS,_,34,appos
18714238,96,),37,-RRB-,-rrb-,-RRB-,_,36,punct
18714238,97,to,38,to,to,TO,_,39,case
18714238,98,11,39,11,11,CD,_,24,nmod
18714238,99,(,40,-LRB-,-lrb-,-LRB-,_,41,punct
18714238,100,women,41,women,woman,NNS,_,39,appos
18714238,101,),42,-RRB-,-rrb-,-RRB-,_,41,punct
18714238,102,weeks,43,weeks,week,NNS,_,39,dep
18714238,103,.,44,.,.,.,_,7,punct
18714238,104,The,1,The,the,DT,_,5,det
18714238,105,two,2,two,two,CD,_,5,nummod
18714238,106,CE,3,CE,ce,NN,_,5,compound
18714238,107,training,4,training,training,NN,_,5,compound
18714238,108,protocols,5,protocols,protocol,NNS,_,7,nsubjpass
18714238,109,were,6,were,be,VBD,_,7,auxpass
18714238,110,equilibrated,7,equilibrated,equilibrate,VBN,_,0,ROOT
18714238,111,for,8,for,for,IN,_,10,case
18714238,112,exercise,9,exercise,exercise,NN,_,10,compound
18714238,113,mode,10,mode,mode,NN,_,7,nmod
18714238,114,",",11,",",",",",",_,10,punct
18714238,115,intensity,12,intensity,intensity,NN,_,10,conj
18714238,116,",",13,",",",",",",_,10,punct
18714238,117,and,14,and,and,CC,_,10,cc
18714238,118,volume,15,volume,volume,NN,_,10,conj
18714238,119,",",16,",",",",",",_,7,punct
18714238,120,differing,17,differing,differ,VBG,_,7,xcomp
18714238,121,only,18,only,only,RB,_,21,advmod
18714238,122,in,19,in,in,IN,_,21,case
18714238,123,the,20,the,the,DT,_,21,det
18714238,124,timing,21,timing,timing,NN,_,17,nmod
18714238,125,and,22,and,and,CC,_,21,cc
18714238,126,sequence,23,sequence,sequence,NN,_,21,conj
18714238,127,of,24,of,of,IN,_,25,case
18714238,128,exercises,25,exercises,exercise,NNS,_,21,nmod
18714238,129,.,26,.,.,.,_,7,punct
18714238,130,During,1,During,during,IN,_,2,case
18714238,131,training,2,training,training,NN,_,12,nmod
18714238,132,",",3,",",",",",",_,12,punct
18714238,133,serial,4,serial,serial,NN,_,5,compound
18714238,134,CE,5,CE,ce,NN,_,12,nsubj
18714238,135,discernibly,6,discernibly,discernibly,RB,_,12,advmod
18714238,136,(,7,-LRB-,-lrb-,-LRB-,_,9,punct
18714238,137,p,8,p,p,NN,_,9,dep
18714238,138,<,9,<,<,JJR,_,6,dep
18714238,139,0.05,10,0.05,0.05,CD,_,9,nummod
18714238,140,),11,-RRB-,-rrb-,-RRB-,_,9,punct
18714238,141,increased,12,increased,increase,VBD,_,0,ROOT
18714238,142,cardiovascular,13,cardiovascular,cardiovascular,JJ,_,14,amod
18714238,143,adaptation,14,adaptation,adaptation,NN,_,12,dobj
18714238,144,in,15,in,in,IN,_,16,case
18714238,145,women,16,women,woman,NNS,_,14,nmod
18714238,146,",",17,",",",",",",_,12,punct
18714238,147,indicated,18,indicated,indicate,VBN,_,12,dep
18714238,148,by,19,by,by,IN,_,20,case
18714238,149,reduction,20,reduction,reduction,NN,_,18,nmod
18714238,150,(,21,-LRB-,-lrb-,-LRB-,_,23,punct
18714238,151,-5.7,22,-5.7,-5.7,CD,_,23,nummod
18714238,152,%,23,%,%,NN,_,20,appos
18714238,153,),24,-RRB-,-rrb-,-RRB-,_,23,punct
18714238,154,in,25,in,in,IN,_,28,case
18714238,155,active,26,active,active,JJ,_,28,amod
18714238,156,heart,27,heart,heart,NN,_,28,compound
18714238,157,rate,28,rate,rate,NN,_,20,nmod
18714238,158,(,29,-LRB-,-lrb-,-LRB-,_,30,punct
18714238,159,HR,30,HR,hr,NN,_,28,appos
18714238,160,),31,-RRB-,-rrb-,-RRB-,_,30,punct
18714238,161,(,32,-LRB-,-lrb-,-LRB-,_,35,punct
18714238,162,HR/aerobic,33,HR/aerobic,hr/aerobic,JJ,_,35,amod
18714238,163,exercise,34,exercise,exercise,NN,_,35,compound
18714238,164,intensity,35,intensity,intensity,NN,_,20,appos
18714238,165,),36,-RRB-,-rrb-,-RRB-,_,35,punct
18714238,166,",",37,",",",",",",_,12,punct
18714238,167,whereas,38,whereas,whereas,IN,_,12,dep
18714238,168,integrated,39,integrated,integrate,VBN,_,40,amod
18714238,169,CE,40,CE,ce,NN,_,42,nsubj
