doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20470677,0,FloSeal,1,FloSeal,FloSeal,NNP,_,3,compound
20470677,1,hemostatic,2,hemostatic,hemostatic,JJ,_,3,amod
20470677,2,matrix,3,matrix,matrix,NN,_,0,ROOT
20470677,3,in,4,in,in,IN,_,6,case
20470677,4,persistent,5,persistent,persistent,JJ,_,6,amod
20470677,5,epistaxis,6,epistaxis,epistaxi,NNS,_,3,nmod
20470677,6,:,7,:,:,:,_,3,punct
20470677,7,prospective,8,prospective,prospective,JJ,_,10,amod
20470677,8,clinical,9,clinical,clinical,JJ,_,10,amod
20470677,9,trial,10,trial,trial,NN,_,3,dep
20470677,10,.,11,.,.,.,_,3,punct
20470677,11,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
20470677,12,Although,2,Although,although,IN,_,8,mark
20470677,13,most,3,most,most,JJS,_,4,amod
20470677,14,cases,4,cases,case,NNS,_,8,nsubjpass
20470677,15,of,5,of,of,IN,_,6,case
20470677,16,epistaxis,6,epistaxis,epistaxis,NN,_,4,nmod
20470677,17,are,7,are,be,VBP,_,8,auxpass
20470677,18,managed,8,managed,manage,VBN,_,14,advcl
20470677,19,conservatively,9,conservatively,conservatively,RB,_,8,advmod
20470677,20,",",10,",",",",",",_,14,punct
20470677,21,occasionally,11,occasionally,occasionally,RB,_,12,advmod
20470677,22,they,12,they,they,PRP,_,14,nsubj
20470677,23,can,13,can,can,MD,_,14,aux
20470677,24,progress,14,progress,progress,VB,_,1,ccomp
20470677,25,to,15,to,to,TO,_,17,case
20470677,26,significant,16,significant,significant,JJ,_,17,amod
20470677,27,hemorrhage,17,hemorrhage,hemorrhage,NN,_,14,nmod
20470677,28,requiring,18,requiring,require,VBG,_,17,acl
20470677,29,more,19,more,more,RBR,_,20,advmod
20470677,30,involved,20,involved,involved,JJ,_,21,amod
20470677,31,management,21,management,management,NN,_,18,dobj
20470677,32,or,22,or,or,CC,_,21,cc
20470677,33,surgery,23,surgery,surgery,NN,_,21,conj
20470677,34,.,24,.,.,.,_,1,punct
20470677,35,Endoscopic,1,Endoscopic,endoscopic,JJ,_,3,amod
20470677,36,ligation,2,ligation,ligation,NN,_,3,compound
20470677,37,surgery,3,surgery,surgery,NN,_,8,nsubj
20470677,38,is,4,is,be,VBZ,_,8,cop
20470677,39,the,5,the,the,DT,_,8,det
20470677,40,current,6,current,current,JJ,_,8,amod
20470677,41,institutional,7,institutional,institutional,JJ,_,8,amod
20470677,42,standard,8,standard,standard,NN,_,0,ROOT
20470677,43,of,9,of,of,IN,_,10,case
20470677,44,care,10,care,care,NN,_,8,nmod
20470677,45,for,11,for,for,IN,_,12,case
20470677,46,patients,12,patients,patient,NNS,_,8,nmod
20470677,47,who,13,who,who,WP,_,14,nsubj
20470677,48,fail,14,fail,fail,VBP,_,12,acl:relcl
20470677,49,conservative,15,conservative,conservative,JJ,_,16,amod
20470677,50,management,16,management,management,NN,_,14,dobj
20470677,51,.,17,.,.,.,_,8,punct
20470677,52,However,1,However,however,RB,_,5,advmod
20470677,53,",",2,",",",",",",_,5,punct
20470677,54,surgical,3,surgical,surgical,JJ,_,4,amod
20470677,55,ligation,4,ligation,ligation,NN,_,5,nsubj
20470677,56,requires,5,requires,require,VBZ,_,0,ROOT
20470677,57,availability,6,availability,availability,NN,_,5,dobj
20470677,58,of,7,of,of,IN,_,9,case
20470677,59,surgical,8,surgical,surgical,JJ,_,9,amod
20470677,60,resources,9,resources,resource,NNS,_,6,nmod
20470677,61,and,10,and,and,CC,_,9,cc
20470677,62,patients,11,patients,patient,NNS,_,9,conj
20470677,63,who,12,who,who,WP,_,14,nsubj
20470677,64,are,13,are,be,VBP,_,14,cop
20470677,65,able,14,able,able,JJ,_,9,acl:relcl
20470677,66,to,15,to,to,TO,_,16,mark
20470677,67,withstand,16,withstand,withstand,VB,_,14,xcomp
20470677,68,an,17,an,a,DT,_,18,det
20470677,69,anesthetic,18,anesthetic,anesthetic,NN,_,16,dobj
20470677,70,.,19,.,.,.,_,5,punct
20470677,71,This,1,This,this,DT,_,2,det
20470677,72,study,2,study,study,NN,_,4,nmod:poss
20470677,73,'s,3,'s,'s,POS,_,2,case
20470677,74,objective,4,objective,objective,NN,_,5,nsubj
20470677,75,was,5,was,be,VBD,_,0,ROOT
20470677,76,to,6,to,to,TO,_,7,mark
20470677,77,determine,7,determine,determine,VB,_,5,xcomp
20470677,78,the,8,the,the,DT,_,9,det
20470677,79,efficacy,9,efficacy,efficacy,NN,_,7,dobj
20470677,80,of,10,of,of,IN,_,13,case
20470677,81,FloSeal,11,FloSeal,FloSeal,NNP,_,13,compound
20470677,82,hemostatic,12,hemostatic,hemostatic,JJ,_,13,amod
20470677,83,matrix,13,matrix,matrix,NN,_,9,nmod
