doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
4037540,0,Differential,1,Differential,differential,JJ,_,2,amod
4037540,1,inhibition,2,inhibition,inhibition,NN,_,0,ROOT
4037540,2,of,3,of,of,IN,_,4,case
4037540,3,bronchoconstriction,4,bronchoconstriction,bronchoconstriction,NN,_,2,nmod
4037540,4,by,5,by,by,IN,_,9,case
4037540,5,the,6,the,the,DT,_,9,det
4037540,6,calcium,7,calcium,calcium,NN,_,9,compound
4037540,7,channel,8,channel,channel,NN,_,9,compound
4037540,8,blockers,9,blockers,blocker,NNS,_,2,nmod
4037540,9,",",10,",",",",",",_,9,punct
4037540,10,verapamil,11,verapamil,verapamil,NN,_,9,appos
4037540,11,and,12,and,and,CC,_,11,cc
4037540,12,nifedipine,13,nifedipine,nifedipine,NN,_,11,conj
4037540,13,.,14,.,.,.,_,2,punct
4037540,14,Recent,1,Recent,recent,JJ,_,2,amod
4037540,15,studies,2,studies,study,NNS,_,4,nsubj
4037540,16,have,3,have,have,VBP,_,4,aux
4037540,17,demonstrated,4,demonstrated,demonstrate,VBN,_,0,ROOT
4037540,18,that,5,that,that,IN,_,12,mark
4037540,19,the,6,the,the,DT,_,8,det
4037540,20,calcium,7,calcium,calcium,NN,_,8,compound
4037540,21,channel,8,channel,channel,NN,_,12,nsubj
4037540,22,blocking,9,blocking,block,VBG,_,8,acl
4037540,23,agents,10,agents,agent,NNS,_,9,dobj
4037540,24,can,11,can,can,MD,_,12,aux
4037540,25,inhibit,12,inhibit,inhibit,VB,_,4,ccomp
4037540,26,experimentally,13,experimentally,experimentally,RB,_,14,advmod
4037540,27,induced,14,induced,induce,VBN,_,15,amod
4037540,28,bronchoconstriction,15,bronchoconstriction,bronchoconstriction,NN,_,12,dobj
4037540,29,in,16,in,in,IN,_,17,case
4037540,30,asthmatics,17,asthmatics,asthmatic,NNS,_,15,nmod
4037540,31,",",18,",",",",",",_,4,punct
4037540,32,but,19,but,but,CC,_,4,cc
4037540,33,their,20,their,they,PRP$,_,22,nmod:poss
4037540,34,protective,21,protective,protective,JJ,_,22,amod
4037540,35,action,22,action,action,NN,_,25,nsubj
4037540,36,has,23,has,have,VBZ,_,25,aux
4037540,37,been,24,been,be,VBN,_,25,cop
4037540,38,variable,25,variable,variable,JJ,_,4,conj
4037540,39,.,26,.,.,.,_,4,punct
4037540,40,To,1,To,to,TO,_,2,mark
4037540,41,clarify,2,clarify,clarify,VB,_,21,advcl
