doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7975860,0,Correlation,1,Correlation,correlation,NN,_,0,ROOT
7975860,1,between,2,between,between,IN,_,5,case
7975860,2,in,3,in,in,FW,_,5,amod
7975860,3,vivo,4,vivo,vivo,FW,_,3,dep
7975860,4,humoral,5,humoral,humoral,JJ,_,1,nmod
7975860,5,and,6,and,and,CC,_,5,cc
7975860,6,in,7,in,in,FW,_,11,amod
7975860,7,vitro,8,vitro,vitro,FW,_,7,dep
7975860,8,cellular,9,cellular,cellular,JJ,_,11,amod
7975860,9,immune,10,immune,immune,JJ,_,11,amod
7975860,10,responses,11,responses,response,NNS,_,5,conj
7975860,11,following,12,following,follow,VBG,_,13,case
7975860,12,immunization,13,immunization,immunization,NN,_,1,nmod
7975860,13,with,14,with,with,IN,_,18,case
7975860,14,hepatitis,15,hepatitis,hepatitis,NN,_,18,compound
7975860,15,B,16,B,b,NN,_,18,compound
7975860,16,surface,17,surface,surface,NN,_,18,compound
7975860,17,antigen,18,antigen,antigen,NN,_,13,nmod
7975860,18,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
7975860,19,HBsAg,20,HBsAg,hbsag,NN,_,18,appos
7975860,20,),21,-RRB-,-rrb-,-RRB-,_,20,punct
7975860,21,vaccines,22,vaccines,vaccine,NNS,_,18,dep
7975860,22,.,23,.,.,.,_,1,punct
7975860,23,To,1,To,to,TO,_,2,mark
7975860,24,study,2,study,study,VB,_,21,dep
7975860,25,the,3,the,the,DT,_,4,det
7975860,26,regulation,4,regulation,regulation,NN,_,2,dobj
7975860,27,of,5,of,of,IN,_,9,case
7975860,28,the,6,the,the,DT,_,9,det
7975860,29,human,7,human,human,JJ,_,9,amod
7975860,30,immune,8,immune,immune,JJ,_,9,amod
7975860,31,response,9,response,response,NN,_,4,nmod
7975860,32,to,10,to,to,TO,_,14,case
7975860,33,hepatitis,11,hepatitis,hepatitis,NN,_,14,compound
7975860,34,B,12,B,b,NN,_,14,compound
7975860,35,surface,13,surface,surface,NN,_,14,compound
7975860,36,antigen,14,antigen,antigen,NN,_,9,nmod
7975860,37,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
7975860,38,HBsAg,16,HBsAg,hbsag,NN,_,14,appos
7975860,39,),17,-RRB-,-rrb-,-RRB-,_,16,punct
7975860,40,we,18,we,we,PRP,_,21,nsubj
7975860,41,have,19,have,have,VBP,_,21,aux
7975860,42,carefully,20,carefully,carefully,RB,_,21,advmod
7975860,43,monitored,21,monitored,monitor,VBN,_,0,ROOT
7975860,44,the,22,the,the,DT,_,21,dobj
7975860,45,in,23,in,in,FW,_,25,amod
7975860,46,vivo,24,vivo,vivo,FW,_,23,dep
7975860,47,humoral,25,humoral,humoral,JJ,_,22,dep
7975860,48,and,26,and,and,CC,_,25,cc
7975860,49,in,27,in,in,FW,_,31,amod
7975860,50,vitro,28,vitro,vitro,FW,_,27,dep
7975860,51,cellular,29,cellular,cellular,JJ,_,31,amod
7975860,52,immune,30,immune,immune,JJ,_,31,amod
7975860,53,responses,31,responses,response,NNS,_,25,conj
7975860,54,to,32,to,to,TO,_,33,case
7975860,55,HBsAg,33,HBsAg,hbsag,NN,_,25,nmod
7975860,56,in,34,in,in,IN,_,36,case
7975860,57,50,35,50,50,CD,_,36,nummod
7975860,58,subjects,36,subjects,subject,NNS,_,25,nmod
7975860,59,receiving,37,receiving,receive,VBG,_,36,acl
7975860,60,four,38,four,four,CD,_,39,nummod
7975860,61,doses,39,doses,dose,NNS,_,37,dobj
7975860,62,of,40,of,of,IN,_,43,case
7975860,63,hepatitis,41,hepatitis,hepatitis,NN,_,43,compound
7975860,64,B,42,B,b,NN,_,43,compound
7975860,65,vaccine,43,vaccine,vaccine,NN,_,39,nmod
7975860,66,according,44,according,accord,VBG,_,56,case
7975860,67,to,45,to,to,TO,_,44,mwe
7975860,68,a,46,a,a,DT,_,56,det
7975860,69,0,47,0,0,CD,_,56,nummod
7975860,70,",",48,",",",",",",_,47,punct
7975860,71,1,49,1,1,CD,_,47,conj
7975860,72,",",50,",",",",",",_,47,punct
7975860,73,2,51,2,2,CD,_,47,conj
7975860,74,",",52,",",",",",",_,47,punct
7975860,75,12,53,12,12,CD,_,54,compound
7975860,76,month,54,month,month,NN,_,56,amod
7975860,77,vaccination,55,vaccination,vaccination,NN,_,56,compound
7975860,78,scheme,56,scheme,scheme,NN,_,25,nmod
7975860,79,.,57,.,.,.,_,21,punct
7975860,80,Twenty-three,1,Twenty-three,twenty-three,JJ,_,2,amod
7975860,81,subjects,2,subjects,subject,NNS,_,4,nsubjpass
7975860,82,were,3,were,be,VBD,_,4,auxpass
7975860,83,given,4,given,give,VBN,_,0,ROOT
7975860,84,a,5,a,a,DT,_,7,det
7975860,85,plasma-derived,6,plasma-derived,plasma-derived,JJ,_,7,amod
7975860,86,vaccine,7,vaccine,vaccine,NN,_,4,dobj
7975860,87,(,8,-LRB-,-lrb-,-LRB-,_,10,punct
7975860,88,Hevac,9,Hevac,hevac,NN,_,10,compound
7975860,89,B,10,B,b,NN,_,7,appos
7975860,90,),11,-RRB-,-rrb-,-RRB-,_,10,punct
7975860,91,and,12,and,and,CC,_,7,cc
7975860,92,27,13,27,27,CD,_,14,nsubj
7975860,93,received,14,received,receive,VBD,_,7,conj
