doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12654143,0,Effect,1,Effect,effect,NN,_,0,ROOT
12654143,1,of,2,of,of,IN,_,4,case
12654143,2,postural,3,postural,postural,JJ,_,4,amod
12654143,3,supports,4,supports,support,NNS,_,1,nmod
12654143,4,on,5,on,on,IN,_,7,case
12654143,5,neuromotor,6,neuromotor,neuromotor,NN,_,7,compound
12654143,6,function,7,function,function,NN,_,1,nmod
12654143,7,in,8,in,in,IN,_,11,case
12654143,8,very,9,very,very,RB,_,10,advmod
12654143,9,preterm,10,preterm,preterm,JJ,_,11,amod
12654143,10,infants,11,infants,infant,NNS,_,7,nmod
12654143,11,to,12,to,to,TO,_,13,mark
12654143,12,term,13,term,term,VB,_,1,acl
12654143,13,equivalent,14,equivalent,equivalent,JJ,_,15,amod
12654143,14,age,15,age,age,NN,_,13,dobj
12654143,15,.,16,.,.,.,_,1,punct
12654143,16,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
12654143,17,To,2,To,to,TO,_,3,mark
12654143,18,determine,3,determine,determine,VB,_,1,acl
12654143,19,the,4,the,the,DT,_,5,det
12654143,20,effect,5,effect,effect,NN,_,3,dobj
12654143,21,of,6,of,of,IN,_,10,case
12654143,22,a,7,a,a,DT,_,10,det
12654143,23,postural,8,postural,postural,JJ,_,10,amod
12654143,24,support,9,support,support,NN,_,10,compound
12654143,25,nappy,10,nappy,nappy,NN,_,5,nmod
12654143,26,and/or,11,and/or,and/or,CC,_,10,cc
12654143,27,a,12,a,a,DT,_,15,det
12654143,28,postural,13,postural,postural,JJ,_,15,amod
12654143,29,support,14,support,support,NN,_,15,compound
12654143,30,roll,15,roll,roll,NN,_,10,conj
12654143,31,on,16,on,on,IN,_,18,case
12654143,32,neuromotor,17,neuromotor,neuromotor,NN,_,18,compound
12654143,33,function,18,function,function,NN,_,15,nmod
12654143,34,in,19,in,in,IN,_,22,case
12654143,35,very,20,very,very,RB,_,21,advmod
12654143,36,preterm,21,preterm,preterm,JJ,_,22,amod
12654143,37,infants,22,infants,infant,NNS,_,5,nmod
12654143,38,when,23,when,when,WRB,_,24,advmod
