doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25102328,0,A,1,A,a,DT,_,8,det
25102328,1,randomized,2,randomized,randomize,VBN,_,8,amod
25102328,2,",",3,",",",",",",_,2,punct
25102328,3,double-blind,4,double-blind,double-blind,JJ,_,2,dep
25102328,4,",",5,",",",",",",_,2,punct
25102328,5,placebo-controlled,6,placebo-controlled,placebo-controlled,JJ,_,2,dep
25102328,6,pilot,7,pilot,pilot,NN,_,8,compound
25102328,7,study,8,study,study,NN,_,0,ROOT
25102328,8,of,9,of,of,IN,_,10,case
25102328,9,naltrexone,10,naltrexone,naltrexone,NN,_,8,nmod
25102328,10,to,11,to,to,TO,_,12,mark
25102328,11,counteract,12,counteract,counteract,VB,_,8,acl
25102328,12,antipsychotic-associated,13,antipsychotic-associated,antipsychotic-associated,JJ,_,15,amod
25102328,13,weight,14,weight,weight,NN,_,15,compound
25102328,14,gain,15,gain,gain,NN,_,12,dobj
25102328,15,:,16,:,:,:,_,8,punct
25102328,16,proof,17,proof,proof,NN,_,8,dep
25102328,17,of,18,of,of,IN,_,19,case
25102328,18,concept,19,concept,concept,NN,_,17,nmod
25102328,19,.,20,.,.,.,_,8,punct
25102328,20,Patients,1,Patients,patient,NNS,_,0,ROOT
25102328,21,with,2,with,with,IN,_,4,case
25102328,22,schizophrenia,3,schizophrenia,schizophrenia,NN,_,4,compound
25102328,23,experience,4,experience,experience,NN,_,1,nmod
25102328,24,higher,5,higher,higher,JJR,_,6,amod
25102328,25,rates,6,rates,rate,NNS,_,1,dep
25102328,26,of,7,of,of,IN,_,8,case
25102328,27,obesity,8,obesity,obesity,NN,_,6,nmod
25102328,28,as,9,as,as,RB,_,6,cc
25102328,29,well,10,well,well,RB,_,9,mwe
25102328,30,as,11,as,as,IN,_,9,mwe
25102328,31,related,12,related,related,JJ,_,13,amod
25102328,32,morbidity,13,morbidity,morbidity,NN,_,6,conj
25102328,33,and,14,and,and,CC,_,13,cc
25102328,34,mortality,15,mortality,mortality,NN,_,13,conj
25102328,35,than,16,than,than,IN,_,20,mark
25102328,36,the,17,the,the,DT,_,19,det
25102328,37,general,18,general,general,JJ,_,19,amod
25102328,38,population,19,population,population,NN,_,20,nsubj
25102328,39,does,20,does,do,VBZ,_,13,advcl
25102328,40,.,21,.,.,.,_,1,punct
25102328,41,Women,1,Women,woman,NNS,_,7,nsubj
25102328,42,with,2,with,with,IN,_,3,case
25102328,43,schizophrenia,3,schizophrenia,schizophrenia,NN,_,1,nmod
25102328,44,are,4,are,be,VBP,_,7,cop
25102328,45,at,5,at,at,IN,_,7,case
25102328,46,particular,6,particular,particular,JJ,_,7,amod
25102328,47,risk,7,risk,risk,NN,_,0,ROOT
25102328,48,for,8,for,for,IN,_,11,case
25102328,49,antipsychotic-associated,9,antipsychotic-associated,antipsychotic-associated,JJ,_,11,amod
25102328,50,weight,10,weight,weight,NN,_,11,compound
25102328,51,gain,11,gain,gain,NN,_,7,nmod
25102328,52,",",12,",",",",",",_,11,punct
25102328,53,obesity,13,obesity,obesity,NN,_,11,conj
25102328,54,",",14,",",",",",",_,11,punct
25102328,55,and,15,and,and,CC,_,11,cc
25102328,56,related,16,related,related,JJ,_,18,amod
25102328,57,medical,17,medical,medical,JJ,_,18,amod
25102328,58,disorders,18,disorders,disorder,NNS,_,11,conj
25102328,59,such,19,such,such,JJ,_,21,case
25102328,60,as,20,as,as,IN,_,19,mwe
25102328,61,diabetes,21,diabetes,diabetes,NN,_,18,nmod
25102328,62,and,22,and,and,CC,_,21,cc
25102328,63,cardiovascular,23,cardiovascular,cardiovascular,JJ,_,24,amod
25102328,64,disease,24,disease,disease,NN,_,21,conj
25102328,65,.,25,.,.,.,_,7,punct
25102328,66,Given,1,Given,give,VBN,_,3,amod
25102328,67,preclinical,2,preclinical,preclinical,JJ,_,3,amod
25102328,68,studies,3,studies,study,NNS,_,28,nsubj
25102328,69,revealing,4,revealing,reveal,VBG,_,3,acl
25102328,70,the,5,the,the,DT,_,6,det
25102328,71,role,6,role,role,NN,_,4,dobj
25102328,72,of,7,of,of,IN,_,11,case
25102328,73,the,8,the,the,DT,_,11,det
25102328,74,endogenous,9,endogenous,endogenous,JJ,_,11,amod
25102328,75,opioid,10,opioid,opioid,JJ,_,11,amod
25102328,76,systems,11,systems,system,NNS,_,6,nmod
25102328,77,in,12,in,in,IN,_,14,case
25102328,78,human,13,human,human,JJ,_,14,amod
25102328,79,appetite,14,appetite,appetite,NN,_,6,nmod
25102328,80,and,15,and,and,CC,_,6,cc
25102328,81,the,16,the,the,DT,_,17,det
25102328,82,potential,17,potential,potential,NN,_,6,conj
25102328,83,of,18,of,of,IN,_,20,case
25102328,84,antipsychotic,19,antipsychotic,antipsychotic,JJ,_,20,amod
25102328,85,medications,20,medications,medication,NNS,_,17,nmod
25102328,86,to,21,to,to,TO,_,22,mark
25102328,87,interfere,22,interfere,interfere,VB,_,17,acl
25102328,88,with,23,with,with,IN,_,25,case
25102328,89,this,24,this,this,DT,_,25,det
25102328,90,system,25,system,system,NN,_,22,nmod
25102328,91,",",26,",",",",",",_,28,punct
25102328,92,we,27,we,we,PRP,_,28,nsubj
25102328,93,hypothesized,28,hypothesized,hypothesize,VBD,_,0,ROOT
25102328,94,that,29,that,that,IN,_,34,mark
25102328,95,opioid,30,opioid,opioid,JJ,_,31,amod
25102328,96,antagonists,31,antagonists,antagonist,NNS,_,34,nsubj
25102328,97,may,32,may,may,MD,_,34,aux
25102328,98,be,33,be,be,VB,_,34,cop
25102328,99,beneficial,34,beneficial,beneficial,JJ,_,28,ccomp
25102328,100,in,35,in,in,IN,_,36,mark
25102328,101,arresting,36,arresting,arrest,VBG,_,34,advcl
25102328,102,antipsychotic-associated,37,antipsychotic-associated,antipsychotic-associated,JJ,_,39,amod
25102328,103,weight,38,weight,weight,NN,_,39,compound
25102328,104,gain,39,gain,gain,NN,_,36,dobj
25102328,105,and,40,and,and,CC,_,36,cc
25102328,106,promoting,41,promoting,promote,VBG,_,36,conj
25102328,107,further,42,further,further,JJ,_,44,amod
25102328,108,weight,43,weight,weight,NN,_,44,compound
25102328,109,loss,44,loss,loss,NN,_,41,dobj
25102328,110,in,45,in,in,IN,_,46,case
25102328,111,women,46,women,woman,NNS,_,44,nmod
25102328,112,with,47,with,with,IN,_,48,case
25102328,113,schizophrenia,48,schizophrenia,schizophrenia,NN,_,46,nmod
25102328,114,.,49,.,.,.,_,28,punct
25102328,115,In,1,In,in,IN,_,4,case
25102328,116,the,2,the,the,DT,_,4,det
25102328,117,present,3,present,present,JJ,_,4,amod
25102328,118,study,4,study,study,NN,_,18,nmod
25102328,119,",",5,",",",",",",_,18,punct
25102328,120,24,6,24,24,CD,_,8,nummod
25102328,121,overweight,7,overweight,overweight,JJ,_,8,amod
25102328,122,women,8,women,woman,NNS,_,18,nsubjpass
25102328,123,with,9,with,with,IN,_,11,case
25102328,124,a,10,a,a,DT,_,11,det
25102328,125,diagnosis,11,diagnosis,diagnosis,NN,_,8,nmod
25102328,126,of,12,of,of,IN,_,13,case
25102328,127,schizophrenia,13,schizophrenia,schizophrenia,NN,_,11,nmod
25102328,128,or,14,or,or,CC,_,13,cc
25102328,129,schizoaffective,15,schizoaffective,schizoaffective,JJ,_,16,amod
25102328,130,disorder,16,disorder,disorder,NN,_,13,conj
25102328,131,were,17,were,be,VBD,_,18,auxpass
25102328,132,randomized,18,randomized,randomize,VBN,_,0,ROOT
25102328,133,to,19,to,to,TO,_,20,case
25102328,134,placebo,20,placebo,placebo,NN,_,18,nmod
25102328,135,or,21,or,or,CC,_,20,cc
25102328,136,naltrexone,22,naltrexone,naltrexone,NN,_,27,compound
25102328,137,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
25102328,138,NTX,24,NTX,ntx,NN,_,22,appos
25102328,139,),25,-RRB-,-rrb-,-RRB-,_,24,punct
