doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2374275,0,Nicotinic,1,Nicotinic,nicotinic,JJ,_,2,amod
2374275,1,acid,2,acid,acid,NN,_,0,ROOT
2374275,2,as,3,as,as,IN,_,4,case
2374275,3,therapy,4,therapy,therapy,NN,_,2,nmod
2374275,4,for,5,for,for,IN,_,6,case
2374275,5,dyslipidemia,6,dyslipidemia,dyslipidemia,NN,_,4,nmod
2374275,6,in,7,in,in,IN,_,10,case
2374275,7,non-insulin-dependent,8,non-insulin-dependent,non-insulin-dependent,JJ,_,10,amod
2374275,8,diabetes,9,diabetes,diabetes,NN,_,10,compound
2374275,9,mellitus,10,mellitus,mellitus,NN,_,6,nmod
2374275,10,.,11,.,.,.,_,2,punct
2374275,11,Recently,1,Recently,recently,RB,_,7,advmod
2374275,12,",",2,",",",",",",_,7,punct
2374275,13,nicotinic,3,nicotinic,nicotinic,JJ,_,4,amod
2374275,14,acid,4,acid,acid,NN,_,7,nsubjpass
2374275,15,has,5,has,have,VBZ,_,7,aux
2374275,16,been,6,been,be,VBN,_,7,auxpass
2374275,17,recommended,7,recommended,recommend,VBN,_,0,ROOT
2374275,18,as,8,as,as,IN,_,12,case
2374275,19,a,9,a,a,DT,_,12,det
2374275,20,first-line,10,first-line,first-line,JJ,_,12,amod
2374275,21,hypolipidemic,11,hypolipidemic,hypolipidemic,JJ,_,12,amod
2374275,22,drug,12,drug,drug,NN,_,7,nmod
2374275,23,.,13,.,.,.,_,7,punct
2374275,24,To,1,To,to,TO,_,2,mark
2374275,25,determine,2,determine,determine,VB,_,19,advcl
2374275,26,the,3,the,the,DT,_,4,det
2374275,27,effectiveness,4,effectiveness,effectiveness,NN,_,2,dobj
2374275,28,of,5,of,of,IN,_,7,case
2374275,29,nicotinic,6,nicotinic,nicotinic,JJ,_,7,amod
2374275,30,acid,7,acid,acid,NN,_,4,nmod
2374275,31,in,8,in,in,IN,_,10,case
2374275,32,dyslipidemic,9,dyslipidemic,dyslipidemic,JJ,_,10,amod
2374275,33,patients,10,patients,patient,NNS,_,4,nmod
2374275,34,with,11,with,with,IN,_,14,case
