doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18322606,0,[,1,-LSB-,-lsb-,-LRB-,_,2,punct
18322606,1,Effects,2,Effects,effect,NNS,_,0,ROOT
18322606,2,of,3,of,of,IN,_,7,case
18322606,3,Kang,4,Kang,Kang,NNP,_,7,compound
18322606,4,Gang,5,Gang,gang,NN,_,7,compound
18322606,5,Qian,6,Qian,Qian,NNP,_,7,compound
18322606,6,Granule,7,Granule,Granule,NNP,_,2,nmod
18322606,7,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
18322606,8,KGQG,9,KGQG,KGQG,NNP,_,7,appos
18322606,9,),10,-RRB-,-rrb-,-RRB-,_,9,punct
18322606,10,on,11,on,on,IN,_,15,case
18322606,11,clinical,12,clinical,clinical,JJ,_,15,amod
18322606,12,and,13,and,and,CC,_,12,cc
18322606,13,pathological,14,pathological,pathological,JJ,_,12,conj
18322606,14,features,15,features,feature,NNS,_,2,nmod
18322606,15,in,16,in,in,IN,_,20,case
18322606,16,chronic,17,chronic,chronic,JJ,_,20,amod
18322606,17,hepatitis,18,hepatitis,hepatitis,NN,_,20,compound
18322606,18,B,19,B,b,NN,_,20,compound
18322606,19,patients,20,patients,patient,NNS,_,15,nmod
18322606,20,],21,-RSB-,-rsb-,-RRB-,_,2,punct
18322606,21,.,22,.,.,.,_,2,punct
18322606,22,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
18322606,23,To,2,To,to,TO,_,3,mark
18322606,24,explore,3,explore,explore,VB,_,1,acl
18322606,25,the,4,the,the,DT,_,5,det
18322606,26,efficacy,5,efficacy,efficacy,NN,_,3,dobj
18322606,27,of,6,of,of,IN,_,7,case
18322606,28,KGQG,7,KGQG,kgqg,NN,_,5,nmod
18322606,29,and,8,and,and,CC,_,7,cc
18322606,30,its,9,its,its,PRP$,_,11,nmod:poss
18322606,31,therapeutic,10,therapeutic,therapeutic,JJ,_,11,amod
18322606,32,mechanisms,11,mechanisms,mechanism,NNS,_,7,conj
18322606,33,in,12,in,in,IN,_,16,case
18322606,34,chronic,13,chronic,chronic,JJ,_,16,amod
18322606,35,hepatitis,14,hepatitis,hepatitis,NN,_,16,compound
18322606,36,B,15,B,b,NN,_,16,compound
18322606,37,patients,16,patients,patient,NNS,_,11,nmod
18322606,38,with,17,with,with,IN,_,19,case
18322606,39,liver,18,liver,liver,NN,_,19,compound
18322606,40,fibrosis,19,fibrosis,fibrosis,NN,_,16,nmod
18322606,41,.,20,.,.,.,_,1,punct
18322606,42,METHODS,1,METHODS,method,NNS,_,0,ROOT
18322606,43,57,2,57,57,CD,_,6,nummod
18322606,44,chronic,3,chronic,chronic,JJ,_,6,amod
18322606,45,hepatitis,4,hepatitis,hepatitis,NN,_,6,compound
18322606,46,B,5,B,b,NN,_,6,compound
18322606,47,patients,6,patients,patient,NNS,_,12,nsubjpass
18322606,48,with,7,with,with,IN,_,9,case
18322606,49,liver,8,liver,liver,NN,_,9,compound
18322606,50,fibrosis,9,fibrosis,fibrosis,NN,_,6,nmod
18322606,51,were,10,were,be,VBD,_,12,auxpass
18322606,52,randomly,11,randomly,randomly,RB,_,12,advmod
18322606,53,divided,12,divided,divide,VBN,_,1,acl:relcl
18322606,54,into,13,into,into,IN,_,15,case
18322606,55,two,14,two,two,CD,_,15,nummod
18322606,56,groups,15,groups,group,NNS,_,12,nmod
18322606,57,:,16,:,:,:,_,15,punct
18322606,58,45,17,45,45,CD,_,18,nummod
18322606,59,cases,18,cases,case,NNS,_,23,nsubjpass
18322606,60,in,19,in,in,IN,_,21,case
18322606,61,KGQG,20,KGQG,kgqg,NN,_,21,compound
18322606,62,group,21,group,group,NN,_,18,nmod
18322606,63,were,22,were,be,VBD,_,23,auxpass
18322606,64,treated,23,treated,treat,VBN,_,15,dep
18322606,65,by,24,by,by,IN,_,25,case
18322606,66,KGQG,25,KGQG,kgqg,NN,_,23,nmod
18322606,67,and,26,and,and,CC,_,25,cc
18322606,68,routine,27,routine,routine,JJ,_,28,amod
18322606,69,medications,28,medications,medication,NNS,_,25,conj
18322606,70,;,29,;,;,:,_,23,punct
18322606,71,12,30,12,12,CD,_,31,nummod
18322606,72,cases,31,cases,case,NNS,_,36,nsubjpass
18322606,73,in,32,in,in,IN,_,34,case
18322606,74,control,33,control,control,NN,_,34,compound
18322606,75,group,34,group,group,NN,_,31,nmod
18322606,76,were,35,were,be,VBD,_,36,auxpass
18322606,77,treated,36,treated,treat,VBN,_,23,parataxis
18322606,78,by,37,by,by,IN,_,39,case
18322606,79,routine,38,routine,routine,JJ,_,39,amod
18322606,80,medications,39,medications,medication,NNS,_,36,nmod
18322606,81,only,40,only,only,RB,_,36,advmod
18322606,82,.,41,.,.,.,_,1,punct
18322606,83,Serum,1,Serum,serum,NN,_,4,compound
18322606,84,liver,2,liver,liver,NN,_,4,compound
18322606,85,function,3,function,function,NN,_,4,compound
18322606,86,test,4,test,test,NN,_,5,nsubj
18322606,87,results,5,results,result,VBZ,_,0,ROOT
18322606,88,",",6,",",",",",",_,5,punct
18322606,89,PCIII,7,PCIII,PCIII,NNP,_,22,nsubjpass
18322606,90,",",8,",",",",",",_,7,punct
18322606,91,CIV,9,CIV,CIV,NNP,_,7,conj
18322606,92,",",10,",",",",",",_,7,punct
18322606,93,HA,11,HA,HA,NNP,_,7,conj
18322606,94,and,12,and,and,CC,_,7,cc
18322606,95,liver,13,liver,liver,NN,_,15,compound
18322606,96,biopsy,14,biopsy,biopsy,NN,_,15,compound
18322606,97,results,15,results,result,NNS,_,7,conj
18322606,98,of,16,of,of,IN,_,19,case
18322606,99,these,17,these,these,DT,_,19,det
18322606,100,57,18,57,57,CD,_,19,nummod
18322606,101,patients,19,patients,patient,NNS,_,7,nmod
18322606,102,were,20,were,be,VBD,_,22,auxpass
18322606,103,simultaneously,21,simultaneously,simultaneously,RB,_,22,advmod
18322606,104,collected,22,collected,collect,VBN,_,5,parataxis
18322606,105,and,23,and,and,CC,_,22,cc
18322606,106,analyzed,24,analyzed,analyze,VBN,_,22,conj
18322606,107,before,25,before,before,RB,_,22,advmod
18322606,108,and,26,and,and,CC,_,25,cc
18322606,109,after,27,after,after,IN,_,25,conj
18322606,110,this,28,this,this,DT,_,29,det
18322606,111,intervention,29,intervention,intervention,NN,_,25,dep
18322606,112,.,30,.,.,.,_,5,punct
18322606,113,RESULTS,1,RESULTS,result,NNS,_,3,compound
18322606,114,KGQG,2,KGQG,kgqg,NN,_,3,compound
18322606,115,group,3,group,group,NN,_,4,nsubj
18322606,116,showed,4,showed,show,VBD,_,0,ROOT
18322606,117,better,5,better,better,JJR,_,6,amod
18322606,118,efficacy,6,efficacy,efficacy,NN,_,4,dobj
18322606,119,over,7,over,over,IN,_,9,case
18322606,120,control,8,control,control,NN,_,9,compound
18322606,121,group,9,group,group,NN,_,6,nmod
18322606,122,in,10,in,in,IN,_,13,case
18322606,123,liver,11,liver,liver,NN,_,13,compound
18322606,124,function,12,function,function,NN,_,13,compound
18322606,125,recovery,13,recovery,recovery,NN,_,6,nmod
18322606,126,",",14,",",",",",",_,6,punct
18322606,127,decrease,15,decrease,decrease,NN,_,6,appos
18322606,128,of,16,of,of,IN,_,18,case
18322606,129,serum,17,serum,serum,NN,_,18,compound
18322606,130,PCIII,18,PCIII,pciii,NN,_,15,nmod
18322606,131,",",19,",",",",",",_,18,punct
18322606,132,CIV,20,CIV,civ,NN,_,18,conj
18322606,133,",",21,",",",",",",_,18,punct
18322606,134,HA,22,HA,ha,NN,_,23,compound
18322606,135,levels,23,levels,level,NNS,_,18,conj
18322606,136,and,24,and,and,CC,_,18,cc
18322606,137,liver,25,liver,liver,NN,_,27,compound
18322606,138,pathologic,26,pathologic,pathologic,JJ,_,27,amod
18322606,139,grades,27,grades,grade,NNS,_,18,conj
18322606,140,(,28,-LRB-,-lrb-,-LRB-,_,29,punct
18322606,141,P,29,P,p,NN,_,27,dep
18322606,142,0.05,30,0.05,0.05,CD,_,29,dep
18322606,143,or,31,or,or,CC,_,30,cc
18322606,144,0.01,32,0.01,0.01,CD,_,30,conj
18322606,145,),33,-RRB-,-rrb-,-RRB-,_,29,punct
18322606,146,.,34,.,.,.,_,4,punct
18322606,147,CONCLUSION,1,CONCLUSION,conclusion,NN,_,0,ROOT
18322606,148,The,2,The,the,DT,_,3,det
18322606,149,KGQG,3,KGQG,kgqg,NN,_,6,nsubj
18322606,150,could,4,could,could,MD,_,6,aux
18322606,151,effectively,5,effectively,effectively,RB,_,6,advmod
18322606,152,ameliorate,6,ameliorate,ameliorate,VB,_,1,acl:relcl
18322606,153,liver,7,liver,liver,NN,_,8,compound
18322606,154,function,8,function,function,NN,_,6,dobj
18322606,155,and,9,and,and,CC,_,6,cc
18322606,156,facilitate,10,facilitate,facilitate,VB,_,6,conj
18322606,157,the,11,the,the,DT,_,12,det
18322606,158,inhibition,12,inhibition,inhibition,NN,_,10,dobj
18322606,159,and,13,and,and,CC,_,12,cc
18322606,160,degradation,14,degradation,degradation,NN,_,12,conj
18322606,161,of,15,of,of,IN,_,17,case
