doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18752063,0,Positive,1,Positive,positive,JJ,_,2,amod
18752063,1,effects,2,effects,effect,NNS,_,0,ROOT
18752063,2,of,3,of,of,IN,_,4,case
18752063,3,methylphenidate,4,methylphenidate,methylphenidate,NN,_,2,nmod
18752063,4,on,5,on,on,IN,_,7,case
18752063,5,social,6,social,social,JJ,_,7,amod
18752063,6,communication,7,communication,communication,NN,_,2,nmod
18752063,7,and,8,and,and,CC,_,7,cc
18752063,8,self-regulation,9,self-regulation,self-regulation,NN,_,7,conj
18752063,9,in,10,in,in,IN,_,11,case
18752063,10,children,11,children,child,NNS,_,7,nmod
18752063,11,with,12,with,with,IN,_,15,case
18752063,12,pervasive,13,pervasive,pervasive,JJ,_,15,amod
18752063,13,developmental,14,developmental,developmental,JJ,_,15,amod
18752063,14,disorders,15,disorders,disorder,NNS,_,11,nmod
18752063,15,and,16,and,and,CC,_,15,cc
18752063,16,hyperactivity,17,hyperactivity,hyperactivity,NN,_,15,conj
18752063,17,.,18,.,.,.,_,2,punct
18752063,18,This,1,This,this,DT,_,2,det
18752063,19,report,2,report,report,NN,_,3,nsubj
18752063,20,examined,3,examined,examine,VBD,_,0,ROOT
18752063,21,the,4,the,the,DT,_,5,det
18752063,22,effect,5,effect,effect,NN,_,3,dobj
18752063,23,of,6,of,of,IN,_,7,case
18752063,24,methylphenidate,7,methylphenidate,methylphenidate,NN,_,5,nmod
18752063,25,on,8,on,on,IN,_,10,case
18752063,26,social,9,social,social,JJ,_,10,amod
18752063,27,communication,10,communication,communication,NN,_,5,nmod
18752063,28,and,11,and,and,CC,_,10,cc
18752063,29,self-regulation,12,self-regulation,self-regulation,NN,_,10,conj
18752063,30,in,13,in,in,IN,_,14,case
18752063,31,children,14,children,child,NNS,_,5,nmod
18752063,32,with,15,with,with,IN,_,18,case
18752063,33,pervasive,16,pervasive,pervasive,JJ,_,18,amod
18752063,34,developmental,17,developmental,developmental,JJ,_,18,amod
18752063,35,disorders,18,disorders,disorder,NNS,_,14,nmod
18752063,36,and,19,and,and,CC,_,18,cc
18752063,37,hyperactivity,20,hyperactivity,hyperactivity,NN,_,18,conj
18752063,38,in,21,in,in,IN,_,24,case
18752063,39,a,22,a,a,DT,_,24,det
18752063,40,secondary,23,secondary,secondary,JJ,_,24,amod
18752063,41,analysis,24,analysis,analysis,NN,_,5,nmod
18752063,42,of,25,of,of,IN,_,29,case
18752063,43,RUPP,26,RUPP,RUPP,NNP,_,29,compound
18752063,44,Autism,27,Autism,Autism,NNP,_,29,compound
18752063,45,Network,28,Network,Network,NNP,_,29,compound
18752063,46,data,29,data,datum,NNS,_,24,nmod
18752063,47,.,30,.,.,.,_,3,punct
18752063,48,Participants,1,Participants,participant,NNS,_,4,nsubj
18752063,49,were,2,were,be,VBD,_,4,cop
18752063,50,33,3,33,33,CD,_,4,nummod
18752063,51,children,4,children,child,NNS,_,0,ROOT
18752063,52,(,5,-LRB-,-lrb-,-LRB-,_,7,punct
18752063,53,29,6,29,29,CD,_,7,nummod
18752063,54,boys,7,boys,boy,NNS,_,4,appos
18752063,55,),8,-RRB-,-rrb-,-RRB-,_,7,punct
18752063,56,between,9,between,between,IN,_,11,case
18752063,57,the,10,the,the,DT,_,11,det
18752063,58,ages,11,ages,age,NNS,_,4,nmod
18752063,59,of,12,of,of,IN,_,16,case
18752063,60,5,13,5,5,CD,_,16,nummod
18752063,61,and,14,and,and,CC,_,13,cc
18752063,62,13,15,13,13,CD,_,13,conj
18752063,63,years,16,years,year,NNS,_,11,nmod
18752063,64,who,17,who,who,WP,_,18,nsubj
18752063,65,participated,18,participated,participate,VBD,_,4,acl:relcl
18752063,66,in,19,in,in,IN,_,23,case
18752063,67,a,20,a,a,DT,_,23,det
18752063,68,four-week,21,four-week,four-week,JJ,_,23,amod
18752063,69,crossover,22,crossover,crossover,NN,_,23,compound
18752063,70,trial,23,trial,trial,NN,_,18,nmod
18752063,71,of,24,of,of,IN,_,25,case
18752063,72,placebo,25,placebo,placebo,NN,_,23,nmod
18752063,73,and,26,and,and,CC,_,18,cc
18752063,74,increasing,27,increasing,increase,VBG,_,28,amod
18752063,75,doses,28,doses,dose,NNS,_,18,conj
18752063,76,of,29,of,of,IN,_,30,case
18752063,77,methylphenidate,30,methylphenidate,methylphenidate,NN,_,28,nmod
18752063,78,given,31,given,give,VBN,_,28,acl
18752063,79,in,32,in,in,IN,_,34,case
18752063,80,random,33,random,random,JJ,_,34,amod
18752063,81,order,34,order,order,NN,_,31,nmod
18752063,82,each,35,each,each,DT,_,31,dobj
18752063,83,for,36,for,for,IN,_,38,case
18752063,84,one,37,one,one,CD,_,38,nummod
18752063,85,week,38,week,week,NN,_,35,nmod
18752063,86,.,39,.,.,.,_,4,punct
18752063,87,Observational,1,Observational,observational,JJ,_,2,amod
18752063,88,measures,2,measures,measure,NNS,_,18,nsubjpass
18752063,89,of,3,of,of,IN,_,5,case
18752063,90,certain,4,certain,certain,JJ,_,5,amod
18752063,91,aspects,5,aspects,aspect,NNS,_,2,nmod
18752063,92,of,6,of,of,IN,_,10,case
18752063,93,children,7,children,child,NNS,_,10,nmod:poss
18752063,94,'s,8,'s,'s,POS,_,7,case
18752063,95,social,9,social,social,JJ,_,10,amod
18752063,96,communication,10,communication,communication,NN,_,5,nmod
18752063,97,",",11,",",",",",",_,10,punct
18752063,98,self-regulation,12,self-regulation,self-regulation,NN,_,10,conj
18752063,99,",",13,",",",",",",_,10,punct
18752063,100,and,14,and,and,CC,_,10,cc
18752063,101,affective,15,affective,affective,JJ,_,16,amod
18752063,102,behavior,16,behavior,behavior,NN,_,10,conj
18752063,103,were,17,were,be,VBD,_,18,auxpass
18752063,104,obtained,18,obtained,obtain,VBN,_,0,ROOT
18752063,105,each,19,each,each,DT,_,20,det
18752063,106,week,20,week,week,NN,_,18,nmod:tmod
18752063,107,.,21,.,.,.,_,18,punct
18752063,108,A,1,A,a,DT,_,4,det
18752063,109,significant,2,significant,significant,JJ,_,4,amod
18752063,110,positive,3,positive,positive,JJ,_,4,amod
18752063,111,effect,4,effect,effect,NN,_,8,nsubjpass
18752063,112,of,5,of,of,IN,_,6,case
18752063,113,methylphenidate,6,methylphenidate,methylphenidate,NN,_,4,nmod
18752063,114,was,7,was,be,VBD,_,8,auxpass
18752063,115,seen,8,seen,see,VBN,_,0,ROOT
18752063,116,on,9,on,on,IN,_,12,case
18752063,117,children,10,children,child,NNS,_,12,nmod:poss
18752063,118,'s,11,'s,'s,POS,_,10,case
18752063,119,use,12,use,use,NN,_,8,nmod
18752063,120,of,13,of,of,IN,_,16,case
18752063,121,joint,14,joint,joint,JJ,_,16,amod
18752063,122,attention,15,attention,attention,NN,_,16,compound
18752063,123,initiations,16,initiations,initiation,NNS,_,12,nmod
18752063,124,",",17,",",",",",",_,16,punct
18752063,125,response,18,response,response,NN,_,16,appos
18752063,126,to,19,to,to,TO,_,20,case
18752063,127,bids,20,bids,bid,NNS,_,18,nmod
18752063,128,for,21,for,for,IN,_,23,case
18752063,129,joint,22,joint,joint,JJ,_,23,amod
18752063,130,attention,23,attention,attention,NN,_,20,nmod
18752063,131,",",24,",",",",",",_,23,punct
18752063,132,self-regulation,25,self-regulation,self-regulation,NN,_,23,conj
18752063,133,",",26,",",",",",",_,23,punct
18752063,134,and,27,and,and,CC,_,23,cc
18752063,135,regulated,28,regulated,regulate,VBN,_,30,amod
18752063,136,affective,29,affective,affective,JJ,_,30,amod
18752063,137,state,30,state,state,NN,_,23,conj
18752063,138,.,31,.,.,.,_,8,punct
18752063,139,The,1,The,the,DT,_,2,det
18752063,140,results,2,results,result,NNS,_,3,nsubj
18752063,141,go,3,go,go,VBP,_,0,ROOT
18752063,142,beyond,4,beyond,beyond,IN,_,7,case
18752063,143,the,5,the,the,DT,_,7,det
18752063,144,recent,6,recent,recent,JJ,_,7,amod
18752063,145,literature,7,literature,literature,NN,_,3,nmod
18752063,146,and,8,and,and,CC,_,3,cc
18752063,147,suggest,9,suggest,suggest,VBP,_,3,conj
18752063,148,that,10,that,that,IN,_,13,mark
18752063,149,methylphenidate,11,methylphenidate,methylphenidate,NN,_,13,nsubj
18752063,150,may,12,may,may,MD,_,13,aux
18752063,151,have,13,have,have,VB,_,9,ccomp
18752063,152,positive,14,positive,positive,JJ,_,15,amod
18752063,153,effects,15,effects,effect,NNS,_,13,dobj
18752063,154,on,16,on,on,IN,_,18,case
18752063,155,social,17,social,social,JJ,_,18,amod
18752063,156,behaviors,18,behaviors,behavior,NNS,_,13,nmod
18752063,157,in,19,in,in,IN,_,20,case
18752063,158,children,20,children,child,NNS,_,18,nmod
18752063,159,with,21,with,with,IN,_,22,case
18752063,160,PDD,22,PDD,pdd,NN,_,20,nmod
18752063,161,and,23,and,and,CC,_,22,cc
18752063,162,hyperactivity,24,hyperactivity,hyperactivity,NN,_,22,conj
18752063,163,.,25,.,.,.,_,3,punct
