doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6151482,0,Statistical,1,Statistical,statistical,JJ,_,2,amod
6151482,1,aspects,2,aspects,aspect,NNS,_,0,ROOT
6151482,2,of,3,of,of,IN,_,5,case
6151482,3,early,4,early,early,JJ,_,5,amod
6151482,4,termination,5,termination,termination,NN,_,2,nmod
6151482,5,in,6,in,in,IN,_,11,case
6151482,6,the,7,the,the,DT,_,11,det
6151482,7,beta-blocker,8,beta-blocker,beta-blocker,NN,_,11,compound
6151482,8,heart,9,heart,heart,NN,_,11,compound
6151482,9,attack,10,attack,attack,NN,_,11,compound
6151482,10,trial,11,trial,trial,NN,_,5,nmod
6151482,11,.,12,.,.,.,_,2,punct
6151482,12,The,1,The,the,DT,_,5,det
6151482,13,Beta-Blocker,2,Beta-Blocker,beta-blocker,NN,_,5,compound
6151482,14,Heart,3,Heart,Heart,NNP,_,5,compound
6151482,15,Attack,4,Attack,Attack,NNP,_,5,compound
6151482,16,Trial,5,Trial,Trial,NNP,_,12,nsubj
6151482,17,was,6,was,be,VBD,_,12,cop
6151482,18,a,7,a,a,DT,_,12,det
6151482,19,randomized,8,randomized,randomize,VBN,_,12,amod
6151482,20,double,9,double,double,JJ,_,12,amod
6151482,21,blind,10,blind,blind,JJ,_,12,amod
6151482,22,controlled,11,controlled,controlled,JJ,_,12,amod
6151482,23,trial,12,trial,trial,NN,_,0,ROOT
6151482,24,comparing,13,comparing,compare,VBG,_,12,acl
6151482,25,propranolol,14,propranolol,propranolol,NN,_,13,dobj
6151482,26,with,15,with,with,IN,_,16,case
6151482,27,placebo,16,placebo,placebo,NN,_,13,nmod
6151482,28,in,17,in,in,IN,_,19,case
6151482,29,3837,18,3837,3837,CD,_,19,nummod
6151482,30,patients,19,patients,patient,NNS,_,13,nmod
6151482,31,with,20,with,with,IN,_,24,case
6151482,32,a,21,a,a,DT,_,24,det
6151482,33,recent,22,recent,recent,JJ,_,24,amod
6151482,34,myocardial,23,myocardial,myocardial,JJ,_,24,amod
6151482,35,infarction,24,infarction,infarction,NN,_,19,nmod
6151482,36,.,25,.,.,.,_,12,punct
6151482,37,The,1,The,the,DT,_,2,det
6151482,38,trial,2,trial,trial,NN,_,4,nsubjpass
6151482,39,was,3,was,be,VBD,_,4,auxpass
6151482,40,terminated,4,terminated,terminate,VBN,_,0,ROOT
6151482,41,on,5,on,on,IN,_,6,case
6151482,42,recommendation,6,recommendation,recommendation,NN,_,4,nmod
6151482,43,of,7,of,of,IN,_,9,case
6151482,44,the,8,the,the,DT,_,9,det
6151482,45,Policy,9,Policy,policy,NN,_,6,nmod
6151482,46,and,10,and,and,CC,_,9,cc
6151482,47,Data,11,Data,datum,NNS,_,9,conj
6151482,48,Monitoring,12,Monitoring,monitor,VBG,_,9,acl
6151482,49,Board,13,Board,Board,NNP,_,15,compound
6151482,50,9,14,9,9,CD,_,15,nummod
