doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24799074,0,Development,1,Development,Development,NNP,_,0,ROOT
24799074,1,and,2,and,and,CC,_,1,cc
24799074,2,in,3,in,in,IN,_,6,case
24799074,3,vitro/in,4,vitro/in,vitro/in,FW,_,6,amod
24799074,4,vivo,5,vivo,vivo,FW,_,4,dep
24799074,5,evaluation,6,evaluation,evaluation,NN,_,1,conj
24799074,6,of,7,of,of,IN,_,11,case
24799074,7,immediate,8,immediate,immediate,JJ,_,11,amod
24799074,8,release,9,release,release,NN,_,11,compound
24799074,9,perindopril,10,perindopril,perindopril,NN,_,11,compound
24799074,10,tablets,11,tablets,tablet,NNS,_,6,nmod
24799074,11,.,12,.,.,.,_,1,punct
24799074,12,Perindopril,1,Perindopril,perindopril,NN,_,2,compound
24799074,13,erbumine,2,erbumine,erbumine,NN,_,8,nsubj
24799074,14,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
24799074,15,PE,4,PE,pe,NN,_,2,appos
24799074,16,),5,-RRB-,-rrb-,-RRB-,_,4,punct
24799074,17,is,6,is,be,VBZ,_,8,cop
24799074,18,a,7,a,a,DT,_,8,det
24799074,19,BCS,8,BCS,bcs,NN,_,0,ROOT
24799074,20,(,9,-LRB-,-lrb-,-LRB-,_,12,punct
24799074,21,Biopharmaceutics,10,Biopharmaceutics,biopharmaceutic,NNS,_,12,compound
24799074,22,Classification,11,Classification,classification,NN,_,12,compound
24799074,23,System,12,System,system,NN,_,8,appos
24799074,24,),13,-RRB-,-rrb-,-RRB-,_,12,punct
24799074,25,class,14,class,class,NN,_,16,compound
24799074,26,3,15,3,3,CD,_,16,nummod
24799074,27,drug,16,drug,drug,NN,_,8,dep
24799074,28,with,17,with,with,IN,_,19,case
24799074,29,high,18,high,high,JJ,_,19,amod
24799074,30,solubility,19,solubility,solubility,NN,_,16,nmod
24799074,31,and,20,and,and,CC,_,19,cc
24799074,32,low,21,low,low,JJ,_,22,amod
24799074,33,permeability,22,permeability,permeability,NN,_,19,conj
24799074,34,.,23,.,.,.,_,8,punct
24799074,35,It,1,It,it,PRP,_,4,nsubj
24799074,36,is,2,is,be,VBZ,_,4,cop
24799074,37,an,3,an,a,DT,_,4,det
24799074,38,inhibitor,4,inhibitor,inhibitor,NN,_,0,ROOT
24799074,39,of,5,of,of,IN,_,7,case
24799074,40,the,6,the,the,DT,_,7,det
24799074,41,enzyme,7,enzyme,enzyme,NN,_,4,nmod
24799074,42,that,8,that,that,WDT,_,9,nsubj
24799074,43,converts,9,converts,convert,VBZ,_,4,acl:relcl
24799074,44,angiotensin,10,angiotensin,angiotensin,NN,_,11,compound
24799074,45,I,11,I,i,NN,_,9,dobj
24799074,46,(,12,-LRB-,-lrb-,-LRB-,_,15,punct
24799074,47,Angiotensin,13,Angiotensin,angiotensin,NN,_,15,compound
24799074,48,Converting,14,Converting,convert,VBG,_,15,amod
24799074,49,Enzyme,15,Enzyme,enzyme,NN,_,11,dep
24799074,50,",",16,",",",",",",_,15,punct
24799074,51,ACE,17,ACE,ace,NN,_,15,appos
24799074,52,),18,-RRB-,-rrb-,-RRB-,_,15,punct
24799074,53,into,19,into,into,IN,_,20,case
24799074,54,angiotensin,20,angiotensin,angiotensin,NN,_,9,nmod
24799074,55,II,21,II,ii,CD,_,20,nummod
24799074,56,as,22,as,as,RB,_,20,cc
24799074,57,well,23,well,well,RB,_,22,mwe
24799074,58,as,24,as,as,IN,_,22,mwe
24799074,59,causing,25,causing,cause,VBG,_,20,conj
24799074,60,the,26,the,the,DT,_,27,det
24799074,61,degradation,27,degradation,degradation,NN,_,25,dobj
24799074,62,of,28,of,of,IN,_,31,case
24799074,63,the,29,the,the,DT,_,31,det
24799074,64,vasodilator,30,vasodilator,vasodilator,NN,_,31,compound
24799074,65,bradykinin,31,bradykinin,bradykinin,NN,_,27,nmod
24799074,66,into,32,into,into,IN,_,35,case
24799074,67,an,33,an,a,DT,_,35,det
24799074,68,inactive,34,inactive,inactive,JJ,_,35,amod
24799074,69,heptapeptide,35,heptapeptide,heptapeptide,NN,_,25,nmod
24799074,70,.,36,.,.,.,_,4,punct
24799074,71,The,1,The,the,DT,_,2,det
24799074,72,aim,2,aim,aim,NN,_,6,nsubj
24799074,73,of,3,of,of,IN,_,5,case
24799074,74,this,4,this,this,DT,_,5,det
24799074,75,study,5,study,study,NN,_,2,nmod
24799074,76,was,6,was,be,VBD,_,0,ROOT
24799074,77,to,7,to,to,TO,_,8,mark
24799074,78,develop,8,develop,develop,VB,_,6,xcomp
24799074,79,an,9,an,a,DT,_,12,det
24799074,80,alternative,10,alternative,alternative,JJ,_,12,amod
24799074,81,drug,11,drug,drug,NN,_,12,compound
24799074,82,product,12,product,product,NN,_,8,dobj
24799074,83,by,13,by,by,IN,_,14,mark
24799074,84,using,14,using,use,VBG,_,8,advcl
24799074,85,a,15,a,a,DT,_,17,det
24799074,86,different,16,different,different,JJ,_,17,amod
24799074,87,salt,17,salt,salt,NN,_,14,dobj
24799074,88,of,18,of,of,IN,_,19,case
24799074,89,perindopril,19,perindopril,perindopril,NN,_,17,nmod
24799074,90,and,20,and,and,CC,_,8,cc
24799074,91,to,21,to,to,TO,_,22,mark
24799074,92,evaluate,22,evaluate,evaluate,VB,_,8,conj
24799074,93,the,23,the,the,DT,_,24,det
24799074,94,bioequivalence,24,bioequivalence,bioequivalence,NN,_,22,dobj
24799074,95,between,25,between,between,IN,_,26,case
24799074,96,PE,26,PE,PE,NNP,_,24,nmod
24799074,97,",",27,",",",",",",_,22,punct
24799074,98,not,28,not,not,RB,_,30,neg
24799074,99,still,29,still,still,RB,_,30,advmod
24799074,100,licensed,30,licensed,license,VBN,_,22,conj
24799074,101,",",31,",",",",",",_,22,punct
24799074,102,and,32,and,and,CC,_,22,cc
24799074,103,perindopril,33,perindopril,perindopril,NN,_,34,compound
24799074,104,arginine,34,arginine,arginine,NN,_,22,conj
24799074,105,(,35,-LRB-,-lrb-,-LRB-,_,36,punct
24799074,106,PA,36,PA,pa,NN,_,34,appos
24799074,107,),37,-RRB-,-rrb-,-RRB-,_,36,punct
24799074,108,",",38,",",",",",",_,34,punct
24799074,109,licensed,39,licensed,license,VBN,_,34,acl
24799074,110,in,40,in,in,IN,_,42,case
24799074,111,many,41,many,many,JJ,_,42,amod
24799074,112,countries,42,countries,country,NNS,_,39,nmod
24799074,113,",",43,",",",",",",_,34,punct
24799074,114,and,44,and,and,CC,_,34,cc
24799074,115,to,45,to,to,TO,_,46,mark
24799074,116,prepare,46,prepare,prepare,VB,_,34,conj
24799074,117,PE,47,PE,PE,NNP,_,48,compound
24799074,118,tablets,48,tablets,tablet,NNS,_,46,dobj
24799074,119,by,49,by,by,IN,_,50,mark
24799074,120,using,50,using,use,VBG,_,46,advcl
24799074,121,direct,51,direct,direct,JJ,_,53,amod
24799074,122,compression,52,compression,compression,NN,_,53,compound
24799074,123,method,53,method,method,NN,_,50,dobj
24799074,124,.,54,.,.,.,_,6,punct
24799074,125,Many,1,Many,many,JJ,_,3,amod
24799074,126,different,2,different,different,JJ,_,3,amod
