doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18701020,0,Beneficial,1,Beneficial,Beneficial,NNP,_,2,compound
18701020,1,effects,2,effects,effect,NNS,_,0,ROOT
18701020,2,of,3,of,of,IN,_,7,case
18701020,3,a,4,a,a,DT,_,7,det
18701020,4,diabetes,5,diabetes,diabetes,NN,_,7,compound
18701020,5,specific,6,specific,specific,JJ,_,7,amod
18701020,6,formula,7,formula,formula,NN,_,2,nmod
18701020,7,on,8,on,on,IN,_,10,case
18701020,8,insulin,9,insulin,insulin,NN,_,10,compound
18701020,9,sensitivity,10,sensitivity,sensitivity,NN,_,7,nmod
18701020,10,and,11,and,and,CC,_,10,cc
18701020,11,free,12,free,free,JJ,_,14,amod
18701020,12,fatty,13,fatty,fatty,JJ,_,14,amod
18701020,13,acid,14,acid,acid,NN,_,10,conj
18701020,14,in,15,in,in,IN,_,16,case
18701020,15,patients,16,patients,patient,NNS,_,10,nmod
18701020,16,with,17,with,with,IN,_,21,case
18701020,17,type,18,type,type,NN,_,21,compound
18701020,18,2,19,2,2,CD,_,21,nummod
18701020,19,diabetes,20,diabetes,diabetes,NN,_,21,compound
18701020,20,mellitus,21,mellitus,mellitus,NN,_,16,nmod
18701020,21,.,22,.,.,.,_,2,punct
18701020,22,BACKGROUND,1,BACKGROUND,background,NN,_,30,nsubj
18701020,23,This,2,This,this,DT,_,8,det
18701020,24,prospective,3,prospective,prospective,JJ,_,8,amod
18701020,25,",",4,",",",",",",_,3,punct
18701020,26,randomized,5,randomized,randomize,VBN,_,3,dep
18701020,27,",",6,",",",",",",_,3,punct
18701020,28,controlled,7,controlled,control,VBN,_,3,dep
18701020,29,study,8,study,study,NN,_,10,nsubjpass
18701020,30,was,9,was,be,VBD,_,10,auxpass
18701020,31,designed,10,designed,design,VBN,_,1,acl:relcl
18701020,32,to,11,to,to,TO,_,12,mark
