doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20209171,0,Effect,1,Effect,effect,NN,_,0,ROOT
20209171,1,of,2,of,of,IN,_,4,case
20209171,2,enamel,3,enamel,enamel,NN,_,4,compound
20209171,3,pretreatment,4,pretreatment,pretreatment,NN,_,1,nmod
20209171,4,on,5,on,on,IN,_,8,case
20209171,5,shear,6,shear,shear,NN,_,8,compound
20209171,6,bond,7,bond,bond,NN,_,8,compound
20209171,7,strength,8,strength,strength,NN,_,1,nmod
20209171,8,of,9,of,of,IN,_,10,case
20209171,9,brackets,10,brackets,bracket,NNS,_,8,nmod
20209171,10,bonded,11,bonded,bond,VBN,_,10,acl
20209171,11,with,12,with,with,IN,_,15,case
20209171,12,resin-modified,13,resin-modified,resin-modified,JJ,_,15,amod
20209171,13,glass-ionomer,14,glass-ionomer,glass-ionomer,NN,_,15,compound
20209171,14,cement,15,cement,cement,NN,_,11,nmod
20209171,15,.,16,.,.,.,_,1,punct
20209171,16,AIM,1,AIM,aim,NN,_,0,ROOT
20209171,17,To,2,To,to,TO,_,3,mark
20209171,18,evaluate,3,evaluate,evaluate,VB,_,1,acl
20209171,19,the,4,the,the,DT,_,7,det
20209171,20,shear,5,shear,shear,NN,_,7,compound
20209171,21,bond,6,bond,bond,NN,_,7,compound
20209171,22,strength,7,strength,strength,NN,_,3,dobj
20209171,23,of,8,of,of,IN,_,9,case
20209171,24,brackets,9,brackets,bracket,NNS,_,7,nmod
20209171,25,bonded,10,bonded,bond,VBN,_,9,acl
20209171,26,with,11,with,with,IN,_,14,case
20209171,27,resin-modified,12,resin-modified,resin-modified,JJ,_,14,amod
20209171,28,glass-ionomer,13,glass-ionomer,glass-ionomer,NN,_,14,compound
20209171,29,cement,14,cement,cement,NN,_,10,nmod
20209171,30,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
20209171,31,RMGIC,16,RMGIC,rmgic,NN,_,14,appos
20209171,32,),17,-RRB-,-rrb-,-RRB-,_,16,punct
20209171,33,using,18,using,use,VBG,_,3,xcomp
20209171,34,various,19,various,various,JJ,_,20,amod
20209171,35,methods,20,methods,method,NNS,_,18,dobj
20209171,36,of,21,of,of,IN,_,23,case
20209171,37,enamel,22,enamel,enamel,NN,_,23,compound
20209171,38,conditioning,23,conditioning,conditioning,NN,_,20,nmod
20209171,39,.,24,.,.,.,_,1,punct
20209171,40,METHODS,1,METHODS,method,NNS,_,4,compound
20209171,41,Forty-five,2,Forty-five,forty-five,CD,_,4,nummod
20209171,42,human,3,human,human,JJ,_,4,amod
20209171,43,premolars,4,premolars,premolar,NNS,_,7,nsubjpass
20209171,44,were,5,were,be,VBD,_,7,auxpass
20209171,45,randomly,6,randomly,randomly,RB,_,7,advmod
20209171,46,divided,7,divided,divide,VBN,_,0,ROOT
20209171,47,into,8,into,into,IN,_,10,case
20209171,48,five,9,five,five,CD,_,10,nummod
20209171,49,groups,10,groups,group,NNS,_,7,nmod
20209171,50,.,11,.,.,.,_,7,punct
20209171,51,The,1,The,the,DT,_,2,det
20209171,52,roots,2,roots,root,NNS,_,7,nsubjpass
20209171,53,of,3,of,of,IN,_,5,case
20209171,54,these,4,these,these,DT,_,5,det
20209171,55,teeth,5,teeth,tooth,NNS,_,2,nmod
20209171,56,were,6,were,be,VBD,_,7,auxpass
20209171,57,fixed,7,fixed,fix,VBN,_,0,ROOT
20209171,58,in,8,in,in,IN,_,11,case
20209171,59,acrylic,9,acrylic,acrylic,JJ,_,11,amod
20209171,60,resin,10,resin,resin,NN,_,11,compound
20209171,61,cylinders,11,cylinders,cylinder,NNS,_,7,nmod
20209171,62,",",12,",",",",",",_,7,punct
20209171,63,and,13,and,and,CC,_,7,cc
20209171,64,brackets,14,brackets,bracket,NNS,_,16,nsubjpass
20209171,65,were,15,were,be,VBD,_,16,auxpass
20209171,66,bonded,16,bonded,bond,VBN,_,7,conj
20209171,67,to,17,to,to,TO,_,21,case
20209171,68,the,18,the,the,DT,_,19,det
20209171,69,teeth,19,teeth,tooth,NNS,_,21,nmod:poss
20209171,70,'s,20,'s,'s,POS,_,19,case
20209171,71,crowns,21,crowns,crown,NNS,_,16,nmod
20209171,72,using,22,using,use,VBG,_,16,xcomp
20209171,73,the,23,the,the,DT,_,26,det
20209171,74,following,24,following,follow,VBG,_,26,amod
20209171,75,material,25,material,material,NN,_,26,compound
