doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21309696,0,Safety,1,Safety,safety,NN,_,0,ROOT
21309696,1,and,2,and,and,CC,_,1,cc
21309696,2,efficacy,3,efficacy,efficacy,NN,_,1,conj
21309696,3,of,4,of,of,IN,_,5,case
21309696,4,donepezil,5,donepezil,donepezil,NN,_,1,nmod
21309696,5,in,6,in,in,IN,_,7,case
21309696,6,children,7,children,child,NNS,_,1,nmod
21309696,7,and,8,and,and,CC,_,7,cc
21309696,8,adolescents,9,adolescents,adolescent,NNS,_,7,conj
21309696,9,with,10,with,with,IN,_,11,case
21309696,10,autism,11,autism,autism,NN,_,7,nmod
21309696,11,:,12,:,:,:,_,1,punct
21309696,12,neuropsychological,13,neuropsychological,neuropsychological,JJ,_,14,amod
21309696,13,measures,14,measures,measure,NNS,_,1,dep
21309696,14,.,15,.,.,.,_,1,punct
21309696,15,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
21309696,16,There,2,There,there,EX,_,6,expl
21309696,17,has,3,has,have,VBZ,_,6,aux
21309696,18,been,4,been,be,VBN,_,6,cop
21309696,19,recent,5,recent,recent,JJ,_,6,amod
21309696,20,interest,6,interest,interest,NN,_,1,acl:relcl
21309696,21,in,7,in,in,IN,_,9,case
21309696,22,the,8,the,the,DT,_,9,det
21309696,23,use,9,use,use,NN,_,6,nmod
21309696,24,of,10,of,of,IN,_,9,acl
21309696,25,cognitive,11,cognitive,cognitive,JJ,_,10,dep
21309696,26,enhancing,12,enhancing,enhance,VBG,_,11,dep
21309696,27,drugs,13,drugs,drug,NNS,_,12,dobj
21309696,28,",",14,",",",",",",_,13,punct
21309696,29,such,15,such,such,JJ,_,18,case
21309696,30,as,16,as,as,IN,_,15,mwe
21309696,31,cholinesterase,17,cholinesterase,cholinesterase,NN,_,18,compound
21309696,32,inhibitors,18,inhibitors,inhibitor,NNS,_,13,nmod
21309696,33,",",19,",",",",",",_,13,punct
21309696,34,as,20,as,as,IN,_,23,case
21309696,35,a,21,a,a,DT,_,23,det
21309696,36,possible,22,possible,possible,JJ,_,23,amod
21309696,37,treatment,23,treatment,treatment,NN,_,12,nmod
21309696,38,for,24,for,for,IN,_,26,case
