doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12424783,0,Effects,1,Effects,effect,NNS,_,0,ROOT
12424783,1,of,2,of,of,IN,_,4,case
12424783,2,two,3,two,two,CD,_,4,nummod
12424783,3,types,4,types,type,NNS,_,1,nmod
12424783,4,of,5,of,of,IN,_,7,case
12424783,5,social,6,social,social,JJ,_,7,amod
12424783,6,support,7,support,support,NN,_,4,nmod
12424783,7,and,8,and,and,CC,_,7,cc
12424783,8,education,9,education,education,NN,_,7,conj
12424783,9,on,10,on,on,IN,_,11,case
12424783,10,adaptation,11,adaptation,adaptation,NN,_,1,nmod
12424783,11,to,12,to,to,TO,_,15,case
12424783,12,early-stage,13,early-stage,early-stage,JJ,_,15,amod
12424783,13,breast,14,breast,breast,NN,_,15,compound
12424783,14,cancer,15,cancer,cancer,NN,_,11,nmod
12424783,15,.,16,.,.,.,_,1,punct
12424783,16,A,1,A,a,DT,_,5,det
12424783,17,Roy,2,Roy,Roy,NNP,_,5,compound
12424783,18,adaptation,3,adaptation,adaptation,NN,_,5,compound
12424783,19,model-based,4,model-based,model-based,JJ,_,5,amod
12424783,20,support,5,support,support,NN,_,16,nsubjpass
12424783,21,and,6,and,and,CC,_,5,cc
12424783,22,education,7,education,education,NN,_,8,compound
12424783,23,intervention,8,intervention,intervention,NN,_,5,conj
12424783,24,for,9,for,for,IN,_,10,case
12424783,25,women,10,women,woman,NNS,_,5,nmod
12424783,26,with,11,with,with,IN,_,14,case
12424783,27,early-stage,12,early-stage,early-stage,JJ,_,14,amod
12424783,28,breast,13,breast,breast,NN,_,14,compound
12424783,29,cancer,14,cancer,cancer,NN,_,10,nmod
12424783,30,was,15,was,be,VBD,_,16,auxpass
12424783,31,tested,16,tested,test,VBN,_,0,ROOT
12424783,32,in,17,in,in,IN,_,24,case
12424783,33,a,18,a,a,DT,_,24,det
12424783,34,three-group,19,three-group,three-group,JJ,_,24,amod
12424783,35,",",20,",",",",",",_,24,punct
12424783,36,three-phase,21,three-phase,three-phase,JJ,_,24,amod
12424783,37,randomized,22,randomized,randomize,VBN,_,24,amod
12424783,38,clinical,23,clinical,clinical,JJ,_,24,amod
12424783,39,trial,24,trial,trial,NN,_,16,nmod
12424783,40,of,25,of,of,IN,_,27,case
12424783,41,a,26,a,a,DT,_,27,det
12424783,42,sample,27,sample,sample,NN,_,24,nmod
12424783,43,of,28,of,of,IN,_,30,case
12424783,44,125,29,125,125,CD,_,30,nummod
12424783,45,women,30,women,woman,NNS,_,27,nmod
12424783,46,.,31,.,.,.,_,16,punct
12424783,47,The,1,The,the,DT,_,3,det
12424783,48,experimental,2,experimental,experimental,JJ,_,3,amod
12424783,49,group,3,group,group,NN,_,4,nsubj
12424783,50,received,4,received,receive,VBD,_,21,ccomp
12424783,51,13,5,13,13,CD,_,6,nummod
12424783,52,months,6,months,month,NNS,_,4,dobj
12424783,53,of,7,of,of,IN,_,10,case
12424783,54,combined,8,combined,combined,JJ,_,10,amod
12424783,55,individual,9,individual,individual,JJ,_,10,amod
12424783,56,telephone,10,telephone,telephone,NN,_,6,nmod
12424783,57,and,11,and,and,CC,_,10,cc
12424783,58,in-person,12,in-person,in-person,JJ,_,14,amod
12424783,59,group,13,group,group,NN,_,14,compound
12424783,60,support,14,support,support,NN,_,10,conj
12424783,61,and,15,and,and,CC,_,10,cc
12424783,62,education,16,education,education,NN,_,10,conj
12424783,63,",",17,",",",",",",_,21,punct
12424783,64,Control,18,Control,Control,NNP,_,19,compound
12424783,65,Group,19,Group,Group,NNP,_,21,nsubj
12424783,66,1,20,1,1,CD,_,19,nummod
12424783,67,received,21,received,receive,VBD,_,0,ROOT
12424783,68,13,22,13,13,CD,_,23,nummod
12424783,69,months,23,months,month,NNS,_,21,dobj
12424783,70,of,24,of,of,IN,_,27,case
12424783,71,telephone-only,25,telephone-only,telephone-only,JJ,_,27,amod
12424783,72,individual,26,individual,individual,JJ,_,27,amod
12424783,73,support,27,support,support,NN,_,23,nmod
12424783,74,and,28,and,and,CC,_,27,cc
12424783,75,education,29,education,education,NN,_,27,conj
12424783,76,",",30,",",",",",",_,21,punct
12424783,77,and,31,and,and,CC,_,21,cc
12424783,78,Control,32,Control,Control,NNP,_,33,compound
12424783,79,Group,33,Group,Group,NNP,_,35,nsubj
12424783,80,2,34,2,2,CD,_,33,nummod
12424783,81,received,35,received,receive,VBD,_,21,conj
12424783,82,one-time,36,one-time,one-time,JJ,_,39,amod
12424783,83,mailed,37,mailed,mail,VBN,_,39,amod
12424783,84,educational,38,educational,educational,JJ,_,39,amod
12424783,85,information,39,information,information,NN,_,35,dobj
12424783,86,.,40,.,.,.,_,21,punct
12424783,87,The,1,The,the,DT,_,3,det
12424783,88,experimental,2,experimental,experimental,JJ,_,3,amod
12424783,89,group,3,group,group,NN,_,8,nsubj
12424783,90,and,4,and,and,CC,_,3,cc
12424783,91,Control,5,Control,Control,NNP,_,6,compound
12424783,92,Group,6,Group,Group,NNP,_,3,conj
12424783,93,1,7,1,1,CD,_,6,nummod
12424783,94,reported,8,reported,report,VBD,_,0,ROOT
12424783,95,less,9,less,less,JJR,_,11,amod
12424783,96,mood,10,mood,mood,NN,_,11,compound
12424783,97,disturbance,11,disturbance,disturbance,NN,_,8,dobj
12424783,98,at,12,at,at,IN,_,14,case
12424783,99,the,13,the,the,DT,_,14,det
12424783,100,end,14,end,end,NN,_,11,nmod
12424783,101,of,15,of,of,IN,_,18,case
12424783,102,all,16,all,all,DT,_,18,det
12424783,103,three,17,three,three,CD,_,18,nummod
12424783,104,phases,18,phases,phase,NNS,_,14,nmod
12424783,105,",",19,",",",",",",_,11,punct
12424783,106,less,20,less,less,JJR,_,21,amod
12424783,107,loneliness,21,loneliness,loneliness,NN,_,11,conj
12424783,108,at,22,at,at,IN,_,24,case
12424783,109,the,23,the,the,DT,_,24,det
12424783,110,end,24,end,end,NN,_,21,nmod
12424783,111,of,25,of,of,IN,_,27,case
12424783,112,Phases,26,Phases,Phases,NNP,_,27,compound
12424783,113,II,27,II,II,NNP,_,24,nmod
12424783,114,and,28,and,and,CC,_,27,cc
12424783,115,III,29,III,III,NNP,_,27,conj
12424783,116,",",30,",",",",",",_,11,punct
12424783,117,and,31,and,and,CC,_,11,cc
12424783,118,a,32,a,a,DT,_,34,det
12424783,119,higher-quality,33,higher-quality,higher-quality,JJ,_,34,amod
12424783,120,relationship,34,relationship,relationship,NN,_,11,conj
12424783,121,with,35,with,with,IN,_,38,case
12424783,122,a,36,a,a,DT,_,38,det
12424783,123,significant,37,significant,significant,JJ,_,38,amod
12424783,124,other,38,other,other,JJ,_,34,nmod
12424783,125,at,39,at,at,IN,_,41,case
12424783,126,the,40,the,the,DT,_,41,det
12424783,127,end,41,end,end,NN,_,34,nmod
12424783,128,of,42,of,of,IN,_,43,case
12424783,129,Phase,43,Phase,phase,NN,_,41,nmod
12424783,130,II,44,II,ii,CD,_,43,nummod
12424783,131,than,45,than,than,IN,_,46,dep
12424783,132,did,46,did,do,VBD,_,34,dep
12424783,133,Control,47,Control,Control,NNP,_,48,compound
12424783,134,Group,48,Group,Group,NNP,_,46,nsubj
12424783,135,2,49,2,2,CD,_,48,nummod
12424783,136,.,50,.,.,.,_,8,punct
12424783,137,No,1,No,no,DT,_,3,neg
12424783,138,group,2,group,group,NN,_,3,compound
12424783,139,differences,3,differences,difference,NNS,_,5,nsubjpass
12424783,140,were,4,were,be,VBD,_,5,auxpass
12424783,141,found,5,found,find,VBN,_,0,ROOT
12424783,142,for,6,for,for,IN,_,8,case
12424783,143,cancer-related,7,cancer-related,cancer-related,JJ,_,8,amod
12424783,144,worry,8,worry,worry,NN,_,5,nmod
12424783,145,or,9,or,or,CC,_,8,cc
12424783,146,well-being,10,well-being,well-being,NN,_,8,conj
12424783,147,.,11,.,.,.,_,5,punct
12424783,148,The,1,The,the,DT,_,2,det
12424783,149,findings,2,findings,finding,NNS,_,3,nsubj
12424783,150,suggest,3,suggest,suggest,VBP,_,0,ROOT
12424783,151,that,4,that,that,IN,_,9,mark
12424783,152,individual,5,individual,individual,JJ,_,7,amod
12424783,153,telephone,6,telephone,telephone,NN,_,7,compound
12424783,154,support,7,support,support,NN,_,9,nsubj
12424783,155,may,8,may,may,MD,_,9,aux
12424783,156,provide,9,provide,provide,VB,_,3,ccomp
12424783,157,an,10,an,a,DT,_,12,det
12424783,158,effective,11,effective,effective,JJ,_,12,amod
12424783,159,alternative,12,alternative,alternative,NN,_,9,dobj
12424783,160,to,13,to,to,TO,_,16,case
12424783,161,in-person,14,in-person,in-person,JJ,_,16,amod
12424783,162,support,15,support,support,NN,_,16,compound
12424783,163,groups,16,groups,group,NNS,_,12,nmod
12424783,164,.,17,.,.,.,_,3,punct
12424783,165,Further,1,Further,further,JJ,_,2,amod
12424783,166,study,2,study,study,NN,_,7,nsubjpass
12424783,167,of,3,of,of,IN,_,5,case
12424783,168,telephone,4,telephone,telephone,NN,_,5,compound
12424783,169,interventions,5,interventions,intervention,NNS,_,2,nmod
12424783,170,is,6,is,be,VBZ,_,7,auxpass
12424783,171,recommended,7,recommended,recommend,VBN,_,0,ROOT
12424783,172,using,8,using,use,VBG,_,7,xcomp
12424783,173,ethnically,9,ethnically,ethnically,RB,_,10,advmod
12424783,174,and,10,and,and,CC,_,13,advmod
12424783,175,economically,11,economically,economically,RB,_,10,advmod
12424783,176,heterogeneous,12,heterogeneous,heterogeneous,JJ,_,13,amod
12424783,177,samples,13,samples,sample,NNS,_,8,dobj
12424783,178,.,14,.,.,.,_,7,punct
