doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7853069,0,Necessary,1,Necessary,necessary,JJ,_,0,ROOT
7853069,1,but,2,but,but,CC,_,1,cc
7853069,2,not,3,not,not,RB,_,4,neg
7853069,3,sufficient,4,sufficient,sufficient,JJ,_,1,conj
7853069,4,:,5,:,:,:,_,1,punct
7853069,5,the,6,the,the,DT,_,7,det
7853069,6,effect,7,effect,effect,NN,_,1,dep
7853069,7,of,8,of,of,IN,_,9,case
7853069,8,screening,9,screening,screening,NN,_,7,nmod
7853069,9,and,10,and,and,CC,_,9,cc
7853069,10,feedback,11,feedback,feedback,NN,_,9,conj
7853069,11,on,12,on,on,IN,_,13,case
7853069,12,outcomes,13,outcomes,outcome,NNS,_,7,nmod
7853069,13,of,14,of,of,IN,_,17,case
7853069,14,primary,15,primary,primary,JJ,_,17,amod
7853069,15,care,16,care,care,NN,_,17,compound
7853069,16,patients,17,patients,patient,NNS,_,13,nmod
7853069,17,with,18,with,with,IN,_,20,case
7853069,18,untreated,19,untreated,untreated,JJ,_,20,amod
7853069,19,anxiety,20,anxiety,anxiety,NN,_,17,nmod
7853069,20,.,21,.,.,.,_,1,punct
7853069,21,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
7853069,22,To,2,To,to,TO,_,3,mark
7853069,23,consider,3,consider,consider,VB,_,1,acl
7853069,24,the,4,the,the,DT,_,5,det
7853069,25,impact,5,impact,impact,NN,_,3,dobj
7853069,26,on,6,on,on,IN,_,10,case
7853069,27,primary,7,primary,primary,JJ,_,10,amod
7853069,28,care,8,care,care,NN,_,10,compound
7853069,29,patient,9,patient,patient,NN,_,10,compound
7853069,30,outcomes,10,outcomes,outcome,NNS,_,5,nmod
7853069,31,of,11,of,of,IN,_,12,mark
7853069,32,using,12,using,use,VBG,_,10,acl
7853069,33,both,13,both,both,CC,_,15,cc:preconj
7853069,34,a,14,a,a,DT,_,15,det
7853069,35,screener,15,screener,screener,NN,_,12,dobj
7853069,36,to,16,to,to,TO,_,17,mark
7853069,37,determine,17,determine,determine,VB,_,12,advcl
7853069,38,elevated,18,elevated,elevated,JJ,_,20,amod
7853069,39,anxiety,19,anxiety,anxiety,NN,_,20,compound
7853069,40,levels,20,levels,level,NNS,_,17,dobj
7853069,41,among,21,among,among,IN,_,22,case
7853069,42,patients,22,patients,patient,NNS,_,20,nmod
7853069,43,with,23,with,with,IN,_,26,case
7853069,44,previously,24,previously,previously,RB,_,25,advmod
7853069,45,undetected,25,undetected,undetected,JJ,_,26,amod
7853069,46,anxiety,26,anxiety,anxiety,NN,_,22,nmod
7853069,47,and,27,and,and,CC,_,22,cc
7853069,48,a,28,a,a,DT,_,30,det
7853069,49,physician,29,physician,physician,NN,_,30,compound
7853069,50,intervention,30,intervention,intervention,NN,_,22,conj
7853069,51,to,31,to,to,TO,_,32,mark
7853069,52,inform,32,inform,inform,VB,_,30,acl
7853069,53,physicians,33,physicians,physician,NNS,_,32,dobj
7853069,54,of,34,of,of,IN,_,38,case
7853069,55,their,35,their,they,PRP$,_,36,nmod:poss
7853069,56,patients,36,patients,patient,NNS,_,38,nmod:poss
7853069,57,',37,',',POS,_,36,case
7853069,58,conditions,38,conditions,condition,NNS,_,32,nmod
7853069,59,.,39,.,.,.,_,1,punct
7853069,60,DESIGN,1,DESIGN,design,NN,_,3,compound
7853069,61,Participating,2,Participating,participate,VBG,_,3,amod
7853069,62,physicians,3,physicians,physician,NNS,_,5,nsubjpass
7853069,63,were,4,were,be,VBD,_,5,auxpass
7853069,64,randomized,5,randomized,randomize,VBN,_,0,ROOT
7853069,65,to,6,to,to,TO,_,9,case
7853069,66,either,7,either,either,CC,_,9,cc:preconj
7853069,67,the,8,the,the,DT,_,9,det
7853069,68,demonstration,9,demonstration,demonstration,NN,_,5,nmod
7853069,69,or,10,or,or,CC,_,9,cc
7853069,70,the,11,the,the,DT,_,13,det
7853069,71,control,12,control,control,NN,_,13,compound
7853069,72,arm,13,arm,arm,NN,_,9,conj
7853069,73,",",14,",",",",",",_,5,punct
7853069,74,and,15,and,and,CC,_,5,cc
7853069,75,patients,16,patients,patient,NNS,_,18,nsubjpass
7853069,76,were,17,were,be,VBD,_,18,auxpass
7853069,77,assigned,18,assigned,assign,VBN,_,5,conj
7853069,78,to,19,to,to,TO,_,22,case
7853069,79,a,20,a,a,DT,_,22,det
7853069,80,study,21,study,study,NN,_,22,compound
7853069,81,arm,22,arm,arm,NN,_,18,nmod
7853069,82,based,23,based,base,VBN,_,26,case
7853069,83,on,24,on,on,IN,_,26,case
7853069,84,the,25,the,the,DT,_,26,det
7853069,85,randomization,26,randomization,randomization,NN,_,22,nmod
7853069,86,of,27,of,of,IN,_,29,case
7853069,87,their,28,their,they,PRP$,_,29,nmod:poss
7853069,88,physicians,29,physicians,physician,NNS,_,26,nmod
7853069,89,.,30,.,.,.,_,5,punct
7853069,90,The,1,The,the,DT,_,2,det
7853069,91,patients,2,patients,patient,NNS,_,4,nsubjpass
7853069,92,were,3,were,be,VBD,_,4,auxpass
7853069,93,followed,4,followed,follow,VBN,_,0,ROOT
7853069,94,for,5,for,for,IN,_,6,case
7853069,95,change,6,change,change,NN,_,4,nmod
7853069,96,in,7,in,in,IN,_,9,case
7853069,97,outcome,8,outcome,outcome,NN,_,9,compound
7853069,98,measures,9,measures,measure,NNS,_,6,nmod
7853069,99,during,10,during,during,IN,_,14,case
7853069,100,the,11,the,the,DT,_,14,det
7853069,101,five-month,12,five-month,five-month,JJ,_,14,amod
7853069,102,study,13,study,study,NN,_,14,compound
7853069,103,period,14,period,period,NN,_,6,nmod
7853069,104,.,15,.,.,.,_,4,punct
7853069,105,SETTING,1,SETTING,set,VBG,_,0,ROOT
7853069,106,A,2,A,a,DT,_,6,det
7853069,107,mixed-model,3,mixed-model,mixed-model,JJ,_,6,amod
7853069,108,health,4,health,health,NN,_,6,compound
7853069,109,maintenance,5,maintenance,maintenance,NN,_,6,compound
7853069,110,organization,6,organization,organization,NN,_,1,dobj
7853069,111,serving,7,serving,serve,VBG,_,6,acl
7853069,112,approximately,8,approximately,approximately,RB,_,9,advmod
7853069,113,"110,000",9,"110,000","110,000",CD,_,10,nummod
7853069,114,enrollees,10,enrollees,enrollee,NNS,_,7,dobj
7853069,115,in,11,in,in,IN,_,13,case
7853069,116,central,12,central,central,JJ,_,13,amod
7853069,117,Colorado,13,Colorado,Colorado,NNP,_,7,nmod
7853069,118,.,14,.,.,.,_,1,punct
7853069,119,PATIENTS/PARTICIPANTS,1,PATIENTS/PARTICIPANTS,patients/participants,NN,_,3,compound
7853069,120,573,2,573,573,CD,_,3,nummod
7853069,121,patients,3,patients,patient,NNS,_,0,ROOT
7853069,122,who,4,who,who,WP,_,5,nsubj
7853069,123,had,5,had,have,VBD,_,3,acl:relcl
7853069,124,unrecognized,6,unrecognized,unrecognized,JJ,_,9,amod
7853069,125,and,7,and,and,CC,_,6,cc
7853069,126,untreated,8,untreated,untreated,JJ,_,6,conj
7853069,127,anxiety,9,anxiety,anxiety,NN,_,5,dobj
7853069,128,identified,10,identified,identify,VBN,_,9,acl
7853069,129,from,11,from,from,IN,_,15,case
7853069,130,the,12,the,the,DT,_,15,det
7853069,131,approximately,13,approximately,approximately,RB,_,14,advmod
7853069,132,"8,000",14,"8,000","8,000",CD,_,15,nummod
7853069,133,patients,15,patients,patient,NNS,_,10,nmod
7853069,134,who,16,who,who,WP,_,17,nsubj
7853069,135,completed,17,completed,complete,VBD,_,15,acl:relcl
7853069,136,the,18,the,the,DT,_,22,det
7853069,137,waiting,19,waiting,wait,VBG,_,22,amod
7853069,138,room,20,room,room,NN,_,22,compound
7853069,139,screening,21,screening,screening,NN,_,22,compound
7853069,140,questionnaire,22,questionnaire,questionnaire,NN,_,17,dobj
7853069,141,.,23,.,.,.,_,3,punct
7853069,142,INTERVENTIONS,1,INTERVENTIONS,intervention,NNS,_,4,compound
7853069,143,A,2,A,a,DT,_,4,det
7853069,144,physician,3,physician,physician,NN,_,4,compound
7853069,145,intervention,4,intervention,intervention,NN,_,5,nsubj
7853069,146,served,5,served,serve,VBD,_,0,ROOT
7853069,147,the,6,the,the,DT,_,8,det
7853069,148,dual,7,dual,dual,JJ,_,8,amod
7853069,149,function,8,function,function,NN,_,5,dobj
7853069,150,of,9,of,of,IN,_,10,case
7853069,151,1,10,1,1,CD,_,8,nmod
7853069,152,),11,-RRB-,-rrb-,-RRB-,_,5,punct
7853069,153,providing,12,providing,provide,VBG,_,5,advcl
7853069,154,an,13,an,a,DT,_,15,det
7853069,155,educational,14,educational,educational,JJ,_,15,amod
7853069,156,demonstration,15,demonstration,demonstration,NN,_,12,dobj
7853069,157,of,16,of,of,IN,_,17,case
7853069,158,anxiety,17,anxiety,anxiety,NN,_,15,nmod
7853069,159,in,18,in,in,IN,_,22,case
7853069,160,the,19,the,the,DT,_,22,det
7853069,161,primary,20,primary,primary,JJ,_,22,amod
7853069,162,care,21,care,care,NN,_,22,compound
7853069,163,setting,22,setting,setting,NN,_,12,nmod
7853069,164,and,23,and,and,CC,_,22,cc
7853069,165,2,24,2,2,LS,_,26,dep
7853069,166,),25,-RRB-,-rrb-,-RRB-,_,24,punct
7853069,167,providing,26,providing,provide,VBG,_,22,conj
7853069,168,a,27,a,a,DT,_,29,det
7853069,169,reporting,28,reporting,reporting,NN,_,29,compound
7853069,170,system,29,system,system,NN,_,26,dobj
7853069,171,for,30,for,for,IN,_,31,mark
7853069,172,summarizing,31,summarizing,summarize,VBG,_,26,advcl
7853069,173,the,32,the,the,DT,_,35,det
7853069,174,anxiety,33,anxiety,anxiety,NN,_,35,compound
7853069,175,symptom,34,symptom,symptom,NN,_,35,compound
7853069,176,levels,35,levels,level,NNS,_,31,dobj
7853069,177,and,36,and,and,CC,_,31,cc
7853069,178,functioning,37,functioning,function,VBG,_,38,amod
7853069,179,status,38,status,status,NN,_,31,conj
7853069,180,of,39,of,of,IN,_,41,case
7853069,181,the,40,the,the,DT,_,41,det
7853069,182,patients,41,patients,patient,NNS,_,38,nmod
7853069,183,enrolled,42,enrolled,enrol,VBN,_,41,acl
7853069,184,in,43,in,in,IN,_,45,case
7853069,185,the,44,the,the,DT,_,45,det
7853069,186,study,45,study,study,NN,_,42,nmod
7853069,187,.,46,.,.,.,_,5,punct
7853069,188,MEASUREMENTS,1,MEASUREMENTS,measurement,NNS,_,8,nsubjpass
7853069,189,AND,2,AND,and,CC,_,1,cc
7853069,190,MAIN,3,MAIN,main,JJ,_,6,amod
7853069,191,RESULTS,4,RESULTS,result,NNS,_,6,compound
7853069,192,Patient,5,Patient,patient,NN,_,6,compound
7853069,193,outcomes,6,outcomes,outcome,NNS,_,1,conj
7853069,194,were,7,were,be,VBD,_,8,auxpass
7853069,195,measured,8,measured,measure,VBN,_,0,ROOT
7853069,196,as,9,as,as,IN,_,10,case
7853069,197,changes,10,changes,change,NNS,_,8,nmod
7853069,198,in,11,in,in,IN,_,14,case
7853069,199,global,12,global,global,JJ,_,14,amod
7853069,200,anxiety,13,anxiety,anxiety,NN,_,14,compound
7853069,201,scores,14,scores,score,NNS,_,10,nmod
7853069,202,",",15,",",",",",",_,14,punct
7853069,203,functioning,16,functioning,function,VBG,_,14,conj
7853069,204,and,17,and,and,CC,_,16,cc
7853069,205,well-being,18,well-being,well-being,NN,_,16,conj
7853069,206,",",19,",",",",",",_,14,punct
7853069,207,and,20,and,and,CC,_,14,cc
7853069,208,patients,21,patients,patient,NNS,_,23,nmod:poss
7853069,209,',22,',',POS,_,21,case
7853069,210,reports,23,reports,report,NNS,_,14,conj
7853069,211,of,24,of,of,IN,_,26,case
7853069,212,global,25,global,global,JJ,_,26,amod
7853069,213,improvements,26,improvements,improvement,NNS,_,23,nmod
7853069,214,.,27,.,.,.,_,8,punct
7853069,215,CONCLUSIONS,1,CONCLUSIONS,conclusion,NNS,_,0,ROOT
7853069,216,The,2,The,the,DT,_,3,det
7853069,217,findings,3,findings,finding,NNS,_,4,nsubj
7853069,218,indicate,4,indicate,indicate,VBP,_,1,acl:relcl
7853069,219,that,5,that,that,IN,_,21,mark
7853069,220,this,6,this,this,DT,_,7,det
7853069,221,method,7,method,method,NN,_,21,nsubj
7853069,222,of,8,of,of,IN,_,9,mark
7853069,223,reporting,9,reporting,report,VBG,_,7,acl
7853069,224,symptoms,10,symptoms,symptom,NNS,_,9,dobj
7853069,225,and,11,and,and,CC,_,9,cc
7853069,226,functioning,12,functioning,function,VBG,_,13,amod
7853069,227,status,13,status,status,NN,_,9,conj
7853069,228,to,14,to,to,TO,_,17,case
7853069,229,primary,15,primary,primary,JJ,_,17,amod
7853069,230,care,16,care,care,NN,_,17,compound
7853069,231,physicians,17,physicians,physician,NNS,_,13,nmod
7853069,232,did,18,did,do,VBD,_,21,aux
7853069,233,not,19,not,not,RB,_,21,neg
7853069,234,significantly,20,significantly,significantly,RB,_,21,advmod
7853069,235,change,21,change,change,VB,_,4,ccomp
7853069,236,patient,22,patient,patient,NN,_,23,compound
7853069,237,outcomes,23,outcomes,outcome,NNS,_,21,dobj
7853069,238,.,24,.,.,.,_,1,punct
7853069,239,Improvement,1,Improvement,improvement,NN,_,4,nsubj
7853069,240,in,2,in,in,IN,_,3,case
7853069,241,outcomes,3,outcomes,outcome,NNS,_,1,nmod
7853069,242,appeared,4,appeared,appear,VBD,_,0,ROOT
7853069,243,to,5,to,to,TO,_,9,mark
7853069,244,be,6,be,be,VB,_,9,auxpass
7853069,245,more,7,more,more,RBR,_,8,advmod
7853069,246,closely,8,closely,closely,RB,_,9,advmod
7853069,247,associated,9,associated,associate,VBN,_,4,xcomp
7853069,248,with,10,with,with,IN,_,14,case
7853069,249,the,11,the,the,DT,_,12,det
7853069,250,patient,12,patient,patient,NN,_,14,nmod:poss
7853069,251,'s,13,'s,'s,POS,_,12,case
7853069,252,severity,14,severity,severity,NN,_,9,nmod
7853069,253,of,15,of,of,IN,_,17,case
7853069,254,psychological,16,psychological,psychological,JJ,_,17,amod
7853069,255,distress,17,distress,distress,NN,_,14,nmod
7853069,256,.,18,.,.,.,_,4,punct
