doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
507792,0,Anaerobic,1,Anaerobic,anaerobic,JJ,_,2,amod
507792,1,infection,2,infection,infection,NN,_,0,ROOT
507792,2,in,3,in,in,IN,_,5,case
507792,3,cancer,4,cancer,cancer,NN,_,5,compound
507792,4,patients,5,patients,patient,NNS,_,2,nmod
507792,5,:,6,:,:,:,_,2,punct
507792,6,comparative,7,comparative,comparative,JJ,_,8,amod
507792,7,evaluation,8,evaluation,evaluation,NN,_,2,dep
507792,8,of,9,of,of,IN,_,10,case
507792,9,clindamycin,10,clindamycin,clindamycin,NN,_,8,nmod
507792,10,and,11,and,and,CC,_,10,cc
507792,11,cefoxitin,12,cefoxitin,cefoxitin,NN,_,10,conj
507792,12,.,13,.,.,.,_,2,punct
507792,13,Clindamycin,1,Clindamycin,Clindamycin,NNP,_,9,nsubjpass
507792,14,and,2,and,and,CC,_,1,cc
507792,15,cefoxitin,3,cefoxitin,cefoxitin,NN,_,1,conj
507792,16,with,4,with,with,IN,_,7,nmod
507792,17,or,5,or,or,CC,_,4,cc
507792,18,without,6,without,without,IN,_,4,conj
507792,19,gentamicin,7,gentamicin,gentamicin,NN,_,1,nmod
507792,20,were,8,were,be,VBD,_,9,auxpass
507792,21,administered,9,administered,administer,VBN,_,0,ROOT
507792,22,to,10,to,to,TO,_,12,case
507792,23,cancer,11,cancer,cancer,NN,_,12,compound
507792,24,patients,12,patients,patient,NNS,_,9,nmod
507792,25,having,13,having,have,VBG,_,12,acl
507792,26,localized,14,localized,localized,JJ,_,15,amod
507792,27,infections,15,infections,infection,NNS,_,13,dobj
507792,28,presumably,16,presumably,presumably,RB,_,17,advmod
507792,29,caused,17,caused,cause,VBN,_,15,acl
507792,30,by,18,by,by,IN,_,20,case
507792,31,anaerobic,19,anaerobic,anaerobic,JJ,_,20,amod
507792,32,pathogens,20,pathogens,pathogen,NNS,_,17,nmod
507792,33,.,21,.,.,.,_,9,punct
507792,34,The,1,The,the,DT,_,2,det
507792,35,rates,2,rates,rate,NNS,_,8,nsubj
507792,36,of,3,of,of,IN,_,5,case
507792,37,favorable,4,favorable,favorable,JJ,_,5,amod
507792,38,response,5,response,response,NN,_,2,nmod
507792,39,were,6,were,be,VBD,_,8,cop
507792,40,89,7,89,89,CD,_,8,nummod
507792,41,%,8,%,%,NN,_,0,ROOT
507792,42,in,9,in,in,IN,_,10,case
507792,43,patients,10,patients,patient,NNS,_,8,nmod
507792,44,receiving,11,receiving,receive,VBG,_,10,acl
507792,45,clindamycine,12,clindamycine,clindamycine,NN,_,11,dobj
507792,46,alone,13,alone,alone,RB,_,11,advmod
507792,47,and,14,and,and,CC,_,8,cc
507792,48,78,15,78,78,CD,_,16,nummod
507792,49,%,16,%,%,NN,_,8,conj
507792,50,in,17,in,in,IN,_,18,case
507792,51,patients,18,patients,patient,NNS,_,16,nmod
507792,52,receiving,19,receiving,receive,VBG,_,18,acl
507792,53,cefoxitin,20,cefoxitin,cefoxitin,NN,_,19,dobj
507792,54,alone,21,alone,alone,RB,_,19,advmod
507792,55,.,22,.,.,.,_,8,punct
507792,56,When,1,When,when,WRB,_,6,advmod
507792,57,the,2,the,the,DT,_,4,det
507792,58,total,3,total,total,JJ,_,4,amod
507792,59,experience,4,experience,experience,NN,_,6,nsubjpass
507792,60,is,5,is,be,VBZ,_,6,auxpass
507792,61,considered,6,considered,consider,VBN,_,25,advcl
507792,62,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
507792,63,clindamycin,8,clindamycin,clindamycin,NN,_,6,dep
507792,64,or,9,or,or,CC,_,8,cc
507792,65,cefoxitin,10,cefoxitin,cefoxitin,NN,_,8,conj
507792,66,with,11,with,with,IN,_,14,case
507792,67,and,12,and,and,CC,_,11,cc
507792,68,without,13,without,without,IN,_,11,conj
507792,69,gentamicin,14,gentamicin,gentamicin,NN,_,8,nmod
507792,70,),15,-RRB-,-rrb-,-RRB-,_,8,punct
507792,71,",",16,",",",",",",_,25,punct
507792,72,20,17,20,20,CD,_,25,nsubj
507792,73,of,18,of,of,IN,_,20,case
507792,74,24,19,24,24,CD,_,20,nummod
507792,75,patients,20,patients,patient,NNS,_,17,nmod
507792,76,(,21,-LRB-,-lrb-,-LRB-,_,23,punct
507792,77,83,22,83,83,CD,_,23,nummod
507792,78,%,23,%,%,NN,_,20,appos
507792,79,),24,-RRB-,-rrb-,-RRB-,_,23,punct
507792,80,responded,25,responded,respond,VBD,_,0,ROOT
507792,81,to,26,to,to,TO,_,27,case
507792,82,clindamycin,27,clindamycin,clindamycin,NN,_,25,nmod
507792,83,and,28,and,and,CC,_,27,cc
507792,84,18,29,18,18,CD,_,31,compound
507792,85,of,30,of,of,IN,_,31,advmod
507792,86,22,31,22,22,CD,_,27,conj
507792,87,(,32,-LRB-,-lrb-,-LRB-,_,34,punct
507792,88,82,33,82,82,CD,_,34,nummod
507792,89,%,34,%,%,NN,_,31,appos
507792,90,),35,-RRB-,-rrb-,-RRB-,_,34,punct
507792,91,responded,36,responded,respond,VBD,_,25,dep
507792,92,to,37,to,to,TO,_,38,case
507792,93,cefoxitin,38,cefoxitin,cefoxitin,NN,_,36,nmod
507792,94,.,39,.,.,.,_,25,punct
507792,95,Both,1,Both,both,DT,_,2,det
507792,96,therapies,2,therapies,therapy,NNS,_,5,nsubjpass
507792,97,were,3,were,be,VBD,_,5,auxpass
507792,98,well,4,well,well,RB,_,5,advmod
507792,99,tolerated,5,tolerated,tolerate,VBN,_,0,ROOT
507792,100,.,6,.,.,.,_,5,punct
507792,101,Clindamycin,1,Clindamycin,Clindamycin,NNP,_,3,nsubjpass
507792,102,was,2,was,be,VBD,_,3,auxpass
507792,103,found,3,found,find,VBN,_,0,ROOT
507792,104,to,4,to,to,TO,_,7,mark
507792,105,be,5,be,be,VB,_,7,cop
507792,106,more,6,more,more,RBR,_,7,advmod
507792,107,effective,7,effective,effective,JJ,_,3,xcomp
507792,108,than,8,than,than,IN,_,9,case
507792,109,cefoxitin,9,cefoxitin,cefoxitin,NN,_,7,nmod
507792,110,in,10,in,in,IN,_,11,mark
507792,111,eradicating,11,eradicating,eradicate,VBG,_,7,advcl
507792,112,the,12,the,the,DT,_,15,det
507792,113,offending,13,offending,offend,VBG,_,15,amod
507792,114,anaerobic,14,anaerobic,anaerobic,JJ,_,15,amod
507792,115,pathogens,15,pathogens,pathogen,NNS,_,11,dobj
507792,116,from,16,from,from,IN,_,18,case
507792,117,the,17,the,the,DT,_,18,det
507792,118,site,18,site,site,NN,_,11,nmod
507792,119,of,19,of,of,IN,_,20,case
507792,120,infection,20,infection,infection,NN,_,18,nmod
507792,121,.,21,.,.,.,_,3,punct
507792,122,Aerobic,1,Aerobic,aerobic,JJ,_,2,amod
507792,123,pathogens,2,pathogens,pathogen,NNS,_,5,nsubjpass
507792,124,were,3,were,be,VBD,_,5,auxpass
507792,125,frequently,4,frequently,frequently,RB,_,5,advmod
507792,126,isolated,5,isolated,isolate,VBN,_,0,ROOT
507792,127,along,6,along,along,IN,_,8,case
507792,128,with,7,with,with,IN,_,8,case
507792,129,anaerobes,8,anaerobes,anaerobe,NNS,_,5,nmod
507792,130,from,9,from,from,IN,_,12,case
507792,131,the,10,the,the,DT,_,12,det
507792,132,infectious,11,infectious,infectious,JJ,_,12,amod
507792,133,sites,12,sites,site,NNS,_,8,nmod
507792,134,in,13,in,in,IN,_,15,case
507792,135,this,14,this,this,DT,_,15,det
507792,136,series,15,series,series,NN,_,12,nmod
507792,137,;,16,;,;,:,_,5,punct
507792,138,their,17,their,they,PRP$,_,18,nmod:poss
507792,139,susceptibility,18,susceptibility,susceptibility,NN,_,27,nsubj
507792,140,or,19,or,or,CC,_,18,cc
507792,141,resistance,20,resistance,resistance,NN,_,18,conj
507792,142,to,21,to,to,TO,_,22,case
507792,143,clindamycin,22,clindamycin,clindamycin,NN,_,18,nmod
507792,144,or,23,or,or,CC,_,22,cc
507792,145,cefoxitin,24,cefoxitin,cefoxitin,NN,_,22,conj
507792,146,did,25,did,do,VBD,_,27,aux
507792,147,not,26,not,not,RB,_,27,neg
507792,148,influence,27,influence,influence,VB,_,5,parataxis
507792,149,the,28,the,the,DT,_,30,det
507792,150,therapeutic,29,therapeutic,therapeutic,JJ,_,30,amod
507792,151,response,30,response,response,NN,_,27,dobj
507792,152,.,31,.,.,.,_,5,punct
