doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1378689,0,Iloprost,1,Iloprost,Iloprost,NNP,_,0,ROOT
1378689,1,in,2,in,in,IN,_,5,case
1378689,2,cardiopulmonary,3,cardiopulmonary,cardiopulmonary,JJ,_,5,amod
1378689,3,bypass,4,bypass,bypass,NN,_,5,compound
1378689,4,procedures,5,procedures,procedure,NNS,_,1,nmod
1378689,5,.,6,.,.,.,_,1,punct
1378689,6,The,1,The,the,DT,_,2,det
1378689,7,inhibition,2,inhibition,inhibition,NN,_,0,ROOT
1378689,8,of,3,of,of,IN,_,5,case
1378689,9,platelet,4,platelet,platelet,NN,_,5,compound
1378689,10,aggregation,5,aggregation,aggregation,NN,_,2,nmod
1378689,11,during,6,during,during,IN,_,8,case
1378689,12,cardiopulmonary,7,cardiopulmonary,cardiopulmonary,JJ,_,8,amod
1378689,13,bypass,8,bypass,bypass,NN,_,2,nmod
1378689,14,and,9,and,and,CC,_,8,cc
1378689,15,effects,10,effects,effect,NNS,_,8,conj
1378689,16,on,11,on,on,IN,_,14,case
1378689,17,post-operative,12,post-operative,post-operative,JJ,_,14,amod
1378689,18,placebo-controlled,13,placebo-controlled,placebo-controlled,JJ,_,14,amod
1378689,19,study,14,study,study,NN,_,2,nmod
1378689,20,of,15,of,of,IN,_,17,case
1378689,21,145,16,145,145,CD,_,17,nummod
1378689,22,patients,17,patients,patient,NNS,_,14,nmod
1378689,23,.,18,.,.,.,_,2,punct
1378689,24,Significant,1,Significant,significant,JJ,_,2,amod
1378689,25,preservation,2,preservation,preservation,NN,_,9,nsubjpass
1378689,26,of,3,of,of,IN,_,5,case
1378689,27,platelet,4,platelet,platelet,NN,_,5,compound
1378689,28,numbers,5,numbers,number,NNS,_,2,nmod
1378689,29,and,6,and,and,CC,_,5,cc
1378689,30,function,7,function,function,NN,_,5,conj
1378689,31,were,8,were,be,VBD,_,9,auxpass
1378689,32,shown,9,shown,show,VBN,_,0,ROOT
1378689,33,without,10,without,without,IN,_,13,case
1378689,34,significant,11,significant,significant,JJ,_,13,amod
1378689,35,haemodynamic,12,haemodynamic,haemodynamic,JJ,_,13,amod
1378689,36,problems,13,problems,problem,NNS,_,9,nmod
1378689,37,",",14,",",",",",",_,9,punct
1378689,38,but,15,but,but,CC,_,9,cc
1378689,39,no,16,no,no,DT,_,17,neg
1378689,40,effect,17,effect,effect,NN,_,23,nsubjpass
1378689,41,on,18,on,on,IN,_,20,case
1378689,42,cerebral,19,cerebral,cerebral,JJ,_,20,amod
1378689,43,deficits,20,deficits,deficit,NNS,_,17,nmod
1378689,44,could,21,could,could,MD,_,23,aux
1378689,45,be,22,be,be,VB,_,23,auxpass
1378689,46,found,23,found,find,VBN,_,9,conj
1378689,47,.,24,.,.,.,_,9,punct
1378689,48,The,1,The,the,DT,_,2,det
1378689,49,use,2,use,use,NN,_,10,nsubj
1378689,50,of,3,of,of,IN,_,4,case
1378689,51,iloprost,4,iloprost,iloprost,NN,_,2,nmod
1378689,52,in,5,in,in,IN,_,6,case
1378689,53,patients,6,patients,patient,NNS,_,2,nmod
1378689,54,with,7,with,with,IN,_,9,case
1378689,55,severe,8,severe,severe,JJ,_,9,amod
1378689,56,thrombocytopenia,9,thrombocytopenia,thrombocytopenia,NN,_,6,nmod
1378689,57,seems,10,seems,seem,VBZ,_,0,ROOT
1378689,58,justified,11,justified,justified,JJ,_,10,xcomp
1378689,59,",",12,",",",",",",_,10,punct
1378689,60,but,13,but,but,CC,_,10,cc
1378689,61,the,14,the,the,DT,_,16,det
1378689,62,clinical,15,clinical,clinical,JJ,_,16,amod
1378689,63,benefits,16,benefits,benefit,NNS,_,24,nsubj
1378689,64,from,17,from,from,IN,_,19,case
1378689,65,its,18,its,its,PRP$,_,19,nmod:poss
1378689,66,use,19,use,use,NN,_,16,nmod
1378689,67,in,20,in,in,IN,_,23,case
1378689,68,routine,21,routine,routine,JJ,_,23,amod
1378689,69,cardiopulmonary,22,cardiopulmonary,cardiopulmonary,JJ,_,23,amod
1378689,70,bypass,23,bypass,bypass,NN,_,19,nmod
1378689,71,remain,24,remain,remain,VBP,_,10,conj
1378689,72,to,25,to,to,TO,_,27,mark
1378689,73,be,26,be,be,VB,_,27,auxpass
1378689,74,shown,27,shown,show,VBN,_,24,xcomp
1378689,75,.,28,.,.,.,_,10,punct
