doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21692873,0,Effects,1,Effects,effect,NNS,_,0,ROOT
21692873,1,of,2,of,of,IN,_,4,case
21692873,2,dietary,3,dietary,dietary,JJ,_,4,amod
21692873,3,pyridoxine,4,pyridoxine,pyridoxine,NN,_,1,nmod
21692873,4,on,5,on,on,IN,_,7,case
21692873,5,haemato-immunological,6,haemato-immunological,haemato-immunological,JJ,_,7,amod
21692873,6,responses,7,responses,response,NNS,_,1,nmod
21692873,7,of,8,of,of,IN,_,11,case
21692873,8,Labeo,9,Labeo,labeo,NN,_,11,compound
21692873,9,rohita,10,rohita,rohita,NN,_,11,compound
21692873,10,fingerlings,11,fingerlings,fingerling,NNS,_,7,nmod
21692873,11,reared,12,reared,rear,VBN,_,11,acl
21692873,12,at,13,at,at,IN,_,16,case
21692873,13,higher,14,higher,higher,JJR,_,16,amod
21692873,14,water,15,water,water,NN,_,16,compound
21692873,15,temperature,16,temperature,temperature,NN,_,12,nmod
21692873,16,.,17,.,.,.,_,1,punct
21692873,17,A,1,A,a,DT,_,4,det
21692873,18,sixty-day,2,sixty-day,sixty-day,JJ,_,4,amod
21692873,19,feeding,3,feeding,feeding,NN,_,4,compound
21692873,20,trial,4,trial,trial,NN,_,6,nsubjpass
21692873,21,was,5,was,be,VBD,_,6,auxpass
21692873,22,carried,6,carried,carry,VBN,_,0,ROOT
21692873,23,out,7,out,out,RP,_,6,compound:prt
21692873,24,to,8,to,to,TO,_,9,mark
21692873,25,elucidate,9,elucidate,elucidate,VB,_,6,xcomp
21692873,26,the,10,the,the,DT,_,11,det
21692873,27,effect,11,effect,effect,NN,_,9,dobj
21692873,28,of,12,of,of,IN,_,14,case
21692873,29,dietary,13,dietary,dietary,JJ,_,14,amod
21692873,30,pyridoxine,14,pyridoxine,pyridoxine,NN,_,11,nmod
21692873,31,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
21692873,32,PN,16,PN,pn,NN,_,14,appos
21692873,33,),17,-RRB-,-rrb-,-RRB-,_,16,punct
21692873,34,on,18,on,on,IN,_,20,case
21692873,35,hemato-immunological,19,hemato-immunological,hemato-immunological,JJ,_,20,amod
21692873,36,parameters,20,parameters,parameter,NNS,_,11,nmod
21692873,37,in,21,in,in,IN,_,24,case
21692873,38,Labeo,22,Labeo,Labeo,NNP,_,24,compound
21692873,39,rohita,23,rohita,rohita,NN,_,24,compound
21692873,40,fingerlings,24,fingerlings,fingerling,NNS,_,20,nmod
21692873,41,exposed,25,exposed,expose,VBN,_,24,acl
21692873,42,to,26,to,to,TO,_,29,case
21692873,43,an,27,an,a,DT,_,29,det
21692873,44,elevated,28,elevated,elevated,JJ,_,29,amod
21692873,45,temperature,29,temperature,temperature,NN,_,25,nmod
21692873,46,(,30,-LRB-,-lrb-,-LRB-,_,31,punct
21692873,47,ET,31,ET,ET,NNP,_,29,appos
21692873,48,),32,-RRB-,-rrb-,-RRB-,_,31,punct
21692873,49,of,33,of,of,IN,_,35,case
21692873,50,33,34,33,33,CD,_,35,nummod
21692873,51,?C,35,°C,°c,NN,_,29,nmod
21692873,52,.,36,.,.,.,_,6,punct
21692873,53,Two,1,Two,two,CD,_,2,nummod
21692873,54,hundred,2,hundred,hundred,CD,_,5,nummod
21692873,55,and,3,and,and,CC,_,2,cc
21692873,56,seventy,4,seventy,seventy,CD,_,2,conj
21692873,57,fingerlings,5,fingerlings,fingerling,NNS,_,14,nsubjpass
21692873,58,(,6,-LRB-,-lrb-,-LRB-,_,10,punct
21692873,59,6.71,7,6.71,6.71,CD,_,10,nummod
21692873,60,?,8,±,±,SYM,_,10,dep
21692873,61,0.32,9,0.32,0.32,CD,_,10,nummod
21692873,62,g,10,g,g,NN,_,5,appos
21692873,63,),11,-RRB-,-rrb-,-RRB-,_,10,punct
21692873,64,were,12,were,be,VBD,_,14,auxpass
21692873,65,randomly,13,randomly,randomly,RB,_,14,advmod
21692873,66,distributed,14,distributed,distribute,VBN,_,0,ROOT
21692873,67,into,15,into,into,IN,_,17,case
21692873,68,six,16,six,six,CD,_,17,nummod
21692873,69,treatments,17,treatments,treatment,NNS,_,14,nmod
21692873,70,in,18,in,in,IN,_,19,case
21692873,71,triplicates,19,triplicates,triplicate,NNS,_,17,nmod
21692873,72,(,20,-LRB-,-lrb-,-LRB-,_,22,punct
21692873,73,15,21,15,15,CD,_,22,nummod
21692873,74,fish/tank,22,fish/tank,fish/tank,NN,_,17,appos
21692873,75,),23,-RRB-,-rrb-,-RRB-,_,22,punct
21692873,76,.,24,.,.,.,_,14,punct
21692873,77,Five,1,Five,five,CD,_,2,nummod
21692873,78,iso-nitrogenous,2,iso-nitrogenous,iso-nitrogenous,JJ,_,12,amod
21692873,79,(,3,-LRB-,-lrb-,-LRB-,_,9,punct
21692873,80,356.3,4,356.3,356.3,CD,_,6,compound
21692873,81,?,5,±,±,SYM,_,6,dep
21692873,82,2.7,6,2.7,2.7,CD,_,9,nummod
21692873,83,g/kg,7,g/kg,g/kg,NN,_,9,compound
21692873,84,crude,8,crude,crude,NN,_,9,compound
21692873,85,protein,9,protein,protein,NN,_,2,dep
21692873,86,),10,-RRB-,-rrb-,-RRB-,_,9,punct
21692873,87,purified,11,purified,purify,VBN,_,12,amod
21692873,88,diets,12,diets,diet,NNS,_,14,nsubjpass
21692873,89,were,13,were,be,VBD,_,14,auxpass
21692873,90,prepared,14,prepared,prepare,VBN,_,0,ROOT
21692873,91,with,15,with,with,IN,_,17,case
21692873,92,graded,16,graded,grade,VBN,_,17,amod
21692873,93,levels,17,levels,level,NNS,_,14,nmod
21692873,94,(,18,-LRB-,-lrb-,-LRB-,_,29,punct
21692873,95,0,19,0,0,CD,_,29,nummod
21692873,96,",",20,",",",",",",_,29,punct
21692873,97,10,21,10,10,CD,_,29,nummod
21692873,98,",",22,",",",",",",_,21,punct
21692873,99,50,23,50,50,CD,_,21,conj
21692873,100,",",24,",",",",",",_,21,punct
21692873,101,100,25,100,100,CD,_,21,conj
21692873,102,and,26,and,and,CC,_,21,cc
21692873,103,200,27,200,200,CD,_,21,conj
21692873,104,mg/kg,28,mg/kg,mg/kg,NN,_,29,compound
