doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23766737,0,Prospective,1,Prospective,prospective,JJ,_,5,amod
23766737,1,",",2,",",",",",",_,5,punct
23766737,2,blinded,3,blinded,blinded,JJ,_,5,amod
23766737,3,exploratory,4,exploratory,exploratory,NN,_,5,compound
23766737,4,evaluation,5,evaluation,evaluation,NN,_,0,ROOT
23766737,5,of,6,of,of,IN,_,9,case
23766737,6,the,7,the,the,DT,_,9,det
23766737,7,PlayWisely,8,PlayWisely,PlayWisely,NNP,_,9,compound
23766737,8,program,9,program,program,NN,_,5,nmod
23766737,9,in,10,in,in,IN,_,11,case
23766737,10,children,11,children,child,NNS,_,5,nmod
23766737,11,with,12,with,with,IN,_,15,case
23766737,12,autism,13,autism,autism,NN,_,15,compound
23766737,13,spectrum,14,spectrum,spectrum,NN,_,15,compound
23766737,14,disorder,15,disorder,disorder,NN,_,11,nmod
23766737,15,.,16,.,.,.,_,5,punct
23766737,16,The,1,The,the,DT,_,2,det
23766737,17,purpose,2,purpose,purpose,NN,_,6,nsubj
23766737,18,of,3,of,of,IN,_,5,case
23766737,19,the,4,the,the,DT,_,5,det
23766737,20,study,5,study,study,NN,_,2,nmod
23766737,21,was,6,was,be,VBD,_,0,ROOT
23766737,22,to,7,to,to,TO,_,8,mark
23766737,23,explore,8,explore,explore,VB,_,6,xcomp
23766737,24,a,9,a,a,DT,_,11,det
23766737,25,low-cost,10,low-cost,low-cost,JJ,_,11,amod
23766737,26,intervention,11,intervention,intervention,NN,_,8,dobj
23766737,27,that,12,that,that,WDT,_,13,nsubj
23766737,28,targets,13,targets,target,VBZ,_,11,acl:relcl
23766737,29,an,14,an,a,DT,_,18,det
23766737,30,increasingly,15,increasingly,increasingly,RB,_,16,advmod
23766737,31,common,16,common,common,JJ,_,18,amod
23766737,32,developmental,17,developmental,developmental,JJ,_,18,amod
23766737,33,disorder,18,disorder,disorder,NN,_,13,dobj
23766737,34,.,19,.,.,.,_,6,punct
23766737,35,The,1,The,the,DT,_,2,det
23766737,36,study,2,study,study,NN,_,8,nsubj
23766737,37,was,3,was,be,VBD,_,8,cop
23766737,38,a,4,a,a,DT,_,8,det
23766737,39,blinded,5,blinded,blinded,JJ,_,8,amod
23766737,40,",",6,",",",",",",_,8,punct
23766737,41,exploratory,7,exploratory,exploratory,JJ,_,8,amod
23766737,42,evaluation,8,evaluation,evaluation,NN,_,0,ROOT
23766737,43,of,9,of,of,IN,_,12,case
23766737,44,the,10,the,the,DT,_,12,det
23766737,45,PlayWisely,11,PlayWisely,PlayWisely,NNP,_,12,compound
23766737,46,program,12,program,program,NN,_,8,nmod
23766737,47,on,13,on,on,IN,_,15,case
23766737,48,autism,14,autism,autism,NN,_,15,compound
23766737,49,symptoms,15,symptoms,symptom,NNS,_,12,nmod
23766737,50,and,16,and,and,CC,_,15,cc
23766737,51,essential,17,essential,essential,JJ,_,20,amod
23766737,52,learning,18,learning,learning,NN,_,20,compound
23766737,53,foundation,19,foundation,foundation,NN,_,20,compound
23766737,54,skills,20,skills,skill,NNS,_,15,conj
23766737,55,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
23766737,56,attention,22,attention,attention,NN,_,8,dep
23766737,57,",",23,",",",",",",_,22,punct
23766737,58,recognition,24,recognition,recognition,NN,_,22,conj
23766737,59,",",25,",",",",",",_,22,punct
23766737,60,and,26,and,and,CC,_,22,cc
