doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3919804,0,Rapid,1,Rapid,rapid,JJ,_,2,amod
3919804,1,tightening,2,tightening,tightening,NN,_,7,nsubj
3919804,2,of,3,of,of,IN,_,6,case
3919804,3,blood,4,blood,blood,NN,_,6,compound
3919804,4,glucose,5,glucose,glucose,NN,_,6,compound
3919804,5,control,6,control,control,NN,_,2,nmod
3919804,6,leads,7,leads,lead,VBZ,_,0,ROOT
3919804,7,to,8,to,to,TO,_,10,case
3919804,8,transient,9,transient,transient,JJ,_,10,amod
3919804,9,deterioration,10,deterioration,deterioration,NN,_,7,nmod
3919804,10,of,11,of,of,IN,_,12,case
3919804,11,retinopathy,12,retinopathy,retinopathy,NN,_,10,nmod
3919804,12,in,13,in,in,IN,_,17,case
3919804,13,insulin,14,insulin,insulin,NN,_,17,compound
3919804,14,dependent,15,dependent,dependent,JJ,_,17,amod
3919804,15,diabetes,16,diabetes,diabetes,NN,_,17,compound
3919804,16,mellitus,17,mellitus,mellitus,NN,_,10,nmod
3919804,17,:,18,:,:,:,_,7,punct
3919804,18,the,19,the,the,DT,_,21,det
3919804,19,Oslo,20,Oslo,Oslo,NNP,_,21,compound
3919804,20,study,21,study,study,NN,_,7,dobj
3919804,21,.,22,.,.,.,_,7,punct
3919804,22,In,1,In,in,IN,_,3,case
3919804,23,a,2,a,a,DT,_,3,det
3919804,24,study,3,study,study,NN,_,26,nmod
3919804,25,of,4,of,of,IN,_,5,case
3919804,26,retinopathy,5,retinopathy,retinopathy,NN,_,3,nmod
3919804,27,during,6,during,during,IN,_,8,case
3919804,28,one,7,one,one,CD,_,8,nummod
3919804,29,year,8,year,year,NN,_,3,nmod
3919804,30,of,9,of,of,IN,_,13,case
3919804,31,tight,10,tight,tight,JJ,_,13,amod
3919804,32,blood,11,blood,blood,NN,_,13,compound
3919804,33,glucose,12,glucose,glucose,NN,_,13,compound
3919804,34,control,13,control,control,NN,_,8,nmod
3919804,35,45,14,45,45,CD,_,15,nummod
3919804,36,type,15,type,type,NN,_,21,compound
3919804,37,I,16,I,i,CD,_,15,nummod
3919804,38,(,17,-LRB-,-lrb-,-LRB-,_,19,punct
3919804,39,insulin,18,insulin,insulin,NN,_,19,nmod:npmod
3919804,40,dependent,19,dependent,dependent,JJ,_,21,dep
3919804,41,),20,-RRB-,-rrb-,-RRB-,_,19,punct
3919804,42,diabetics,21,diabetics,diabetic,NNS,_,13,dep
3919804,43,without,22,without,without,IN,_,24,case
3919804,44,proliferative,23,proliferative,proliferative,JJ,_,24,amod
3919804,45,retinopathy,24,retinopathy,retinopathy,NN,_,3,nmod
3919804,46,were,25,were,be,VBD,_,26,auxpass
3919804,47,randomised,26,randomised,randomise,VBN,_,0,ROOT
3919804,48,to,27,to,to,TO,_,28,mark
3919804,49,receive,28,receive,receive,VB,_,26,xcomp
3919804,50,either,29,either,either,CC,_,33,cc:preconj
3919804,51,continuous,30,continuous,continuous,JJ,_,33,amod
3919804,52,subcutaneous,31,subcutaneous,subcutaneous,JJ,_,33,amod
3919804,53,insulin,32,insulin,insulin,NN,_,33,compound
3919804,54,infusion,33,infusion,infusion,NN,_,28,dobj
3919804,55,",",34,",",",",",",_,33,punct
3919804,56,multiple,35,multiple,multiple,JJ,_,37,amod
3919804,57,insulin,36,insulin,insulin,NN,_,37,compound
3919804,58,injections,37,injections,injection,NNS,_,33,conj
3919804,59,",",38,",",",",",",_,33,punct
3919804,60,or,39,or,or,CC,_,33,cc
3919804,61,conventional,40,conventional,conventional,JJ,_,42,amod
3919804,62,insulin,41,insulin,insulin,NN,_,42,compound
3919804,63,treatment,42,treatment,treatment,NN,_,33,conj
3919804,64,(,43,-LRB-,-lrb-,-LRB-,_,44,punct
3919804,65,controls,44,controls,control,NNS,_,42,appos
3919804,66,),45,-RRB-,-rrb-,-RRB-,_,44,punct
3919804,67,.,46,.,.,.,_,26,punct
3919804,68,Near,1,Near,near,IN,_,2,case
3919804,69,normoglycaemia,2,normoglycaemia,normoglycaemia,NN,_,4,nmod
3919804,70,was,3,was,be,VBD,_,4,auxpass
3919804,71,achieved,4,achieved,achieve,VBN,_,0,ROOT
3919804,72,with,5,with,with,IN,_,7,case
3919804,73,continuous,6,continuous,continuous,JJ,_,7,amod
3919804,74,infusion,7,infusion,infusion,NN,_,4,nmod
3919804,75,and,8,and,and,CC,_,7,cc
3919804,76,multiple,9,multiple,multiple,JJ,_,10,amod
3919804,77,injections,10,injections,injection,NNS,_,7,conj
3919804,78,but,11,but,but,CC,_,7,cc
3919804,79,not,12,not,not,RB,_,15,neg
3919804,80,with,13,with,with,IN,_,15,case
3919804,81,conventional,14,conventional,conventional,JJ,_,15,amod
3919804,82,treatment,15,treatment,treatment,NN,_,7,conj
3919804,83,.,16,.,.,.,_,4,punct
3919804,84,Blind,1,Blind,Blind,NNP,_,2,compound
