doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11932900,0,Detection,1,Detection,detection,NN,_,16,nsubj
11932900,1,of,2,of,of,IN,_,7,case
11932900,2,recurrent,3,recurrent,recurrent,JJ,_,7,amod
11932900,3,or,4,or,or,CC,_,3,cc
11932900,4,persistent,5,persistent,persistent,JJ,_,3,conj
11932900,5,nasopharyngeal,6,nasopharyngeal,nasopharyngeal,JJ,_,7,amod
11932900,6,carcinomas,7,carcinomas,carcinoma,NNS,_,1,nmod
11932900,7,after,8,after,after,IN,_,9,case
11932900,8,radiotherapy,9,radiotherapy,radiotherapy,NN,_,1,nmod
11932900,9,with,10,with,with,IN,_,15,case
11932900,10,technetium-99m,11,technetium-99m,technetium-99m,NN,_,15,compound
11932900,11,methoxyisobutylisonitrile,12,methoxyisobutylisonitrile,methoxyisobutylisonitrile,NN,_,15,compound
11932900,12,single,13,single,single,JJ,_,15,amod
11932900,13,photon,14,photon,photon,NN,_,15,compound
11932900,14,emission,15,emission,emission,NN,_,9,nmod
11932900,15,computed,16,computed,compute,VBD,_,0,ROOT
11932900,16,tomography,17,tomography,tomography,NN,_,16,dobj
11932900,17,and,18,and,and,CC,_,16,cc
11932900,18,computed,19,computed,compute,VBD,_,16,conj
11932900,19,tomography,20,tomography,tomography,NN,_,19,dobj
11932900,20,:,21,:,:,:,_,16,punct
11932900,21,comparison,22,comparison,comparison,NN,_,16,dep
11932900,22,with,23,with,with,IN,_,27,case
11932900,23,18-fluoro-2-deoxyglucose,24,18-fluoro-2-deoxyglucose,18-fluoro-2-deoxyglucose,JJ,_,27,amod
11932900,24,positron,25,positron,positron,NN,_,27,compound
11932900,25,emission,26,emission,emission,NN,_,27,compound
11932900,26,tomography,27,tomography,tomography,NN,_,22,nmod
11932900,27,.,28,.,.,.,_,16,punct
11932900,28,BACKGROUND,1,BACKGROUND,background,NN,_,46,nsubjpass
11932900,29,The,2,The,the,DT,_,4,det
11932900,30,diagnostic,3,diagnostic,diagnostic,JJ,_,4,amod
11932900,31,accuracy,4,accuracy,accuracy,NN,_,14,nsubj
11932900,32,of,5,of,of,IN,_,7,case
11932900,33,technetium-99m,6,technetium-99m,technetium-99m,NN,_,7,compound
11932900,34,methoxyisobutylisonitrile,7,methoxyisobutylisonitrile,methoxyisobutylisonitrile,NN,_,4,nmod
11932900,35,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
11932900,36,Tc-MIBI,9,Tc-MIBI,tc-mibi,NN,_,7,appos
11932900,37,),10,-RRB-,-rrb-,-RRB-,_,9,punct
11932900,38,single,11,single,single,JJ,_,13,amod
11932900,39,photon,12,photon,photon,NN,_,13,compound
11932900,40,emission,13,emission,emission,NN,_,7,dep
11932900,41,computed,14,computed,compute,VBD,_,1,acl:relcl
11932900,42,tomography,15,tomography,tomography,NN,_,14,dobj
11932900,43,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
11932900,44,SPECT,17,SPECT,spect,NN,_,15,appos
11932900,45,),18,-RRB-,-rrb-,-RRB-,_,17,punct
11932900,46,and,19,and,and,CC,_,14,cc
11932900,47,computed,20,computed,compute,VBD,_,14,conj
11932900,48,tomography,21,tomography,tomography,NN,_,20,dobj
11932900,49,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
11932900,50,CT,23,CT,ct,NN,_,21,appos
11932900,51,),24,-RRB-,-rrb-,-RRB-,_,23,punct
11932900,52,of,25,of,of,IN,_,27,case
11932900,53,the,26,the,the,DT,_,27,det
11932900,54,head,27,head,head,NN,_,21,nmod
11932900,55,and,28,and,and,CC,_,27,cc
11932900,56,neck,29,neck,neck,NN,_,27,conj
11932900,57,for,30,for,for,IN,_,31,mark
11932900,58,differentiating,31,differentiating,differentiate,VBG,_,20,advcl
11932900,59,recurrent,32,recurrent,recurrent,JJ,_,36,amod
11932900,60,or,33,or,or,CC,_,32,cc
11932900,61,residual,34,residual,residual,JJ,_,32,conj
11932900,62,nasopharyngeal,35,nasopharyngeal,nasopharyngeal,JJ,_,36,amod
11932900,63,carcinomas,36,carcinomas,carcinoma,NNS,_,31,dobj
11932900,64,(,37,-LRB-,-lrb-,-LRB-,_,38,punct
11932900,65,NPC,38,NPC,npc,NN,_,36,appos
